t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
77.68,CARRY,19.58,0.04,-9.58,19.93,-0.01,1,0,321.0,257.5,17.5,-0.35,0.02,49.0,13.26,-0.01,38.2,348.4,6.344
77.73,CARRY,19.58,0.04,-9.58,19.95,-0.01,1,0,321.0,260.5,20.5,-0.41,0.02,47.7,13.26,-0.01,41.9,345.5,6.25
77.78,CARRY,19.54,0.05,-9.58,19.96,-0.01,1,0,321.0,257.0,17.0,-0.34,0.02,49.4,13.26,-0.01,41.7,346.4,6.156
77.83,CARRY,19.54,0.05,-9.58,19.97,-0.01,1,0,321.0,257.0,17.0,-0.34,0.02,47.9,13.26,-0.01,42.4,346.4,6.125
77.88,CARRY,19.49,0.05,-9.58,19.98,-0.01,1,0,320.5,255.5,15.5,-0.31,0.01,48.9,13.26,-0.01,44.2,345.2,6.25
77.93,CARRY,19.49,0.05,-9.58,20.0,-0.01,1,0,321.0,252.0,12.0,-0.24,0.02,49.9,13.26,-0.01,41.4,348.8,6.312
77.98,CARRY,19.45,0.06,-9.58,20.01,-0.01,1,0,320.5,250.0,10.0,-0.2,0.01,48.9,13.26,-0.01,42.7,348.2,6.344
78.03,CARRY,19.45,0.06,-9.58,20.02,-0.01,1,0,320.5,250.0,10.0,-0.2,0.01,47.8,13.26,-0.01,43.5,348.2,6.344
78.08,CARRY,19.41,0.07,-9.58,20.03,-0.01,1,0,320.5,241.5,1.6,-0.03,0.01,49.4,13.26,-0.01,38.2,354.1,6.406
78.13,CARRY,19.41,0.07,-9.58,20.05,-0.01,1,0,321.0,241.5,1.8,-0.03,0.02,48.2,13.26,-0.01,38.9,354.2,6.406
78.18,CARRY,19.37,0.08,-9.58,20.06,-0.01,1,0,321.0,193.5,46.5,0.93,0.02,50.1,13.26,-0.01,6.0,399.3,6.312
78.23,CARRY,19.37,0.08,-9.58,20.07,-0.01,1,0,320.5,193.5,46.5,0.93,0.01,48.0,13.26,-0.01,5.3,399.2,6.281
78.28,CARRY,19.33,0.09,-9.58,20.08,-0.01,1,0,320.5,191.0,49.0,0.98,0.01,48.4,13.26,-0.01,4.9,399.6,6.312
78.33,CARRY,19.33,0.09,-9.58,20.1,-0.01,1,0,321.0,190.0,50.0,1.0,0.02,47.9,13.26,-0.01,5.2,400.7,6.281
78.38,CARRY,19.3,0.09,-9.58,20.11,-0.01,1,0,321.0,188.5,51.5,1.03,0.02,48.6,13.26,-0.01,4.2,400.4,6.188
78.43,CARRY,19.3,0.09,-9.58,20.12,-0.01,1,0,321.5,188.0,52.0,1.04,0.03,47.2,13.26,-0.01,4.0,400.9,6.219
78.48,CARRY,19.27,0.1,-9.58,20.13,-0.01,1,0,320.5,186.5,53.5,1.07,0.01,50.4,13.26,-0.01,3.3,400.9,6.188
78.53,CARRY,19.27,0.1,-9.58,20.15,-0.01,1,0,321.0,186.0,54.0,1.08,0.02,48.1,13.26,-0.01,3.1,401.5,6.188
78.58,CARRY,19.26,0.1,-9.58,20.16,-0.01,1,0,321.0,184.5,55.5,1.11,0.02,49.4,13.26,-0.01,3.2,402.3,6.188
78.63,CARRY,19.26,0.1,-9.58,20.17,-0.01,1,0,321.0,184.0,56.0,1.12,0.02,49.7,13.26,-0.01,3.0,402.8,6.188
78.68,CARRY,19.27,0.1,-9.57,20.19,-0.01,1,0,320.5,184.5,55.5,1.11,0.01,49.5,13.26,-0.01,2.0,402.5,6.188
78.73,CARRY,19.27,0.1,-9.57,20.2,-0.01,1,0,320.5,184.0,56.0,1.12,0.01,48.3,13.26,-0.01,1.8,403.0,6.25
78.78,CARRY,19.29,0.1,-9.57,20.21,-0.01,1,0,320.5,185.0,55.0,1.1,0.01,51.0,13.26,-0.01,1.4,403.3,6.125
78.83,CARRY,19.29,0.1,-9.57,20.22,-0.01,1,0,320.5,184.5,55.5,1.11,0.01,49.4,13.26,-0.01,1.2,403.8,6.219
78.88,CARRY,19.33,0.1,-9.57,20.24,-0.01,1,0,320.5,186.5,53.5,1.07,0.01,50.4,13.26,-0.01,0.9,404.2,6.125
78.94,CARRY,19.33,0.1,-9.57,20.25,-0.01,1,0,320.5,186.0,54.0,1.08,0.01,48.4,13.26,-0.01,0.8,404.7,6.125
78.99,CARRY,19.39,0.09,-9.57,20.26,-0.01,1,0,320.5,189.0,51.0,1.02,0.01,49.7,13.26,-0.01,0.6,405.0,6.062
79.04,CARRY,19.39,0.09,-9.57,20.27,-0.01,1,0,320.5,189.0,51.0,1.02,0.01,48.3,13.26,-0.01,1.0,405.0,6.219
79.09,CARRY,19.46,0.08,-9.58,20.29,-0.01,1,0,320.5,192.5,47.5,0.95,0.01,48.8,13.26,-0.01,1.2,405.5,6.375
79.14,CARRY,19.46,0.08,-9.58,20.3,-0.01,1,0,320.5,192.5,47.5,0.95,0.01,49.7,13.26,-0.01,1.8,405.5,6.5
79.19,CARRY,19.53,0.07,-9.58,20.31,-0.01,1,0,321.0,196.0,44.0,0.88,0.02,49.8,13.26,-0.01,1.4,406.5,6.594
79.24,CARRY,19.53,0.07,-9.58,20.32,-0.01,1,0,321.0,196.0,44.0,0.88,0.02,48.1,13.26,-0.01,2.1,406.5,6.719
79.29,CARRY,19.62,0.06,-9.58,20.34,-0.01,1,0,320.5,200.5,39.5,0.79,0.01,48.6,13.26,-0.01,2.6,406.8,6.906
79.34,CARRY,19.62,0.06,-9.58,20.35,-0.01,1,0,320.5,200.0,40.0,0.8,0.01,48.0,13.26,-0.01,2.8,407.3,7.0
79.39,CARRY,19.7,0.05,-9.58,20.36,-0.01,1,0,320.5,204.5,35.5,0.71,0.01,48.5,13.26,-0.01,3.0,407.9,6.875
79.44,CARRY,19.7,0.05,-9.58,20.37,-0.01,1,0,320.5,204.5,35.5,0.71,0.01,48.2,13.26,-0.01,3.7,407.9,6.906
79.49,CARRY,19.79,0.04,-9.58,20.39,-0.01,1,0,320.5,209.0,31.0,0.62,0.01,49.3,13.26,-0.01,3.8,408.6,7.0
79.54,CARRY,19.79,0.04,-9.58,20.4,-0.01,1,0,320.5,208.5,31.5,0.63,0.01,47.5,13.26,-0.01,4.0,409.0,7.062
79.59,CARRY,19.88,0.03,-9.58,20.41,-0.01,1,0,321.0,213.5,26.5,0.53,0.02,49.4,13.26,-0.01,4.5,409.2,7.156
79.64,CARRY,19.88,0.03,-9.58,20.42,-0.01,1,0,321.0,213.0,27.0,0.54,0.02,47.3,13.26,-0.01,4.7,409.7,7.219
79.69,CARRY,19.96,0.02,-9.58,20.44,-0.01,1,0,320.5,217.5,22.5,0.45,0.01,49.7,13.26,-0.01,5.1,410.2,7.094
79.74,CARRY,19.96,0.02,-9.58,20.45,-0.01,1,0,320.5,217.5,22.5,0.45,0.01,48.6,13.26,-0.01,5.8,410.2,7.125
79.79,CARRY,20.05,0.01,-9.58,20.46,-0.01,1,0,320.0,222.0,18.0,0.36,0.0,48.6,13.26,-0.01,6.4,410.4,7.219
79.84,CARRY,20.05,0.01,-9.58,20.47,-0.01,1,0,320.5,221.5,18.5,0.37,0.01,47.8,13.26,-0.01,6.5,410.9,7.188
79.89,CARRY,20.12,-0.0,-9.58,20.49,-0.01,1,0,321.0,225.5,14.5,0.29,0.02,48.7,13.26,-0.01,6.6,411.5,7.062
79.94,CARRY,20.12,-0.0,-9.58,20.5,-0.01,1,0,321.0,225.0,15.0,0.3,0.02,47.7,13.26,-0.01,6.8,412.0,7.062
79.99,CARRY,20.19,-0.01,-9.58,20.51,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,48.8,13.26,-0.01,6.9,412.6,7.094
80.04,CARRY,20.19,-0.01,-9.58,20.52,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,47.9,13.26,-0.01,7.6,412.6,7.188
80.09,CARRY,20.26,-0.02,-9.58,20.54,-0.01,1,0,320.5,232.0,8.0,0.16,0.01,48.9,13.26,-0.01,8.2,412.9,7.031
80.14,CARRY,20.26,-0.02,-9.58,20.55,-0.01,1,0,320.5,231.5,8.5,0.17,0.01,48.4,13.26,-0.01,8.4,413.4,7.031
80.19,CARRY,20.32,-0.03,-9.57,20.56,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,50.2,13.26,-0.01,8.6,413.8,7.062
80.24,CARRY,20.32,-0.03,-9.57,20.58,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,47.7,13.26,-0.01,9.5,413.8,7.094
80.29,CARRY,20.37,-0.03,-9.57,20.59,-0.01,1,0,320.5,236.5,3.5,0.07,0.01,49.1,13.26,-0.01,9.2,414.8,6.938
80.34,CARRY,20.37,-0.03,-9.57,20.6,-0.01,1,0,320.5,236.5,3.5,0.07,0.01,49.6,13.26,-0.01,9.9,414.8,6.938
80.39,CARRY,20.41,-0.04,-9.57,20.61,-0.01,1,0,320.5,238.5,1.6,0.03,0.01,50.1,13.26,-0.01,10.1,415.4,7.0
80.44,CARRY,20.45,-0.04,-9.57,20.63,-0.01,1,0,320.5,240.5,0.7,-0.01,0.01,48.7,13.26,-0.01,10.6,415.6,6.875
80.49,CARRY,20.45,-0.04,-9.57,20.64,-0.01,1,0,320.5,240.0,0.5,-0.0,0.01,47.8,13.26,-0.01,10.8,416.1,6.906
80.54,CARRY,20.48,-0.04,-9.57,20.65,-0.01,1,0,320.5,241.5,1.6,-0.03,0.01,49.8,13.26,-0.01,11.2,416.4,6.875
80.6,CARRY,20.48,-0.04,-9.57,20.66,-0.01,1,0,320.5,241.5,1.6,-0.03,0.01,49.1,13.26,-0.01,11.9,416.4,6.906
80.65,CARRY,20.48,-0.04,-9.57,20.68,-0.01,1,0,320.5,241.0,1.1,-0.02,0.01,48.8,13.26,-0.01,12.1,416.9,6.906
80.7,CARRY,20.51,-0.05,-9.57,20.69,-0.01,1,0,320.5,242.5,2.5,-0.05,0.01,49.8,13.26,-0.01,12.8,416.9,6.844
80.75,CARRY,20.51,-0.05,-9.57,20.7,-0.01,1,0,320.0,242.0,2.0,-0.04,0.0,50.2,13.26,-0.01,13.2,417.4,6.812
80.8,CARRY,20.53,-0.05,-9.57,20.71,-0.01,1,0,320.0,242.5,2.5,-0.05,0.0,48.9,13.26,-0.01,13.2,418.1,6.75
80.85,CARRY,20.55,-0.05,-9.57,20.73,-0.01,1,0,319.5,243.5,3.5,-0.07,-0.01,49.9,13.26,-0.01,14.2,417.9,6.75
80.9,CARRY,20.55,-0.05,-9.57,20.74,-0.01,1,0,319.5,243.0,3.0,-0.06,-0.01,48.6,13.26,-0.01,14.4,418.4,6.719
80.95,CARRY,20.56,-0.05,-9.57,20.75,-0.01,1,0,319.0,243.0,3.2,-0.06,-0.02,48.6,13.26,-0.01,14.6,419.0,6.625
81.0,CARRY,20.56,-0.05,-9.57,20.76,-0.01,1,0,318.5,243.0,3.4,-0.06,-0.03,48.1,13.26,-0.01,15.5,419.0,6.656
81.05,CARRY,20.56,-0.05,-9.57,20.78,-0.01,1,0,319.0,243.5,3.6,-0.07,-0.02,48.7,13.26,-0.01,16.0,419.0,6.594
81.1,CARRY,20.56,-0.05,-9.57,20.79,-0.01,1,0,318.5,244.0,4.3,-0.08,-0.03,48.2,13.26,-0.01,17.4,418.4,6.562
81.15,CARRY,20.57,-0.05,-9.57,20.8,-0.01,1,0,318.5,256.0,16.1,-0.32,-0.03,49.4,13.26,-0.01,29.5,406.9,6.625
81.2,CARRY,20.57,-0.05,-9.57,20.81,-0.01,1,0,318.5,256.0,16.1,-0.32,-0.03,49.4,13.26,-0.01,30.2,406.9,6.656
81.25,CARRY,20.57,-0.05,-9.58,20.83,-0.01,1,0,318.5,256.0,16.1,-0.32,-0.03,50.5,13.26,-0.01,30.8,407.0,6.656
81.3,CARRY,20.57,-0.05,-9.58,20.84,-0.01,1,0,318.5,256.5,16.6,-0.33,-0.03,48.2,13.26,-0.01,32.0,406.5,6.656
81.35,CARRY,20.57,-0.05,-9.58,20.85,-0.01,1,0,318.5,257.5,17.6,-0.35,-0.03,50.8,13.26,-0.01,33.7,405.6,6.688
81.4,CARRY,20.57,-0.05,-9.58,20.87,-0.01,1,0,318.5,258.0,18.1,-0.36,-0.03,48.3,13.26,-0.01,34.9,405.1,6.719
81.45,CARRY,20.57,-0.05,-9.58,20.88,-0.01,1,0,318.5,258.5,18.6,-0.37,-0.03,49.5,13.26,-0.01,36.3,404.4,6.812
81.5,CARRY,20.57,-0.05,-9.58,20.89,-0.01,1,0,318.5,258.5,18.6,-0.37,-0.03,48.5,13.26,-0.01,37.1,404.4,6.875
81.55,CARRY,20.56,-0.05,-9.58,20.9,-0.01,1,0,318.5,258.0,18.1,-0.36,-0.03,50.1,13.26,-0.01,37.8,404.4,6.844
81.6,CARRY,20.56,-0.05,-9.58,20.92,-0.01,1,0,318.5,258.0,18.1,-0.36,-0.03,48.5,13.26,-0.01,38.5,404.4,6.906
81.65,CARRY,20.55,-0.05,-9.58,20.93,-0.01,1,0,318.5,257.0,17.1,-0.34,-0.03,49.6,13.26,-0.01,39.0,404.6,6.812
81.71,CARRY,20.55,-0.05,-9.58,20.94,-0.01,1,0,318.5,256.5,16.6,-0.33,-0.03,48.1,13.26,-0.01,39.3,405.1,6.812
81.76,CARRY,20.53,-0.05,-9.58,20.95,-0.01,1,0,319.0,255.5,15.5,-0.31,-0.02,49.1,13.26,-0.01,40.0,405.1,6.781
81.81,CARRY,20.53,-0.05,-9.58,20.97,-0.01,1,0,319.0,255.5,15.5,-0.31,-0.02,48.2,13.26,-0.01,40.7,405.1,6.719
81.86,CARRY,20.51,-0.04,-9.58,20.98,-0.01,1,0,319.0,254.5,14.5,-0.29,-0.02,49.1,13.26,-0.01,41.7,404.9,6.75
81.91,CARRY,20.51,-0.04,-9.58,20.99,-0.01,1,0,319.0,254.5,14.5,-0.29,-0.02,49.1,13.26,-0.01,42.4,404.9,6.812
81.96,CARRY,20.49,-0.04,-9.58,21.0,-0.01,1,0,319.0,253.0,13.0,-0.26,-0.02,48.9,13.26,-0.01,43.0,405.0,6.844
82.01,CARRY,20.49,-0.04,-9.58,21.02,-0.01,1,0,319.0,253.0,13.0,-0.26,-0.02,48.2,13.26,-0.01,43.7,405.0,6.844
82.06,CARRY,20.46,-0.04,-9.58,21.03,-0.01,1,0,319.0,251.5,11.5,-0.23,-0.02,50.2,13.26,-0.01,44.4,405.0,6.844
82.11,CARRY,20.46,-0.04,-9.58,21.04,-0.01,1,0,319.5,251.5,11.5,-0.23,-0.01,49.7,13.26,-0.01,45.0,405.1,6.938
82.16,CARRY,20.44,-0.04,-9.58,21.05,-0.01,1,0,319.5,250.5,10.5,-0.21,-0.01,49.5,13.26,-0.01,46.2,404.7,7.062
82.21,CARRY,20.44,-0.04,-9.58,21.07,-0.01,1,0,319.5,250.0,10.0,-0.2,-0.01,48.9,13.26,-0.01,46.5,405.2,7.062
82.26,CARRY,20.41,-0.04,-9.58,21.08,-0.01,1,0,319.5,248.5,8.5,-0.17,-0.01,48.5,13.26,-0.01,47.2,405.2,6.938
82.31,CARRY,20.41,-0.04,-9.58,21.09,-0.01,1,0,319.5,248.5,8.5,-0.17,-0.01,47.9,13.26,-0.01,47.9,405.2,6.969
82.36,CARRY,20.39,-0.04,-9.58,21.1,-0.01,1,0,319.5,247.0,7.0,-0.14,-0.01,49.4,13.26,-0.01,48.5,405.2,6.969
82.41,CARRY,20.39,-0.04,-9.58,21.12,-0.01,1,0,319.5,247.0,7.0,-0.14,-0.01,48.0,13.26,-0.01,49.3,405.2,6.938
82.46,CARRY,20.36,-0.04,-9.58,21.13,-0.01,1,0,320.0,246.0,6.0,-0.12,0.0,48.6,13.26,-0.01,50.3,404.9,6.938
82.51,CARRY,20.36,-0.04,-9.58,21.14,-0.01,1,0,320.0,246.0,6.0,-0.12,0.0,48.1,13.26,-0.01,51.0,404.9,6.906
82.56,CARRY,20.34,-0.04,-9.58,21.15,-0.01,1,0,320.5,244.5,4.5,-0.09,0.01,49.3,13.26,-0.01,51.5,405.2,6.906
82.61,CARRY,20.34,-0.04,-9.58,21.17,-0.01,1,0,,,,-1.101,-0.002,48.4,13.26,-0.01,,,6.969
82.66,CARRY,20.32,-0.03,-9.58,21.18,-0.01,1,0,,,,-1.091,-0.002,48.7,13.26,-0.01,,,7.031
82.71,CARRY,20.32,-0.03,-9.58,21.19,-0.01,1,0,,,,-1.092,-0.002,48.0,13.26,-0.01,,,7.0
82.76,CARRY,20.3,-0.03,-9.58,21.2,-0.01,1,0,,,,-1.083,-0.001,48.5,13.26,-0.01,,,7.094
82.81,CARRY,20.3,-0.03,-9.58,21.22,-0.01,1,0,,,,-1.083,-0.001,47.9,13.26,-0.01,,,7.062
82.86,CARRY,20.29,-0.03,-9.58,21.23,-0.01,1,0,,,,-1.074,-0.001,48.4,13.26,-0.01,,,7.125
82.91,CARRY,20.29,-0.03,-9.58,21.24,-0.01,1,0,,,,-1.074,-0.001,49.0,13.26,-0.01,,,7.188
82.96,CARRY,20.27,-0.03,-9.58,21.25,-0.01,1,0,,,,-1.065,-0.0,49.4,13.26,-0.01,,,7.156
83.01,CARRY,20.27,-0.03,-9.58,21.27,-0.01,1,0,,,,-1.065,-0.0,49.6,13.26,-0.01,,,7.188
83.06,CARRY,20.24,-0.03,-9.58,21.28,-0.01,1,0,,,,-1.051,0.0,48.5,13.26,-0.01,,,7.062
83.11,CARRY,20.24,-0.03,-9.58,21.29,-0.01,1,0,,,,-1.051,-0.0,49.3,13.26,-0.01,,,7.062
83.16,CARRY,20.2,-0.02,-9.57,21.3,-0.01,1,0,,,,-1.032,0.0,50.3,13.26,-0.01,,,7.094
83.21,CARRY,20.2,-0.02,-9.57,21.32,-0.01,1,0,,,,-1.032,0.0,49.6,13.26,-0.01,,,7.094
83.26,CARRY,20.15,-0.02,-9.57,21.33,-0.01,1,0,,,,-1.007,-0.0,47.9,13.26,-0.01,,,7.094
83.31,CARRY,20.15,-0.02,-9.57,21.34,-0.01,1,0,,,,-1.007,-0.0,50.0,13.26,-0.01,,,7.125
83.36,CARRY,20.09,-0.01,-9.57,21.36,-0.01,1,0,,,,-0.976,-0.0,47.9,13.26,-0.01,,,7.094
83.41,CARRY,20.09,-0.01,-9.57,21.37,-0.01,1,0,,,,-0.976,-0.0,50.2,13.26,-0.01,,,7.156
83.46,CARRY,20.02,0.0,-9.58,21.38,-0.01,1,0,,,,-0.94,-0.0,48.7,13.26,-0.01,,,7.156
83.51,CARRY,20.02,0.0,-9.58,21.39,-0.01,1,0,,,,-0.94,-0.001,50.6,13.26,-0.01,,,7.156
83.57,CARRY,19.94,0.01,-9.58,21.41,-0.01,1,0,,,,-0.901,-0.001,51.4,13.26,-0.01,,,7.094
83.62,CARRY,19.94,0.01,-9.58,21.42,-0.01,1,0,,,,-0.901,-0.001,48.8,13.26,-0.01,,,7.125
83.67,CARRY,19.86,0.02,-9.58,21.43,-0.01,1,0,,,,-0.859,-0.001,48.6,13.26,-0.01,,,7.062
83.72,CARRY,19.86,0.02,-9.58,21.44,-0.01,1,0,,,,-0.859,-0.001,47.8,13.26,-0.01,,,7.031
83.77,CARRY,19.77,0.04,-9.58,21.46,-0.01,1,0,,,,-0.816,-0.002,49.6,13.26,-0.01,,,7.062
83.82,CARRY,19.77,0.04,-9.58,21.47,-0.01,1,0,,,,-0.816,-0.002,48.7,13.26,-0.01,,,7.094
83.87,CARRY,19.68,0.05,-9.58,21.48,-0.01,1,0,,,,-0.772,-0.002,49.8,13.26,-0.01,,,6.906
83.92,CARRY,19.68,0.05,-9.58,21.49,-0.01,1,0,,,,-0.773,-0.002,48.6,13.26,-0.01,,,6.969
83.97,CARRY,19.6,0.06,-9.58,21.51,-0.01,1,0,,,,-0.729,-0.002,48.9,13.26,-0.01,,,6.875
84.02,CARRY,19.6,0.06,-9.58,21.52,-0.01,1,0,,,,-0.729,-0.003,48.7,13.26,-0.01,,,6.844
84.07,CARRY,19.51,0.07,-9.58,21.53,-0.01,1,0,,,,-0.685,-0.003,49.0,13.26,-0.01,,,6.938
84.12,CARRY,19.51,0.07,-9.58,21.54,-0.01,1,0,,,,-0.685,-0.003,48.8,13.26,-0.01,,,7.0
84.17,CARRY,19.42,0.09,-9.58,21.56,-0.01,1,0,,,,-0.642,-0.003,49.5,13.26,-0.01,,,6.938
84.22,CARRY,19.42,0.09,-9.58,21.57,-0.01,1,0,,,,-0.642,-0.003,49.7,13.26,-0.01,,,6.969
84.27,CARRY,19.34,0.1,-9.58,21.58,-0.01,1,0,,,,-0.6,-0.004,48.5,13.26,-0.01,,,6.938
84.32,CARRY,19.34,0.1,-9.58,21.6,-0.01,1,0,,,,-0.6,-0.004,48.0,13.26,-0.01,,,6.938
84.37,CARRY,19.26,0.11,-9.58,21.61,-0.01,1,0,,,,-0.559,-0.004,48.9,13.26,-0.01,,,7.125
84.42,CARRY,19.26,0.11,-9.58,21.62,-0.01,1,0,,,,-0.559,-0.004,48.1,13.26,-0.01,,,7.25
84.47,CARRY,19.18,0.12,-9.58,21.63,-0.01,1,0,,,,-0.52,-0.004,49.0,13.26,-0.01,,,7.25
84.52,CARRY,19.18,0.12,-9.58,21.65,-0.01,1,0,,,,-0.52,-0.004,50.8,13.26,-0.01,,,7.312
84.57,CARRY,19.11,0.13,-9.58,21.66,-0.01,1,0,,,,-0.482,-0.005,49.9,13.26,-0.01,,,7.281
84.62,CARRY,19.11,0.13,-9.58,21.67,-0.01,1,0,,,,-0.482,-0.005,48.7,13.26,-0.01,,,7.312
84.67,CARRY,19.03,0.14,-9.58,21.68,-0.01,1,0,,,,-0.447,-0.005,49.6,13.26,-0.01,,,7.375
84.73,CARRY,19.03,0.14,-9.58,21.7,-0.01,1,0,,,,-0.447,-0.005,48.8,13.26,-0.01,,,7.344
84.78,CARRY,18.97,0.15,-9.58,21.71,-0.01,1,0,,,,-0.413,-0.005,51.2,13.26,-0.01,,,7.344
84.83,CARRY,18.97,0.15,-9.58,21.72,-0.01,1,0,,,,-0.413,-0.005,48.2,13.26,-0.01,,,7.312
84.88,CARRY,18.9,0.16,-9.58,21.73,-0.01,1,0,,,,-0.381,-0.005,49.4,13.26,-0.01,,,7.438
84.93,CARRY,18.9,0.16,-9.58,21.75,-0.01,1,0,,,,-0.381,-0.005,48.7,13.26,-0.01,,,7.469
84.98,CARRY,18.84,0.17,-9.58,21.76,-0.01,1,0,,,,-0.351,-0.005,48.6,13.26,-0.01,,,7.5
85.03,CARRY,18.84,0.17,-9.58,21.77,-0.01,1,0,,,,-0.351,-0.006,47.3,13.26,-0.01,,,7.5
85.08,CARRY,18.79,0.18,-9.58,21.78,-0.01,1,0,,,,-0.322,-0.006,50.3,13.26,-0.01,,,7.5
85.13,CARRY,18.79,0.18,-9.58,21.8,-0.01,1,0,,,,-0.322,-0.006,48.2,13.26,-0.01,,,7.531
85.18,CARRY,18.73,0.18,-9.58,21.81,-0.01,1,0,,,,-0.295,-0.006,48.4,13.26,-0.01,,,7.531
85.23,CARRY,18.73,0.18,-9.58,21.82,-0.01,1,0,,,,-0.295,-0.006,50.1,13.26,-0.01,,,7.531
85.28,CARRY,18.68,0.19,-9.58,21.83,-0.01,1,0,,,,-0.27,-0.006,48.7,13.26,-0.01,,,7.625
85.33,CARRY,18.68,0.19,-9.58,21.85,-0.01,1,0,,,,-0.27,-0.006,47.5,13.26,-0.01,,,7.688
85.38,CARRY,18.64,0.19,-9.58,21.86,-0.01,1,0,,,,-0.247,-0.006,49.0,13.26,-0.01,,,7.656
85.43,CARRY,18.64,0.19,-9.58,21.87,-0.01,1,0,,,,-0.247,-0.006,50.2,13.26,-0.01,,,7.688
85.48,CARRY,18.59,0.2,-9.58,21.89,-0.01,1,0,,,,-0.224,-0.006,48.7,13.26,-0.01,,,7.688
85.53,CARRY,18.59,0.2,-9.58,21.9,-0.01,1,0,,,,-0.225,-0.006,49.2,13.26,-0.01,,,7.719
85.58,REGROUND,18.55,0.21,-9.58,21.91,-0.01,1,0,,,,-0.204,-0.006,55.3,13.26,-0.01,,,7.688
85.64,REGROUND,18.55,0.21,-9.58,21.92,-0.01,1,0,,,,-0.204,-0.006,4.5,13.26,-0.01,,,
85.69,REGROUND,18.51,0.21,-9.58,21.94,-0.01,1,0,,,,-0.185,-0.006,1.5,13.26,-0.01,,,
85.74,REGROUND,18.51,0.21,-9.58,21.95,-0.01,1,0,,,,-0.185,-0.006,0.8,13.26,-0.01,,,
85.79,REGROUND,18.48,0.21,-9.58,21.96,-0.01,1,0,,,,-0.167,-0.005,1.6,13.26,-0.01,,,
85.84,REGROUND,18.48,0.21,-9.58,21.97,-0.01,1,0,,,,-0.167,-0.005,0.9,13.26,-0.01,,,
85.89,REGROUND,18.44,0.22,-9.58,21.99,-0.01,1,0,,,,-0.151,-0.005,1.6,13.26,-0.01,,,
85.94,REGROUND,18.44,0.22,-9.58,22.0,-0.01,1,0,,,,-0.151,-0.005,0.9,13.26,-0.01,,,
85.99,REGROUND,18.41,0.22,-9.58,22.01,-0.01,1,0,,,,-0.136,-0.005,1.7,13.26,-0.01,,,
86.04,REGROUND,18.41,0.22,-9.58,22.02,-0.01,1,0,,,,-0.136,-0.005,1.0,13.26,-0.01,,,
86.09,REGROUND,18.38,0.22,-9.58,22.04,-0.01,1,0,,,,-0.122,-0.004,1.7,13.26,-0.01,,,
86.14,REGROUND,18.38,0.22,-9.58,22.05,-0.01,1,0,,,,-0.122,-0.004,1.0,13.26,-0.01,,,
86.19,REGROUND,18.36,0.22,-9.58,22.06,-0.01,1,0,,,,-0.109,-0.004,1.6,13.26,-0.01,,,
86.24,REGROUND,18.36,0.22,-9.58,22.07,-0.01,1,0,,,,-0.109,-0.004,1.0,13.26,-0.01,,,
86.29,REGROUND,18.34,0.23,-9.58,22.09,-0.01,1,0,,,,-0.097,-0.004,1.7,13.26,-0.01,,,
86.34,REGROUND,18.34,0.23,-9.58,22.1,-0.01,1,0,,,,-0.098,-0.004,1.0,13.26,-0.01,,,
86.39,REGROUND,18.31,0.23,-9.58,22.11,-0.01,1,0,,,,-0.087,-0.004,1.7,13.26,-0.01,,,
86.44,REGROUND,18.31,0.23,-9.58,22.12,-0.01,1,0,,,,-0.087,-0.004,0.8,13.26,-0.01,,,
86.49,REGROUND,18.29,0.23,-9.58,22.14,-0.01,1,0,,,,-0.077,-0.004,1.6,13.26,-0.01,,,
86.54,REGROUND,18.29,0.23,-9.58,22.15,-0.01,1,0,,,,-0.077,-0.004,0.9,13.26,-0.01,,,
86.59,REGROUND,18.28,0.23,-9.58,22.16,-0.01,1,0,,,,-0.068,-0.003,1.6,13.26,-0.01,,,
86.64,REGROUND,18.28,0.23,-9.58,22.17,-0.01,1,0,,,,-0.068,-0.004,1.0,13.26,-0.01,,,
86.69,REGROUND,18.26,0.23,-9.58,22.19,-0.01,1,0,,,,-0.06,-0.003,1.6,13.26,-0.01,,,
86.74,REGROUND,18.26,0.23,-9.58,22.2,-0.01,1,0,,,,-0.06,-0.004,0.9,13.26,-0.01,,,
86.79,REGROUND,18.24,0.24,-9.58,22.21,-0.01,1,0,,,,-0.053,-0.003,1.6,13.26,-0.01,,,
86.84,REGROUND,18.24,0.24,-9.58,22.22,-0.01,1,0,,,,-0.053,-0.003,1.0,13.26,-0.01,,,
86.89,REGROUND,18.23,0.24,-9.58,22.24,-0.01,1,0,,,,-0.046,-0.003,1.8,13.26,-0.01,,,
86.94,REGROUND,18.23,0.24,-9.58,22.25,-0.01,1,0,,,,-0.047,-0.003,1.0,13.26,-0.01,,,
86.99,REGROUND,18.22,0.24,-9.58,22.26,-0.01,1,0,,,,-0.041,-0.003,1.5,13.26,-0.01,,,
