t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
13.49,CARRY,6.8,-0.01,-9.58,7.26,-0.01,1,0,323.0,213.5,26.7,0.53,0.06,48.6,,,,,7.281
13.54,CARRY,6.85,-0.01,-9.58,7.29,-0.01,1,0,322.5,215.5,24.6,0.49,0.05,49.2,,,,,6.875
13.59,CARRY,6.85,-0.01,-9.58,7.31,-0.01,1,0,323.0,213.5,26.7,0.53,0.06,48.8,,,,,6.75
13.64,CARRY,6.91,-0.01,-9.58,7.34,-0.01,1,0,322.5,215.5,24.6,0.49,0.05,49.7,,,,,6.375
13.69,CARRY,6.91,-0.01,-9.58,7.36,-0.01,1,0,322.5,214.0,26.1,0.52,0.05,48.4,,,,,6.25
13.74,CARRY,6.97,-0.01,-9.58,7.39,-0.01,1,0,322.5,204.0,36.1,0.72,0.05,49.3,,,,,5.906
13.8,CARRY,6.97,-0.01,-9.58,7.41,-0.01,1,0,322.5,203.5,36.6,0.73,0.05,48.6,,,,,5.656
13.85,CARRY,7.02,-0.01,-9.58,7.44,-0.01,1,0,322.5,215.5,24.6,0.49,0.05,49.5,,,,,5.594
13.9,CARRY,7.02,-0.01,-9.58,7.46,-0.01,1,0,322.5,214.0,26.1,0.52,0.05,49.6,,,,,5.438
13.95,CARRY,7.07,-0.01,-9.58,7.49,-0.01,1,0,322.5,208.0,32.1,0.64,0.05,49.7,,,,,5.344
14.0,CARRY,7.07,-0.01,-9.58,7.51,-0.01,1,0,322.5,207.0,33.1,0.66,0.05,48.5,,,,,5.25
14.05,CARRY,7.13,-0.01,-9.58,7.54,-0.01,1,0,322.0,208.0,32.1,0.64,0.04,49.8,,,,,5.375
14.1,CARRY,7.13,-0.01,-9.58,7.56,-0.01,1,0,322.5,207.5,32.6,0.65,0.05,48.7,,,,,5.312
14.15,CARRY,7.19,-0.01,-9.58,7.59,-0.01,1,0,322.0,210.5,29.6,0.59,0.04,49.6,,,,,5.5
14.2,CARRY,7.19,-0.01,-9.58,7.61,-0.01,1,0,322.5,209.5,30.6,0.61,0.05,48.7,,,,,5.5
14.25,CARRY,7.25,-0.01,-9.58,7.64,-0.01,1,0,322.0,212.0,28.1,0.56,0.04,49.9,,,,,5.812
14.3,CARRY,7.25,-0.01,-9.58,7.66,-0.01,1,0,322.0,212.0,28.1,0.56,0.04,48.7,,,,,5.812
14.35,CARRY,7.31,-0.01,-9.58,7.69,-0.01,1,0,322.0,215.0,25.1,0.5,0.04,49.7,,,,,6.0
14.4,CARRY,7.31,-0.01,-9.58,7.71,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,49.7,,,,,6.281
14.45,CARRY,7.37,-0.02,-9.58,7.74,-0.01,1,0,322.5,216.0,24.1,0.48,0.05,49.7,,,,,6.312
14.5,CARRY,7.37,-0.02,-9.58,7.77,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,48.5,,,,,6.844
14.55,CARRY,7.43,-0.02,-9.58,7.79,-0.01,1,0,322.5,218.5,21.6,0.43,0.05,49.6,,,,,7.0
14.6,CARRY,7.43,-0.02,-9.58,7.82,-0.01,1,0,323.5,217.5,22.8,0.45,0.07,48.6,,,,,7.438
14.65,CARRY,7.49,-0.02,-9.58,7.84,-0.01,1,0,323.0,220.0,20.2,0.4,0.06,49.5,,,,,7.281
14.7,CARRY,7.49,-0.02,-9.58,7.87,-0.01,1,0,323.5,218.5,21.8,0.43,0.07,48.4,,,,,8.062
14.75,CARRY,7.54,-0.02,-9.58,7.89,-0.01,1,0,323.0,220.5,19.7,0.39,0.06,49.5,,,,,8.0
14.8,CARRY,7.54,-0.02,-9.58,7.92,-0.01,1,0,323.5,219.0,21.3,0.42,0.07,48.6,,,,,8.5
14.85,CARRY,7.6,-0.02,-9.58,7.94,-0.01,1,0,323.5,220.5,19.8,0.39,0.07,49.3,,,,,8.562
14.9,CARRY,7.6,-0.02,-9.58,7.97,-0.01,1,0,323.5,219.5,20.8,0.41,0.07,48.6,,,,,8.812
14.95,CARRY,7.65,-0.03,-9.58,7.99,-0.01,1,0,323.5,220.5,19.8,0.39,0.07,49.5,,,,,8.812
15.0,CARRY,7.65,-0.03,-9.58,8.02,-0.01,1,0,323.5,219.5,20.8,0.41,0.07,48.6,,,,,8.938
15.05,CARRY,7.7,-0.03,-9.58,8.04,-0.01,1,0,323.5,220.5,19.8,0.39,0.07,49.2,,,,,9.0
15.1,CARRY,7.7,-0.03,-9.58,8.07,-0.01,1,0,323.5,219.5,20.8,0.41,0.07,48.6,,,,,9.062
15.15,CARRY,7.75,-0.03,-9.58,8.09,-0.01,1,0,323.5,220.5,19.8,0.39,0.07,49.2,,,,,9.062
15.2,CARRY,7.75,-0.03,-9.58,8.12,-0.01,1,0,323.5,219.5,20.8,0.41,0.07,48.5,,,,,9.125
15.25,CARRY,7.8,-0.03,-9.58,8.14,-0.01,1,0,323.5,220.5,19.8,0.39,0.07,49.0,,,,,9.062
15.3,CARRY,7.8,-0.03,-9.58,8.17,-0.01,1,0,323.5,219.5,20.8,0.41,0.07,48.5,,,,,9.062
15.35,CARRY,7.85,-0.03,-9.58,8.19,-0.01,1,0,323.5,220.5,19.8,0.39,0.07,49.0,,,,,9.188
15.4,CARRY,7.85,-0.03,-9.58,8.22,-0.01,1,0,323.5,219.0,21.3,0.42,0.07,49.7,,,,,9.188
15.46,CARRY,7.89,-0.03,-9.58,8.24,-0.01,1,0,323.5,220.5,19.8,0.39,0.07,49.7,,,,,9.25
15.51,CARRY,7.89,-0.03,-9.58,8.27,-0.01,1,0,323.5,219.0,21.3,0.42,0.07,49.2,,,,,9.312
15.56,CARRY,7.93,-0.03,-9.58,8.29,-0.01,1,0,323.5,220.0,20.3,0.4,0.07,48.8,,,,,9.125
15.61,CARRY,7.93,-0.03,-9.58,8.32,-0.01,1,0,323.5,218.5,21.8,0.43,0.07,49.9,,,,,9.188
15.66,CARRY,7.98,-0.03,-9.58,8.34,-0.01,1,0,323.5,219.5,20.8,0.41,0.07,49.3,,,,,9.125
15.71,CARRY,7.98,-0.03,-9.58,8.37,-0.01,1,0,323.5,218.0,22.3,0.44,0.07,49.0,,,,,9.125
15.76,CARRY,8.02,-0.02,-9.58,8.39,-0.01,1,0,323.5,219.0,21.3,0.42,0.07,49.5,,,,,9.0
15.81,CARRY,8.02,-0.02,-9.58,8.42,-0.01,1,0,323.5,217.5,22.8,0.45,0.07,50.8,,,,,9.0
15.86,CARRY,8.06,-0.02,-9.58,8.44,-0.01,1,0,323.5,218.5,21.8,0.43,0.07,52.0,,,,,8.625
15.91,CARRY,8.06,-0.02,-9.58,8.47,-0.01,1,0,323.5,216.5,23.8,0.47,0.07,49.6,,,,,8.562
15.96,CARRY,8.11,-0.02,-9.58,8.5,-0.01,1,0,323.5,217.5,22.8,0.45,0.07,49.7,,,,,8.562
16.01,CARRY,8.11,-0.02,-9.58,8.52,-0.01,1,0,323.5,216.5,23.8,0.47,0.07,49.1,,,,,8.312
16.06,CARRY,8.15,-0.02,-9.58,8.55,-0.01,1,0,323.5,217.5,22.8,0.45,0.07,49.6,,,,,8.188
16.12,CARRY,8.15,-0.02,-9.58,8.57,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,48.9,,,,,8.0
16.17,CARRY,8.19,-0.02,-9.58,8.6,-0.01,1,0,323.5,217.0,23.3,0.46,0.07,49.7,,,,,7.75
16.22,CARRY,8.19,-0.02,-9.58,8.62,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,48.9,,,,,7.438
16.27,CARRY,8.24,-0.02,-9.58,8.65,-0.01,1,0,323.5,216.5,23.8,0.47,0.07,49.9,,,,,7.094
16.32,CARRY,8.24,-0.02,-9.58,8.67,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,49.0,,,,,6.688
16.37,CARRY,8.28,-0.02,-9.58,8.7,-0.01,1,0,323.5,216.5,23.8,0.47,0.07,50.1,,,,,6.219
16.42,CARRY,8.28,-0.02,-9.58,8.72,-0.01,1,0,323.5,214.5,25.7,0.51,0.07,48.8,,,,,5.844
16.47,CARRY,8.33,-0.01,-9.58,8.75,-0.01,1,0,323.5,170.0,70.1,1.4,0.07,49.9,,,,,5.562
16.52,CARRY,8.33,-0.01,-9.58,8.77,-0.01,1,0,323.5,169.5,70.6,1.41,0.07,49.0,,,,,5.25
16.57,CARRY,8.37,-0.01,-9.58,8.8,-0.01,1,0,323.5,170.0,70.1,1.4,0.07,50.3,,,,,5.188
16.62,CARRY,8.37,-0.01,-9.58,8.82,-0.01,1,0,323.5,169.5,70.6,1.41,0.07,48.9,,,,,5.094
16.67,CARRY,8.42,-0.01,-9.58,8.85,-0.01,1,0,323.0,170.0,70.1,1.4,0.06,49.7,,,,,5.031
16.72,CARRY,8.42,-0.01,-9.58,8.88,-0.01,1,0,323.5,169.5,70.6,1.41,0.07,48.9,,,,,4.875
16.77,CARRY,8.47,-0.01,-9.58,8.9,-0.01,1,0,323.0,170.0,70.1,1.4,0.06,49.8,,,,,4.812
16.82,CARRY,8.47,-0.01,-9.58,8.93,-0.01,1,0,323.5,169.0,71.1,1.42,0.07,48.9,,,,,4.688
16.87,CARRY,8.53,-0.01,-9.58,8.95,-0.01,1,0,323.0,170.0,70.1,1.4,0.06,49.5,,,,,4.562
16.92,CARRY,8.53,-0.01,-9.58,8.98,-0.01,1,0,323.5,169.5,70.6,1.41,0.07,49.0,,,,,4.469
16.97,CARRY,8.59,-0.01,-9.58,9.0,-0.01,1,0,323.0,170.5,69.6,1.39,0.06,49.6,,,,,4.469
17.02,CARRY,8.59,-0.01,-9.58,9.03,-0.01,1,0,323.0,170.0,70.1,1.4,0.06,49.1,,,,,4.469
17.07,CARRY,8.68,-0.02,-9.58,9.05,-0.01,1,0,323.0,171.5,68.6,1.37,0.06,49.5,,,,,4.656
17.12,CARRY,8.68,-0.02,-9.58,9.08,-0.01,1,0,323.0,171.0,69.1,1.38,0.06,49.3,,,,,4.812
17.17,CARRY,8.77,-0.02,-9.58,9.1,-0.01,1,0,322.5,173.0,67.0,1.34,0.05,49.4,,,,,4.969
17.23,CARRY,8.77,-0.02,-9.58,9.13,-0.01,1,0,323.0,172.0,68.1,1.36,0.06,49.1,,,,,5.0
17.28,CARRY,8.87,-0.03,-9.58,9.15,-0.01,1,0,322.5,173.5,66.5,1.33,0.05,49.4,,,,,4.969
17.33,CARRY,8.87,-0.03,-9.58,9.18,-0.01,1,0,323.0,173.5,66.6,1.33,0.06,49.4,,,,,5.062
17.38,CARRY,8.98,-0.03,-9.58,9.2,-0.01,1,0,322.5,176.0,64.0,1.28,0.05,50.9,,,,,5.438
17.43,CARRY,8.98,-0.03,-9.58,9.23,-0.01,1,0,323.0,175.5,64.6,1.29,0.06,50.0,,,,,5.625
17.48,CARRY,9.1,-0.04,-9.58,9.25,-0.01,1,0,322.5,177.0,63.0,1.26,0.05,50.2,,,,,5.812
17.53,CARRY,9.1,-0.04,-9.58,9.28,-0.01,1,0,323.0,176.0,64.1,1.28,0.06,49.9,,,,,6.031
17.58,CARRY,9.22,-0.05,-9.58,9.31,-0.01,1,0,322.5,235.5,5.1,0.09,0.05,49.9,,,,,6.25
17.63,CARRY,9.22,-0.05,-9.58,9.33,-0.01,1,0,323.0,234.0,6.7,0.12,0.06,50.9,,,,,6.656
17.68,CARRY,9.34,-0.06,-9.58,9.36,-0.01,1,0,322.0,187.0,53.0,1.06,0.04,49.6,,,,,6.719
17.73,CARRY,9.34,-0.06,-9.58,9.38,-0.01,1,0,323.0,238.5,3.4,0.03,0.06,48.5,,,,,6.906
17.78,CARRY,9.46,-0.07,-9.58,9.41,-0.01,1,0,323.0,243.5,4.6,-0.07,0.06,49.5,,,,,7.188
17.84,CARRY,9.46,-0.07,-9.58,9.43,-0.01,1,0,323.0,242.5,3.9,-0.05,0.06,48.6,,,,,7.469
17.89,CARRY,9.59,-0.08,-9.58,9.46,-0.01,1,0,323.0,201.0,39.1,0.78,0.06,49.9,,,,,7.719
17.94,CARRY,9.59,-0.08,-9.58,9.48,-0.01,1,0,323.0,246.5,7.2,-0.13,0.06,48.8,,,,,8.0
17.99,CARRY,9.7,-0.09,-9.58,9.51,-0.01,1,0,323.0,252.0,12.4,-0.24,0.06,50.1,,,,,7.938
18.04,CARRY,9.7,-0.09,-9.58,9.53,-0.01,1,0,323.5,250.5,11.1,-0.21,0.07,49.0,,,,,8.062
18.09,CARRY,9.82,-0.1,-9.58,9.56,-0.01,1,0,323.0,256.0,16.3,-0.32,0.06,50.0,,,,,7.938
18.14,CARRY,9.82,-0.1,-9.58,9.58,-0.01,1,0,323.0,254.5,14.8,-0.29,0.06,48.9,,,,,8.062
18.19,CARRY,9.92,-0.11,-9.58,9.61,-0.01,1,0,323.5,258.5,18.8,-0.37,0.07,51.2,,,,,8.0
18.24,CARRY,10.01,-0.12,-9.58,9.64,-0.01,1,0,323.5,227.5,13.0,0.25,0.07,50.4,,,,,8.188
18.29,CARRY,10.01,-0.12,-9.58,9.66,-0.01,1,0,323.5,227.0,13.5,0.26,0.07,48.9,,,,,8.312
18.34,CARRY,10.09,-0.12,-9.58,9.69,-0.01,1,0,323.5,228.5,12.0,0.23,0.07,49.6,,,,,8.188
18.39,CARRY,10.09,-0.12,-9.58,9.71,-0.01,1,0,323.5,227.5,13.0,0.25,0.07,48.8,,,,,8.25
18.44,CARRY,10.15,-0.12,-9.58,9.74,-0.01,1,0,323.5,228.5,12.0,0.23,0.07,49.5,,,,,7.906
18.49,CARRY,10.15,-0.12,-9.58,9.76,-0.01,1,0,323.5,224.0,16.4,0.32,0.07,48.7,,,,,7.656
18.54,CARRY,10.19,-0.12,-9.58,9.79,-0.01,1,0,323.5,224.0,16.4,0.32,0.07,49.8,,,,,7.062
18.6,CARRY,10.19,-0.12,-9.58,9.81,-0.01,1,0,323.5,262.5,22.8,-0.45,0.07,48.7,,,,,6.375
18.65,CARRY,10.22,-0.12,-9.58,9.84,-0.01,1,0,323.5,226.5,13.9,0.27,0.07,50.0,,,,,6.062
18.7,CARRY,10.22,-0.12,-9.58,9.86,-0.01,1,0,323.5,226.0,14.4,0.28,0.07,50.3,,,,,5.938
18.75,CARRY,10.24,-0.11,-9.58,9.89,-0.01,1,0,323.0,227.0,13.3,0.26,0.06,50.9,,,,,5.812
18.8,CARRY,10.24,-0.11,-9.58,9.91,-0.01,1,0,323.5,225.0,15.4,0.3,0.07,49.1,,,,,5.562
18.85,CARRY,10.25,-0.11,-9.58,9.94,-0.01,1,0,323.0,258.5,18.7,-0.37,0.06,50.8,,,,,5.594
18.9,CARRY,10.25,-0.11,-9.58,9.97,-0.01,1,0,323.5,257.5,17.8,-0.35,0.07,49.6,,,,,5.812
18.95,CARRY,10.27,-0.1,-9.58,9.99,-0.01,1,0,323.0,256.5,16.8,-0.33,0.06,50.3,,,,,6.094
19.0,CARRY,10.27,-0.1,-9.58,10.02,-0.01,1,0,323.5,250.0,10.6,-0.2,0.07,49.8,,,,,6.406
19.05,CARRY,10.28,-0.1,-9.58,10.04,-0.01,1,0,323.0,253.5,13.8,-0.27,0.06,50.4,,,,,6.594
19.11,CARRY,10.28,-0.1,-9.58,10.07,-0.01,1,0,323.0,253.0,13.3,-0.26,0.06,50.3,,,,,6.75
19.16,CARRY,10.3,-0.09,-9.58,10.09,-0.01,1,0,322.5,252.5,12.7,-0.25,0.05,50.6,,,,,6.75
19.21,CARRY,10.3,-0.09,-9.58,10.12,-0.01,1,0,323.0,251.0,11.4,-0.22,0.06,50.1,,,,,7.062
19.26,CARRY,10.31,-0.08,-9.58,10.14,-0.01,1,0,322.5,250.5,10.8,-0.21,0.05,50.4,,,,,7.219
19.31,CARRY,10.31,-0.08,-9.58,10.17,-0.01,1,0,323.0,248.5,9.0,-0.17,0.06,49.9,,,,,7.438
19.36,CARRY,10.32,-0.08,-9.58,10.2,-0.01,1,0,322.5,248.0,8.4,-0.16,0.05,49.5,,,,,7.625
19.41,CARRY,10.32,-0.08,-9.58,10.22,-0.01,1,0,322.5,247.5,7.9,-0.15,0.05,49.8,,,,,7.969
19.46,CARRY,10.32,-0.07,-9.58,10.25,-0.01,1,0,322.5,245.0,5.6,-0.1,0.05,49.7,,,,,7.719
19.51,CARRY,10.32,-0.07,-9.58,10.27,-0.01,1,0,322.5,243.5,4.3,-0.07,0.05,48.6,,,,,7.906
19.56,CARRY,10.32,-0.06,-9.58,10.3,-0.01,1,0,322.5,242.0,3.2,-0.04,0.05,49.8,,,,,8.188
19.61,CARRY,10.32,-0.06,-9.58,10.32,-0.01,1,0,322.5,241.0,2.7,-0.02,0.05,48.7,,,,,8.25
19.66,CARRY,10.32,-0.05,-9.58,10.35,-0.01,1,0,322.5,239.0,2.7,0.02,0.05,49.8,,,,,8.562
19.72,CARRY,10.32,-0.05,-9.58,10.37,-0.01,1,0,322.5,237.5,3.5,0.05,0.05,48.9,,,,,8.375
19.77,CARRY,10.31,-0.05,-9.58,10.4,-0.01,1,0,322.5,235.5,5.1,0.09,0.05,49.9,,,,,8.188
19.82,CARRY,10.31,-0.05,-9.58,10.42,-0.01,1,0,322.5,234.0,6.5,0.12,0.05,49.1,,,,,8.062
19.87,CARRY,10.31,-0.04,-9.58,10.45,-0.01,1,0,322.5,232.5,7.9,0.15,0.05,50.0,,,,,8.125
19.92,CARRY,10.31,-0.04,-9.58,10.47,-0.01,1,0,322.5,230.5,9.8,0.19,0.05,49.1,,,,,7.938
19.97,CARRY,10.3,-0.03,-9.58,10.5,-0.01,1,0,322.5,228.5,11.8,0.23,0.05,49.9,,,,,7.844
20.02,CARRY,10.3,-0.03,-9.58,10.52,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,49.2,,,,,7.625
20.07,CARRY,10.3,-0.02,-9.58,10.55,-0.01,1,0,322.5,226.0,14.2,0.28,0.05,50.2,,,,,8.062
20.12,CARRY,10.3,-0.02,-9.58,10.57,-0.01,1,0,322.5,224.5,15.7,0.31,0.05,49.0,,,,,8.25
20.17,CARRY,10.3,-0.02,-9.58,10.6,-0.01,1,0,322.5,223.5,16.7,0.33,0.05,49.8,,,,,8.312
20.22,CARRY,10.3,-0.02,-9.58,10.63,-0.01,1,0,322.5,222.0,18.2,0.36,0.05,48.8,,,,,8.25
20.27,CARRY,10.31,-0.01,-9.58,10.65,-0.01,1,0,322.5,221.0,19.2,0.38,0.05,49.5,,,,,8.188
20.32,CARRY,10.31,-0.01,-9.58,10.68,-0.01,1,0,322.5,219.5,20.7,0.41,0.05,49.0,,,,,7.969
20.37,CARRY,10.32,-0.01,-9.58,10.7,-0.01,1,0,322.0,218.5,21.6,0.43,0.04,49.7,,,,,7.969
20.42,CARRY,10.32,-0.01,-9.58,10.73,-0.01,1,0,322.0,216.5,23.6,0.47,0.04,48.6,,,,,7.469
20.47,CARRY,10.34,-0.01,-9.58,10.75,-0.01,1,0,322.5,216.0,24.1,0.48,0.05,49.3,,,,,7.5
20.52,CARRY,10.34,-0.01,-9.58,10.78,-0.01,1,0,322.5,215.0,25.1,0.5,0.05,49.1,,,,,7.344
20.57,CARRY,10.36,-0.01,-9.58,10.8,-0.01,1,0,322.5,214.5,25.6,0.51,0.05,49.4,,,,,7.375
20.62,CARRY,10.36,-0.01,-9.58,10.83,-0.01,1,0,323.0,213.5,26.7,0.53,0.06,50.3,,,,,7.469
20.67,CARRY,10.38,-0.0,-9.58,10.85,-0.01,1,0,323.0,213.5,26.7,0.53,0.06,51.1,,,,,7.438
20.73,CARRY,10.38,-0.0,-9.58,10.88,-0.01,1,0,323.0,211.5,28.7,0.57,0.06,52.1,,,,,8.0
20.78,CARRY,10.41,-0.0,-9.58,10.9,-0.01,1,0,323.0,211.5,28.7,0.57,0.06,48.9,,,,,8.125
20.83,CARRY,10.41,-0.0,-9.58,10.93,-0.01,1,0,323.5,210.0,30.2,0.6,0.07,52.5,,,,,8.375
20.88,CARRY,10.44,-0.0,-9.58,10.96,-0.01,1,0,323.5,211.0,29.2,0.58,0.07,48.9,,,,,8.25
20.93,CARRY,10.44,-0.0,-9.58,10.98,-0.01,1,0,323.5,209.0,31.2,0.62,0.07,49.8,,,,,8.125
20.98,CARRY,10.48,-0.0,-9.58,11.01,-0.01,1,0,323.5,209.5,30.7,0.61,0.07,48.9,,,,,8.375
21.03,CARRY,10.48,-0.0,-9.58,11.03,-0.01,1,0,323.5,208.5,31.7,0.63,0.07,49.7,,,,,8.125
21.09,CARRY,10.52,-0.0,-9.58,11.06,-0.01,1,0,323.5,209.5,30.7,0.61,0.07,49.7,,,,,7.938
21.14,CARRY,10.52,-0.0,-9.58,11.08,-0.01,1,0,323.5,207.5,32.7,0.65,0.07,48.9,,,,,7.812
21.19,CARRY,10.57,-0.01,-9.58,11.11,-0.01,1,0,323.5,209.0,31.2,0.62,0.07,50.6,,,,,7.844
21.24,CARRY,10.61,-0.01,-9.58,11.13,-0.01,1,0,323.5,211.0,29.2,0.58,0.07,50.4,,,,,7.75
21.29,CARRY,10.61,-0.01,-9.58,11.16,-0.01,1,0,323.5,208.5,31.7,0.63,0.07,48.4,,,,,7.875
21.34,CARRY,10.61,-0.01,-9.58,11.18,-0.01,1,0,323.5,207.5,32.7,0.65,0.07,48.3,,,,,7.531
21.39,CARRY,10.67,-0.01,-9.58,11.21,-0.01,1,0,323.5,209.0,31.2,0.62,0.07,49.8,,,,,8.312
21.44,CARRY,10.67,-0.01,-9.58,11.23,-0.01,1,0,323.5,207.5,32.7,0.65,0.07,49.3,,,,,8.25
21.49,CARRY,10.72,-0.01,-9.58,11.26,-0.01,1,0,323.5,209.5,30.7,0.61,0.07,48.9,,,,,8.375
21.54,CARRY,10.77,-0.01,-9.58,11.28,-0.01,1,0,323.5,211.0,29.2,0.58,0.07,49.9,,,,,8.438
21.59,CARRY,10.77,-0.01,-9.58,11.31,-0.01,1,0,323.5,209.5,30.7,0.61,0.07,48.1,,,,,8.5
21.64,CARRY,10.83,-0.01,-9.58,11.34,-0.01,1,0,323.5,211.0,29.2,0.58,0.07,50.1,,,,,8.375
21.69,CARRY,10.83,-0.01,-9.58,11.36,-0.01,1,0,323.0,210.5,29.7,0.59,0.06,48.8,,,,,8.5
21.74,CARRY,10.88,-0.01,-9.58,11.39,-0.01,1,0,323.0,212.5,27.7,0.55,0.06,49.8,,,,,8.375
21.79,CARRY,10.88,-0.01,-9.58,11.41,-0.01,1,0,323.0,211.5,28.7,0.57,0.06,48.6,,,,,8.438
21.84,CARRY,10.94,-0.01,-9.58,11.44,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,49.7,,,,,8.375
21.89,CARRY,10.94,-0.01,-9.58,11.46,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,48.6,,,,,8.5
21.94,CARRY,11.0,-0.02,-9.58,11.49,-0.01,1,0,323.0,217.0,23.2,0.46,0.06,50.5,,,,,8.375
22.0,CARRY,11.0,-0.02,-9.58,11.51,-0.01,1,0,322.5,216.0,24.1,0.48,0.05,48.6,,,,,8.438
22.05,CARRY,11.05,-0.02,-9.58,11.54,-0.01,1,0,322.5,218.0,22.1,0.44,0.05,50.0,,,,,8.375
22.1,CARRY,11.05,-0.02,-9.58,11.56,-0.01,1,0,323.0,217.0,23.2,0.46,0.06,48.7,,,,,8.438
22.15,CARRY,11.11,-0.02,-9.58,11.59,-0.01,1,0,322.5,219.5,20.7,0.41,0.05,49.9,,,,,8.438
22.2,CARRY,11.11,-0.02,-9.58,11.61,-0.01,1,0,323.0,219.0,21.2,0.42,0.06,48.8,,,,,8.438
22.25,CARRY,11.16,-0.02,-9.58,11.64,-0.01,1,0,322.5,221.0,19.2,0.38,0.05,49.9,,,,,8.562
22.3,CARRY,11.16,-0.02,-9.58,11.66,-0.01,1,0,322.5,220.5,19.7,0.39,0.05,48.8,,,,,8.562
22.35,CARRY,11.22,-0.02,-9.58,11.69,-0.01,1,0,322.5,223.0,17.2,0.34,0.05,49.7,,,,,8.562
22.4,CARRY,11.22,-0.02,-9.58,11.71,-0.01,1,0,322.5,222.5,17.7,0.35,0.05,48.8,,,,,8.562
22.45,CARRY,11.27,-0.02,-9.58,11.74,-0.01,1,0,322.5,224.5,15.7,0.31,0.05,49.9,,,,,8.5
22.5,CARRY,11.27,-0.02,-9.58,11.76,-0.01,1,0,322.5,223.5,16.7,0.33,0.05,48.7,,,,,8.562
22.55,CARRY,11.31,-0.02,-9.58,11.79,-0.01,1,0,322.0,226.0,14.1,0.28,0.04,49.6,,,,,8.625
22.6,CARRY,11.31,-0.02,-9.58,11.82,-0.01,1,0,322.5,225.0,15.2,0.3,0.05,48.7,,,,,8.625
22.65,CARRY,11.36,-0.02,-9.58,11.84,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,49.2,,,,,8.625
22.7,CARRY,11.36,-0.02,-9.58,11.87,-0.01,1,0,322.5,226.5,13.7,0.27,0.05,48.5,,,,,8.688
22.75,CARRY,11.4,-0.02,-9.58,11.89,-0.01,1,0,322.5,228.5,11.8,0.23,0.05,49.3,,,,,8.625
22.8,CARRY,11.4,-0.02,-9.58,11.92,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.8,,,,,8.75
22.85,CARRY,11.44,-0.02,-9.58,11.94,-0.01,1,0,322.0,229.0,11.2,0.22,0.04,49.2,,,,,8.875
22.9,CARRY,11.44,-0.02,-9.58,11.97,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,48.7,,,,,8.938
22.95,CARRY,11.48,-0.03,-9.58,11.99,-0.01,1,0,322.0,229.5,10.7,0.21,0.04,49.2,,,,,8.75
23.0,CARRY,11.48,-0.03,-9.58,12.02,-0.01,1,0,322.0,229.0,11.2,0.22,0.04,49.0,,,,,8.938
23.05,CARRY,11.51,-0.02,-9.58,12.04,-0.01,1,0,322.0,230.0,10.2,0.2,0.04,49.3,,,,,8.875
23.1,CARRY,11.51,-0.02,-9.58,12.07,-0.01,1,0,321.5,229.5,10.6,0.21,0.03,48.6,,,,,8.875
23.15,CARRY,11.54,-0.02,-9.58,12.09,-0.01,1,0,321.5,230.0,10.1,0.2,0.03,49.1,,,,,8.812
23.2,CARRY,11.54,-0.02,-9.58,12.12,-0.01,1,0,321.5,229.5,10.6,0.21,0.03,48.8,,,,,8.812
23.25,CARRY,11.57,-0.02,-9.58,12.14,-0.01,1,0,321.5,230.5,9.6,0.19,0.03,49.0,,,,,8.688
23.3,CARRY,11.57,-0.02,-9.58,12.17,-0.01,1,0,321.5,230.5,9.6,0.19,0.03,48.9,,,,,8.688
23.35,CARRY,11.6,-0.02,-9.58,12.19,-0.01,1,0,321.5,231.0,9.1,0.18,0.03,49.1,,,,,8.688
23.4,CARRY,11.6,-0.02,-9.58,12.22,-0.01,1,0,321.5,230.0,10.1,0.2,0.03,49.0,,,,,8.625
23.45,CARRY,11.63,-0.02,-9.58,12.24,-0.01,1,0,321.5,231.0,9.1,0.18,0.03,48.8,,,,,8.625
23.5,CARRY,11.63,-0.02,-9.58,12.27,-0.01,1,0,322.0,230.0,10.2,0.2,0.04,49.0,,,,,8.625
23.55,CARRY,11.66,-0.02,-9.58,12.29,-0.01,1,0,322.0,231.0,9.2,0.18,0.04,51.0,,,,,8.625
23.61,CARRY,11.66,-0.02,-9.58,12.32,-0.01,1,0,322.0,230.5,9.7,0.19,0.04,50.1,,,,,8.688
23.66,CARRY,11.68,-0.02,-9.58,12.34,-0.01,1,0,321.5,231.0,9.1,0.18,0.03,50.8,,,,,8.75
23.71,CARRY,11.68,-0.02,-9.58,12.37,-0.01,1,0,321.5,230.0,10.1,0.2,0.03,49.9,,,,,8.688
