t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
32.67,REGROUND,6.5,-0.06,-9.58,8.68,-0.01,1,1,,,,0.247,0.01,1.7,13.26,-0.01,,,
32.72,REGROUND,6.5,-0.06,-9.58,8.69,-0.01,1,1,,,,0.253,0.01,0.9,13.26,-0.01,,,
32.77,REGROUND,6.53,-0.07,-9.58,8.71,-0.01,1,1,,,,0.247,0.01,1.5,13.26,-0.01,,,
32.82,REGROUND,6.53,-0.07,-9.58,8.72,-0.01,1,1,,,,0.253,0.01,0.9,13.26,-0.01,,,
32.87,REGROUND,6.55,-0.07,-9.58,8.73,-0.01,1,1,,,,0.246,0.01,1.6,13.26,-0.01,,,
32.92,REGROUND,6.55,-0.07,-9.58,8.74,-0.01,1,1,,,,0.252,0.01,0.9,13.26,-0.01,,,
32.97,REGROUND,6.58,-0.07,-9.58,8.76,-0.01,1,1,,,,0.246,0.01,1.6,13.26,-0.01,,,
33.02,REGROUND,6.58,-0.07,-9.58,8.77,-0.01,1,1,,,,0.252,0.01,1.0,13.26,-0.01,,,
33.07,REGROUND,6.6,-0.07,-9.58,8.78,-0.01,1,1,,,,0.245,0.01,1.6,13.26,-0.01,,,
33.12,REGROUND,6.6,-0.07,-9.58,8.79,-0.01,1,1,,,,0.251,0.01,1.0,13.26,-0.01,,,
33.17,REGROUND,6.63,-0.08,-9.58,8.81,-0.01,1,1,,,,0.245,0.01,1.6,13.26,-0.01,,,
33.22,REGROUND,6.63,-0.08,-9.58,8.82,-0.01,1,1,,,,0.251,0.011,0.8,13.26,-0.01,,,
33.27,REGROUND,6.65,-0.08,-9.58,8.83,-0.01,1,1,,,,0.244,0.011,1.4,13.26,-0.01,,,
33.32,REGROUND,6.65,-0.08,-9.58,8.84,-0.01,1,1,,,,0.25,0.011,0.7,13.26,-0.01,,,
33.37,REGROUND,6.68,-0.08,-9.58,8.86,-0.01,1,1,,,,0.244,0.011,1.5,13.26,-0.01,,,
33.42,REGROUND,6.68,-0.08,-9.58,8.87,-0.01,1,1,,,,0.25,0.011,0.9,13.26,-0.01,,,
33.47,REGROUND,6.7,-0.08,-9.58,8.88,-0.01,1,1,,,,0.244,0.011,1.6,13.26,-0.01,,,
33.52,REGROUND,6.7,-0.08,-9.58,8.89,-0.01,1,1,,,,0.25,0.011,1.0,13.26,-0.01,,,
33.57,REGROUND,6.73,-0.09,-9.58,8.91,-0.01,1,1,,,,0.243,0.011,1.8,13.26,-0.01,,,
33.62,REGROUND,6.73,-0.09,-9.58,8.92,-0.01,1,1,,,,0.249,0.012,0.9,13.26,-0.01,,,
33.67,REGROUND,6.75,-0.09,-9.58,8.93,-0.01,1,1,,,,0.243,0.011,1.7,13.26,-0.01,,,
33.72,REGROUND,6.75,-0.09,-9.58,8.94,-0.01,1,1,,,,0.249,0.012,1.0,13.26,-0.01,,,
33.77,REGROUND,6.78,-0.09,-9.58,8.96,-0.01,1,1,,,,0.243,0.012,1.6,13.26,-0.01,,,
33.82,REGROUND,6.78,-0.09,-9.58,8.97,-0.01,1,1,,,,0.249,0.012,1.0,13.26,-0.01,,,
33.87,REGROUND,6.8,-0.09,-9.58,8.98,-0.01,1,1,,,,0.243,0.012,1.6,13.26,-0.01,,,
33.92,REGROUND,6.8,-0.09,-9.58,9.0,-0.01,1,1,,,,0.249,0.012,0.9,13.26,-0.01,,,
33.97,REGROUND,6.83,-0.1,-9.58,9.01,-0.01,1,1,,,,0.242,0.012,1.5,13.26,-0.01,,,
34.02,REGROUND,6.83,-0.1,-9.58,9.02,-0.01,1,1,,,,0.248,0.012,0.8,13.26,-0.01,,,
34.07,REGROUND,6.85,-0.1,-9.58,9.03,-0.01,1,1,,,,0.242,0.012,1.5,13.26,-0.01,,,
34.12,REGROUND,6.85,-0.1,-9.58,9.05,-0.01,1,1,,,,0.248,0.012,1.1,13.26,-0.01,,,
34.17,REGROUND,6.88,-0.1,-9.58,9.06,-0.01,1,1,,,,0.242,0.012,1.5,13.26,-0.01,,,
34.22,REGROUND,6.88,-0.1,-9.58,9.07,-0.01,1,1,,,,0.248,0.012,0.8,13.26,-0.01,,,
34.27,REGROUND,6.9,-0.1,-9.58,9.08,-0.01,1,1,,,,0.242,0.012,1.6,13.26,-0.01,,,
34.32,REGROUND,6.9,-0.1,-9.58,9.1,-0.01,1,1,,,,0.248,0.012,1.0,13.26,-0.01,,,
34.37,REGROUND,6.92,-0.1,-9.58,9.11,-0.01,1,1,,,,0.241,0.012,1.5,13.26,-0.01,,,
34.42,REGROUND,6.92,-0.1,-9.58,9.12,-0.01,1,1,,,,0.247,0.012,1.0,13.26,-0.01,,,
34.47,REGROUND,6.95,-0.1,-9.58,9.13,-0.01,1,1,,,,0.241,0.012,1.7,13.26,-0.01,,,
34.52,REGROUND,6.95,-0.1,-9.58,9.15,-0.01,1,1,,,,0.247,0.012,1.0,13.26,-0.01,,,
34.57,REGROUND,6.98,-0.11,-9.58,9.16,-0.01,1,1,,,,0.24,0.012,1.6,13.26,-0.01,,,
34.62,REGROUND,6.98,-0.11,-9.58,9.17,-0.01,1,1,,,,0.246,0.012,1.0,13.26,-0.01,,,
34.67,REGROUND,7.0,-0.11,-9.58,9.18,-0.01,1,1,,,,0.24,0.011,1.7,13.26,-0.01,,,
34.72,REGROUND,7.0,-0.11,-9.58,9.2,-0.01,1,1,,,,0.246,0.012,3.0,13.26,-0.01,,,
34.77,REGROUND,7.02,-0.11,-9.58,9.21,-0.01,1,1,,,,0.24,0.011,1.5,13.26,-0.01,,,
34.82,REGROUND,7.02,-0.11,-9.58,9.22,-0.01,1,1,,,,0.246,0.012,0.8,13.26,-0.01,,,
34.87,REGROUND,7.05,-0.11,-9.58,9.23,-0.01,1,1,,,,0.24,0.011,1.5,13.26,-0.01,,,
34.92,REGROUND,7.05,-0.11,-9.58,9.25,-0.01,1,1,,,,0.246,0.011,0.9,13.26,-0.01,,,
34.97,REGROUND,7.07,-0.11,-9.58,9.26,-0.01,1,1,,,,0.239,0.011,1.5,13.26,-0.01,,,
35.02,REGROUND,7.07,-0.11,-9.58,9.27,-0.01,1,0,,,,0.245,0.011,1.0,13.26,-0.01,,,
35.07,REGROUND,7.1,-0.12,-9.58,9.28,-0.01,1,0,,,,0.239,0.011,1.6,13.26,-0.01,,,
35.12,REGROUND,7.1,-0.12,-9.58,9.3,-0.01,1,0,,,,0.245,0.011,1.0,13.26,-0.01,,,
35.18,REGROUND,7.12,-0.12,-9.58,9.31,-0.01,1,0,,,,0.239,0.011,1.6,13.26,-0.01,,,
35.23,REGROUND,7.12,-0.12,-9.58,9.32,-0.01,1,0,,,,0.245,0.012,1.0,13.26,-0.01,,,
35.28,REGROUND,7.15,-0.12,-9.58,9.33,-0.01,1,0,,,,0.239,0.011,1.5,13.26,-0.01,,,
35.33,REGROUND,7.15,-0.12,-9.58,9.35,-0.01,1,0,,,,0.245,0.012,1.0,13.26,-0.01,,,
35.38,REGROUND,7.17,-0.12,-9.58,9.36,-0.01,1,0,,,,0.239,0.011,1.8,13.26,-0.01,,,
35.43,REGROUND,7.17,-0.12,-9.58,9.37,-0.01,1,0,,,,0.245,0.012,0.9,13.26,-0.01,,,
35.48,REGROUND,7.2,-0.12,-9.58,9.38,-0.01,1,0,,,,0.239,0.011,1.7,13.26,-0.01,,,
35.53,REGROUND,7.2,-0.12,-9.58,9.4,-0.01,1,0,,,,0.245,0.012,0.7,13.26,-0.01,,,
35.58,REGROUND,7.22,-0.13,-9.58,9.41,-0.01,1,0,,,,0.239,0.011,1.6,13.26,-0.01,,,
35.63,REGROUND,7.22,-0.13,-9.58,9.42,-0.01,1,0,,,,0.245,0.012,0.9,13.26,-0.01,,,
35.68,REGROUND,7.25,-0.13,-9.58,9.43,-0.01,1,0,,,,0.238,0.011,1.5,13.26,-0.01,,,
35.73,REGROUND,7.25,-0.13,-9.58,9.45,-0.01,1,0,,,,0.245,0.012,0.9,13.26,-0.01,,,
35.78,REGROUND,7.27,-0.13,-9.58,9.46,-0.01,1,0,,,,0.238,0.012,1.4,13.26,-0.01,,,
35.83,REGROUND,7.27,-0.13,-9.58,9.47,-0.01,1,0,,,,0.244,0.012,1.0,13.26,-0.01,,,
35.88,REGROUND,7.29,-0.13,-9.58,9.48,-0.01,1,0,,,,0.238,0.012,1.6,13.26,-0.01,,,
35.93,REGROUND,7.29,-0.13,-9.58,9.5,-0.01,1,0,,,,0.244,0.012,1.0,13.26,-0.01,,,
35.98,REGROUND,7.32,-0.13,-9.58,9.51,-0.01,1,0,,,,0.238,0.012,1.5,13.26,-0.01,,,
36.03,REGROUND,7.32,-0.13,-9.58,9.52,-0.01,1,0,,,,0.244,0.012,1.0,13.26,-0.01,,,
36.08,REGROUND,7.34,-0.14,-9.58,9.53,-0.01,1,0,,,,0.238,0.012,1.7,13.26,-0.01,,,
36.13,REGROUND,7.34,-0.14,-9.58,9.55,-0.01,1,0,,,,0.244,0.012,1.0,13.26,-0.01,,,
36.18,REGROUND,7.37,-0.14,-9.58,9.56,-0.01,1,0,,,,0.238,0.012,1.6,13.26,-0.01,,,
36.23,REGROUND,7.37,-0.14,-9.58,9.57,-0.01,1,0,,,,0.244,0.012,1.0,13.26,-0.01,,,
36.28,REGROUND,7.39,-0.14,-9.58,9.58,-0.01,1,0,,,,0.238,0.012,1.5,13.26,-0.01,,,
36.33,REGROUND,7.39,-0.14,-9.58,9.6,-0.01,1,0,,,,0.244,0.012,0.9,13.26,-0.01,,,
36.38,REGROUND,7.42,-0.14,-9.58,9.61,-0.01,1,0,,,,0.238,0.012,1.6,13.26,-0.01,,,
36.43,REGROUND,7.42,-0.14,-9.58,9.62,-0.01,1,0,,,,0.244,0.012,0.9,13.26,-0.01,,,
36.48,REGROUND,7.44,-0.14,-9.58,9.63,-0.01,1,0,,,,0.238,0.012,1.6,13.26,-0.01,,,
36.53,REGROUND,7.44,-0.14,-9.58,9.65,-0.01,1,0,,,,0.245,0.012,1.0,13.26,-0.01,,,
36.58,REGROUND,7.46,-0.15,-9.58,9.66,-0.01,1,0,,,,0.238,0.012,1.7,13.26,-0.01,,,
36.63,REGROUND,7.46,-0.15,-9.58,9.67,-0.01,1,0,,,,0.245,0.012,1.1,13.26,-0.01,,,
36.68,REGROUND,7.49,-0.15,-9.58,9.68,-0.01,1,0,,,,0.239,0.012,1.5,13.26,-0.01,,,
36.73,REGROUND,7.49,-0.15,-9.58,9.7,-0.01,1,0,,,,0.245,0.012,0.8,13.26,-0.01,,,
36.78,REGROUND,7.51,-0.15,-9.58,9.71,-0.01,1,0,,,,0.238,0.012,1.6,13.26,-0.01,,,
36.83,REGROUND,7.51,-0.15,-9.58,9.72,-0.01,1,0,,,,0.245,0.012,1.0,13.26,-0.01,,,
36.88,REGROUND,7.54,-0.15,-9.58,9.73,-0.01,1,0,,,,0.239,0.012,1.7,13.26,-0.01,,,
36.93,REGROUND,7.54,-0.15,-9.58,9.75,-0.01,1,0,,,,0.245,0.012,0.9,13.26,-0.01,,,
36.98,REGROUND,7.56,-0.15,-9.58,9.76,-0.01,1,0,,,,0.239,0.012,1.4,13.26,-0.01,,,
37.03,REGROUND,7.56,-0.15,-9.58,9.77,-0.01,1,0,,,,0.245,0.012,1.0,13.26,-0.01,,,
37.08,REGROUND,7.58,-0.16,-9.58,9.78,-0.01,1,0,,,,0.239,0.012,3.6,13.26,-0.01,,,
37.13,REGROUND,7.58,-0.16,-9.58,9.8,-0.01,1,0,,,,0.245,0.012,0.9,13.26,-0.01,,,
37.18,REGROUND,7.61,-0.16,-9.58,9.81,-0.01,1,0,,,,0.239,0.012,1.6,13.26,-0.01,,,
37.23,REGROUND,7.61,-0.16,-9.58,9.82,-0.01,1,0,,,,0.245,0.012,0.9,13.26,-0.01,,,
37.28,REGROUND,7.63,-0.16,-9.58,9.83,-0.01,1,0,,,,0.239,0.012,1.5,13.26,-0.01,,,
37.33,REGROUND,7.63,-0.16,-9.58,9.85,-0.01,1,0,,,,0.245,0.012,1.0,13.26,-0.01,,,
37.38,REGROUND,7.66,-0.16,-9.58,9.86,-0.01,1,0,,,,0.239,0.012,1.5,13.26,-0.01,,,
37.43,REGROUND,7.66,-0.16,-9.58,9.87,-0.01,1,0,,,,0.245,0.012,1.0,13.26,-0.01,,,
37.48,REGROUND,7.68,-0.16,-9.58,9.88,-0.01,1,0,,,,0.239,0.012,1.4,13.26,-0.01,,,
37.53,REGROUND,7.68,-0.16,-9.58,9.9,-0.01,1,0,,,,0.245,0.012,1.0,13.26,-0.01,,,
37.58,REGROUND,7.7,-0.17,-9.58,9.91,-0.01,1,0,,,,0.239,0.012,1.4,13.26,-0.01,,,
37.63,REGROUND,7.7,-0.17,-9.58,9.92,-0.01,1,0,,,,0.246,0.012,1.0,13.26,-0.01,,,
37.68,REGROUND,7.73,-0.17,-9.58,9.93,-0.01,1,0,,,,0.24,0.012,1.7,13.26,-0.01,,,
37.73,REGROUND,7.73,-0.17,-9.58,9.95,-0.01,1,0,,,,0.246,0.012,1.0,13.26,-0.01,,,
37.78,REGROUND,7.75,-0.17,-9.58,9.96,-0.01,1,0,,,,0.24,0.012,1.7,13.26,-0.01,,,
37.83,REGROUND,7.75,-0.17,-9.58,9.97,-0.01,1,0,,,,0.246,0.012,1.0,13.26,-0.01,,,
37.88,REGROUND,7.78,-0.17,-9.58,9.98,-0.01,1,0,,,,0.24,0.012,1.5,13.26,-0.01,,,
37.93,REGROUND,7.78,-0.17,-9.58,10.0,-0.01,1,0,,,,0.246,0.012,0.9,13.26,-0.01,,,
37.98,REGROUND,7.8,-0.17,-9.58,10.01,-0.01,1,0,,,,0.24,0.012,1.6,13.26,-0.01,,,
38.03,REGROUND,7.8,-0.17,-9.58,10.02,-0.01,1,0,,,,0.246,0.012,0.9,13.26,-0.01,,,
38.08,REGROUND,7.83,-0.17,-9.58,10.03,-0.01,1,0,,,,0.24,0.012,1.6,13.26,-0.01,,,
38.13,REGROUND,7.83,-0.17,-9.58,10.05,-0.01,1,0,,,,0.246,0.012,1.0,13.26,-0.01,,,
38.18,REGROUND,7.85,-0.18,-9.58,10.06,-0.01,1,0,,,,0.24,0.012,1.7,13.26,-0.01,,,
38.23,REGROUND,7.85,-0.18,-9.58,10.07,-0.01,1,0,,,,0.246,0.012,1.0,13.26,-0.01,,,
38.28,REGROUND,7.87,-0.18,-9.58,10.08,-0.01,1,0,,,,0.24,0.012,1.5,13.26,-0.01,,,
38.33,REGROUND,7.87,-0.18,-9.58,10.1,-0.01,1,0,,,,0.246,0.012,1.0,13.26,-0.01,,,
38.38,REGROUND,7.9,-0.18,-9.58,10.11,-0.01,1,0,,,,0.24,0.012,1.6,13.26,-0.01,,,
38.43,REGROUND,7.9,-0.18,-9.58,10.12,-0.01,1,0,,,,0.246,0.012,1.0,13.26,-0.01,,,
38.48,REGROUND,7.92,-0.18,-9.58,10.13,-0.01,1,0,,,,0.24,0.011,1.6,13.26,-0.01,,,
38.53,REGROUND,7.92,-0.18,-9.58,10.15,-0.01,1,0,,,,0.246,0.012,1.0,13.26,-0.01,,,
38.58,REGROUND,7.95,-0.18,-9.58,10.16,-0.01,1,0,,,,0.24,0.012,1.7,13.26,-0.01,,,
38.63,REGROUND,7.95,-0.18,-9.58,10.17,-0.01,1,0,,,,0.246,0.012,1.0,13.26,-0.01,,,
38.68,REGROUND,7.97,-0.18,-9.58,10.18,-0.01,1,0,,,,0.24,0.011,1.6,13.26,-0.01,,,
38.73,REGROUND,7.97,-0.18,-9.58,10.2,-0.01,1,0,,,,0.246,0.012,0.9,13.26,-0.01,,,
38.78,REGROUND,7.99,-0.19,-9.58,10.21,-0.01,1,0,,,,0.24,0.011,1.6,13.26,-0.01,,,
38.83,REGROUND,7.99,-0.19,-9.58,10.22,-0.01,1,0,,,,0.246,0.012,1.0,13.26,-0.01,,,
38.88,REGROUND,8.02,-0.19,-9.58,10.23,-0.01,1,0,,,,0.24,0.011,1.6,13.26,-0.01,,,
38.93,REGROUND,8.02,-0.19,-9.58,10.25,-0.01,1,0,,,,0.246,0.012,1.0,13.26,-0.01,,,
38.98,REGROUND,8.04,-0.19,-9.58,10.26,-0.01,1,0,,,,0.24,0.012,1.7,13.26,-0.01,,,
39.03,REGROUND,8.04,-0.19,-9.58,10.27,-0.01,1,0,,,,0.246,0.012,1.1,13.26,-0.01,,,
39.08,REGROUND,8.07,-0.19,-9.58,10.28,-0.01,1,0,,,,0.24,0.012,1.7,13.26,-0.01,,,
39.13,REGROUND,8.07,-0.19,-9.58,10.3,-0.01,1,0,,,,0.246,0.012,1.0,13.26,-0.01,,,
39.18,REGROUND,8.09,-0.19,-9.58,10.31,-0.01,1,0,,,,0.24,0.012,1.8,13.26,-0.01,,,
39.23,REGROUND,8.09,-0.19,-9.58,10.32,-0.01,1,0,,,,0.246,0.012,0.9,13.26,-0.01,,,
39.28,REGROUND,8.11,-0.2,-9.58,10.33,-0.01,1,0,,,,0.24,0.012,1.7,13.26,-0.01,,,
39.33,REGROUND,8.11,-0.2,-9.58,10.35,-0.01,1,0,,,,0.246,0.012,3.0,13.26,-0.01,,,
39.38,REGROUND,8.14,-0.2,-9.58,10.36,-0.01,1,0,,,,0.24,0.012,1.4,13.26,-0.01,,,
39.43,REGROUND,8.14,-0.2,-9.58,10.37,-0.01,1,0,,,,0.246,0.012,1.0,13.26,-0.01,,,
39.48,REGROUND,8.16,-0.2,-9.58,10.38,-0.01,1,0,,,,0.241,0.012,1.6,13.26,-0.01,,,
39.53,REGROUND,8.16,-0.2,-9.58,10.4,-0.01,1,0,,,,0.247,0.012,1.0,13.26,-0.01,,,
39.58,REGROUND,8.19,-0.2,-9.58,10.41,-0.01,1,0,,,,0.24,0.012,1.4,13.26,-0.01,,,
39.63,REGROUND,8.19,-0.2,-9.58,10.42,-0.01,1,0,,,,0.247,0.012,1.0,13.26,-0.01,,,
39.68,REGROUND,8.21,-0.2,-9.58,10.43,-0.01,1,0,,,,0.241,0.012,1.8,13.26,-0.01,,,
39.73,REGROUND,8.21,-0.2,-9.58,10.45,-0.01,1,0,,,,0.247,0.012,1.0,13.26,-0.01,,,
39.78,REGROUND,8.24,-0.21,-9.58,10.46,-0.01,1,0,,,,0.24,0.012,1.7,13.26,-0.01,,,
39.83,REGROUND,8.24,-0.21,-9.58,10.47,-0.01,1,0,,,,0.247,0.012,0.8,13.26,-0.01,,,
39.88,REGROUND,8.26,-0.21,-9.58,10.48,-0.01,1,0,,,,0.241,0.012,1.6,13.26,-0.01,,,
39.93,REGROUND,8.26,-0.21,-9.58,10.5,-0.01,1,0,,,,0.247,0.012,0.9,13.26,-0.01,,,
39.98,REGROUND,8.28,-0.21,-9.58,10.51,-0.01,1,0,,,,0.24,0.012,1.6,13.26,-0.01,,,
40.03,REGROUND,8.28,-0.21,-9.58,10.52,-0.01,1,0,,,,0.246,0.012,0.9,13.26,-0.01,,,
40.08,REGROUND,8.31,-0.21,-9.58,10.53,-0.01,1,0,,,,0.24,0.012,1.5,13.26,-0.01,,,
40.13,REGROUND,8.31,-0.21,-9.58,10.55,-0.01,1,0,,,,0.246,0.012,1.0,13.26,-0.01,,,
40.18,REGROUND,8.33,-0.21,-9.58,10.56,-0.01,1,0,,,,0.24,0.012,1.7,13.26,-0.01,,,
40.23,REGROUND,8.33,-0.21,-9.58,10.57,-0.01,1,0,,,,0.246,0.012,1.1,13.26,-0.01,,,
40.28,REGROUND,8.36,-0.22,-9.58,10.58,-0.01,1,0,,,,0.24,0.012,1.5,13.26,-0.01,,,
40.33,REGROUND,8.36,-0.22,-9.58,10.6,-0.01,1,0,,,,0.246,0.012,0.8,13.26,-0.01,,,
40.38,REGROUND,8.38,-0.22,-9.58,10.61,-0.01,1,0,,,,0.24,0.012,1.6,13.26,-0.01,,,
40.43,REGROUND,8.38,-0.22,-9.58,10.62,-0.01,1,0,,,,0.246,0.012,1.0,13.26,-0.01,,,
40.48,REGROUND,8.41,-0.22,-9.58,10.64,-0.01,1,0,,,,0.24,0.012,1.7,13.26,-0.01,,,
40.53,REGROUND,8.41,-0.22,-9.58,10.65,-0.01,1,0,,,,0.246,0.012,0.9,13.26,-0.01,,,
40.58,REGROUND,8.43,-0.22,-9.58,10.66,-0.01,1,0,,,,0.24,0.012,1.6,13.26,-0.01,,,
40.63,REGROUND,8.43,-0.22,-9.58,10.67,-0.01,1,0,,,,0.246,0.012,1.0,13.26,-0.01,,,
40.68,REGROUND,8.45,-0.22,-9.58,10.69,-0.01,1,0,,,,0.24,0.012,1.4,13.26,-0.01,,,
40.73,REGROUND,8.45,-0.22,-9.58,10.7,-0.01,1,0,,,,0.246,0.012,0.9,13.26,-0.01,,,
40.78,REGROUND,8.48,-0.23,-9.58,10.71,-0.01,1,0,,,,0.24,0.012,1.6,13.26,-0.01,,,
40.83,REGROUND,8.48,-0.23,-9.58,10.72,-0.01,1,0,,,,0.246,0.012,1.0,13.26,-0.01,,,
40.88,REGROUND,8.5,-0.23,-9.58,10.74,-0.01,1,0,,,,0.24,0.012,1.7,13.26,-0.01,,,
40.93,REGROUND,8.5,-0.23,-9.58,10.75,-0.01,1,0,,,,0.246,0.012,1.0,13.26,-0.01,,,
40.98,REGROUND,8.53,-0.23,-9.58,10.76,-0.01,1,0,,,,0.24,0.012,1.7,13.26,-0.01,,,
41.03,REGROUND,8.53,-0.23,-9.58,10.77,-0.01,1,0,,,,0.246,0.012,1.0,13.26,-0.01,,,
41.08,REGROUND,8.55,-0.23,-9.58,10.79,-0.01,1,0,,,,0.24,0.012,1.7,13.26,-0.01,,,
41.13,REGROUND,8.55,-0.23,-9.58,10.8,-0.01,1,0,,,,0.246,0.012,1.0,13.26,-0.01,,,
41.18,REGROUND,8.58,-0.23,-9.58,10.81,-0.01,1,0,,,,0.239,0.012,1.7,13.26,-0.01,,,
41.23,REGROUND,8.58,-0.23,-9.58,10.82,-0.01,1,0,,,,0.246,0.012,0.9,13.26,-0.01,,,
41.28,REGROUND,8.6,-0.23,-9.58,10.84,-0.01,1,0,,,,0.239,0.012,1.6,13.26,-0.01,,,
41.33,REGROUND,8.6,-0.23,-9.58,10.85,-0.01,1,0,,,,0.245,0.012,0.9,13.26,-0.01,,,
41.38,REGROUND,8.63,-0.24,-9.58,10.86,-0.01,1,0,,,,0.239,0.012,1.5,13.26,-0.01,,,
41.43,REGROUND,8.63,-0.24,-9.58,10.87,-0.01,1,0,,,,0.245,0.012,0.9,13.26,-0.01,,,
41.48,REGROUND,8.65,-0.24,-9.58,10.89,-0.01,1,0,,,,0.239,0.012,1.6,13.26,-0.01,,,
41.53,REGROUND,8.65,-0.24,-9.58,10.9,-0.01,1,0,,,,0.245,0.012,1.0,13.26,-0.01,,,
41.59,REGROUND,8.68,-0.24,-9.58,10.91,-0.01,1,0,,,,0.239,0.012,1.7,13.26,-0.01,,,
41.64,REGROUND,8.68,-0.24,-9.58,10.92,-0.01,1,0,,,,0.245,0.012,3.4,13.26,-0.01,,,
41.69,REGROUND,8.7,-0.24,-9.58,10.94,-0.01,1,0,,,,0.239,0.012,1.7,13.26,-0.01,,,
41.74,REGROUND,8.7,-0.24,-9.58,10.95,-0.01,1,0,,,,0.245,0.012,1.1,13.26,-0.01,,,
41.79,REGROUND,8.72,-0.24,-9.58,10.96,-0.01,1,0,,,,0.239,0.012,1.7,13.26,-0.01,,,
41.84,REGROUND,8.72,-0.24,-9.58,10.97,-0.01,1,0,,,,0.245,0.012,0.8,13.26,-0.01,,,
41.89,REGROUND,8.75,-0.25,-9.58,10.99,-0.01,1,0,,,,0.239,0.012,1.5,13.26,-0.01,,,
41.94,REGROUND,8.75,-0.25,-9.58,11.0,-0.01,1,0,,,,0.245,0.012,1.0,13.26,-0.01,,,
41.99,REGROUND,8.77,-0.25,-9.58,11.01,-0.01,1,0,,,,0.239,0.012,1.6,13.26,-0.01,,,
42.04,REGROUND,8.77,-0.25,-9.58,11.02,-0.01,1,0,,,,0.245,0.013,0.9,13.26,-0.01,,,
42.09,REGROUND,8.8,-0.25,-9.58,11.04,-0.01,1,0,,,,0.239,0.012,1.6,13.26,-0.01,,,
42.14,REGROUND,8.8,-0.25,-9.58,11.05,-0.01,1,0,,,,0.245,0.013,0.9,13.26,-0.01,,,
42.19,REGROUND,8.82,-0.25,-9.58,11.06,-0.01,1,0,,,,0.239,0.013,1.5,13.26,-0.01,,,
42.24,REGROUND,8.82,-0.25,-9.58,11.07,-0.01,1,0,,,,0.245,0.013,0.8,13.26,-0.01,,,
42.29,REGROUND,8.84,-0.26,-9.58,11.09,-0.01,1,0,,,,0.239,0.013,1.7,13.26,-0.01,,,
42.34,REGROUND,8.84,-0.26,-9.58,11.1,-0.01,1,0,,,,0.245,0.013,1.0,13.26,-0.01,,,
42.39,REGROUND,8.87,-0.26,-9.58,11.11,-0.01,1,0,,,,0.239,0.013,1.7,13.26,-0.01,,,
42.44,REGROUND,8.87,-0.26,-9.58,11.12,-0.01,1,0,,,,0.245,0.013,1.0,13.26,-0.01,,,
42.49,REGROUND,8.89,-0.26,-9.58,11.14,-0.01,1,0,,,,0.239,0.013,1.5,13.26,-0.01,,,
42.54,REGROUND,8.89,-0.26,-9.58,11.15,-0.01,1,0,,,,0.246,0.013,1.0,13.26,-0.01,,,
42.59,REGROUND,8.92,-0.26,-9.58,11.16,-0.01,1,0,,,,0.24,0.012,1.7,13.26,-0.01,,,
42.64,REGROUND,8.92,-0.26,-9.58,11.17,-0.01,1,0,,,,0.246,0.013,1.0,13.26,-0.01,,,
42.69,REGROUND,8.94,-0.26,-9.58,11.19,-0.01,1,0,,,,0.24,0.012,1.7,13.26,-0.01,,,
42.74,REGROUND,8.94,-0.26,-9.58,11.2,-0.01,1,0,,,,0.246,0.013,1.0,13.26,-0.01,,,
42.79,REGROUND,8.96,-0.26,-9.58,11.21,-0.01,1,0,,,,0.24,0.012,1.6,13.26,-0.01,,,
42.84,REGROUND,8.96,-0.26,-9.58,11.22,-0.01,1,0,,,,0.246,0.012,0.7,13.26,-0.01,,,
42.89,REGROUND,8.99,-0.26,-9.58,11.24,-0.01,1,0,,,,0.24,0.012,1.6,13.26,-0.01,,,
42.94,REGROUND,8.99,-0.26,-9.58,11.25,-0.01,1,0,,,,0.246,0.012,1.0,13.26,-0.01,,,
42.99,REGROUND,9.01,-0.27,-9.58,11.26,-0.01,1,0,,,,0.24,0.012,1.5,13.26,-0.01,,,
43.04,REGROUND,9.01,-0.27,-9.58,11.27,-0.01,1,0,,,,0.246,0.012,1.0,13.26,-0.01,,,
43.09,REGROUND,9.04,-0.27,-9.58,11.29,-0.01,1,0,,,,0.241,0.011,1.6,13.26,-0.01,,,
43.14,REGROUND,9.04,-0.27,-9.58,11.3,-0.01,1,0,,,,0.247,0.012,1.1,13.26,-0.01,,,
43.19,REGROUND,9.06,-0.27,-9.58,11.31,-0.01,1,0,,,,0.241,0.011,1.7,13.26,-0.01,,,
43.24,REGROUND,9.06,-0.27,-9.58,11.32,-0.01,1,0,,,,0.247,0.011,1.2,13.26,-0.01,,,
43.29,REGROUND,9.08,-0.27,-9.58,11.34,-0.01,1,0,,,,0.241,0.011,1.7,13.26,-0.01,,,
43.34,REGROUND,9.08,-0.27,-9.58,11.35,-0.01,1,0,,,,0.247,0.011,1.0,13.26,-0.01,,,
43.39,REGROUND,9.11,-0.27,-9.58,11.36,-0.01,1,0,,,,0.241,0.011,1.7,13.26,-0.01,,,
43.44,REGROUND,9.11,-0.27,-9.58,11.37,-0.01,1,0,,,,0.247,0.011,0.9,13.26,-0.01,,,
43.49,REGROUND,9.13,-0.27,-9.58,11.39,-0.01,1,0,,,,0.241,0.011,1.4,13.26,-0.01,,,
