t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
34.02,REGROUND,6.84,-0.06,-9.58,9.02,-0.01,1,1,,,,0.249,0.015,1.0,13.26,-0.01,,,
34.07,REGROUND,6.86,-0.07,-9.58,9.03,-0.01,1,1,,,,0.243,0.015,1.7,13.26,-0.01,,,
34.12,REGROUND,6.86,-0.07,-9.58,9.05,-0.01,1,1,,,,0.249,0.015,1.0,13.26,-0.01,,,
34.17,REGROUND,6.89,-0.07,-9.58,9.06,-0.01,1,1,,,,0.242,0.015,1.7,13.26,-0.01,,,
34.22,REGROUND,6.89,-0.07,-9.58,9.07,-0.01,1,1,,,,0.249,0.015,1.1,13.26,-0.01,,,
34.27,REGROUND,6.91,-0.07,-9.58,9.08,-0.01,1,1,,,,0.242,0.015,1.6,13.26,-0.01,,,
34.32,REGROUND,6.91,-0.07,-9.58,9.1,-0.01,1,1,,,,0.249,0.016,1.0,13.26,-0.01,,,
34.37,REGROUND,6.94,-0.07,-9.58,9.11,-0.01,1,1,,,,0.242,0.016,1.5,13.26,-0.01,,,
34.42,REGROUND,6.94,-0.07,-9.58,9.12,-0.01,1,1,,,,0.248,0.016,1.0,13.26,-0.01,,,
34.47,REGROUND,6.96,-0.07,-9.58,9.13,-0.01,1,1,,,,0.242,0.016,1.7,13.26,-0.01,,,
34.52,REGROUND,6.96,-0.07,-9.58,9.15,-0.01,1,1,,,,0.248,0.016,1.1,13.26,-0.01,,,
34.57,REGROUND,6.99,-0.08,-9.58,9.16,-0.01,1,1,,,,0.242,0.016,1.7,13.26,-0.01,,,
34.62,REGROUND,6.99,-0.08,-9.58,9.17,-0.01,1,1,,,,0.248,0.016,1.1,13.26,-0.01,,,
34.67,REGROUND,7.01,-0.08,-9.58,9.18,-0.01,1,1,,,,0.242,0.016,1.7,13.26,-0.01,,,
34.72,REGROUND,7.01,-0.08,-9.58,9.2,-0.01,1,1,,,,0.248,0.016,1.1,13.26,-0.01,,,
34.77,REGROUND,7.04,-0.08,-9.58,9.21,-0.01,1,1,,,,0.242,0.016,3.8,13.26,-0.01,,,
34.82,REGROUND,7.04,-0.08,-9.58,9.22,-0.01,1,1,,,,0.248,0.017,1.1,13.26,-0.01,,,
34.87,REGROUND,7.06,-0.08,-9.58,9.23,-0.01,1,1,,,,0.241,0.016,1.7,13.26,-0.01,,,
34.92,REGROUND,7.06,-0.08,-9.58,9.25,-0.01,1,1,,,,0.248,0.017,1.0,13.26,-0.01,,,
34.97,REGROUND,7.09,-0.08,-9.58,9.26,-0.01,1,1,,,,0.241,0.016,1.7,13.26,-0.01,,,
35.02,REGROUND,7.09,-0.08,-9.58,9.27,-0.01,1,0,,,,0.247,0.017,1.0,13.26,-0.01,,,
35.07,REGROUND,7.11,-0.09,-9.58,9.28,-0.01,1,0,,,,0.241,0.016,1.5,13.26,-0.01,,,
35.12,REGROUND,7.11,-0.09,-9.58,9.3,-0.01,1,0,,,,0.247,0.017,1.0,13.26,-0.01,,,
35.17,REGROUND,7.14,-0.09,-9.58,9.31,-0.01,1,0,,,,0.241,0.016,1.6,13.26,-0.01,,,
35.22,REGROUND,7.14,-0.09,-9.58,9.32,-0.01,1,0,,,,0.247,0.017,1.0,13.26,-0.01,,,
35.27,REGROUND,7.16,-0.09,-9.58,9.33,-0.01,1,0,,,,0.241,0.016,1.6,13.26,-0.01,,,
35.32,REGROUND,7.16,-0.09,-9.58,9.35,-0.01,1,0,,,,0.247,0.017,1.1,13.26,-0.01,,,
35.37,REGROUND,7.19,-0.09,-9.58,9.36,-0.01,1,0,,,,0.24,0.016,1.7,13.26,-0.01,,,
35.42,REGROUND,7.19,-0.09,-9.58,9.37,-0.01,1,0,,,,0.246,0.016,1.1,13.26,-0.01,,,
35.47,REGROUND,7.21,-0.09,-9.58,9.38,-0.01,1,0,,,,0.24,0.016,1.7,13.26,-0.01,,,
35.52,REGROUND,7.21,-0.09,-9.58,9.4,-0.01,1,0,,,,0.246,0.016,1.0,13.26,-0.01,,,
35.58,REGROUND,7.23,-0.09,-9.58,9.41,-0.01,1,0,,,,0.24,0.016,1.7,13.26,-0.01,,,
35.63,REGROUND,7.23,-0.09,-9.58,9.42,-0.01,1,0,,,,0.246,0.016,1.1,13.26,-0.01,,,
35.68,REGROUND,7.26,-0.09,-9.58,9.43,-0.01,1,0,,,,0.24,0.016,1.8,13.26,-0.01,,,
35.73,REGROUND,7.26,-0.09,-9.58,9.45,-0.01,1,0,,,,0.246,0.016,1.0,13.26,-0.01,,,
35.78,REGROUND,7.28,-0.09,-9.58,9.46,-0.01,1,0,,,,0.24,0.016,1.6,13.26,-0.01,,,
35.83,REGROUND,7.28,-0.09,-9.58,9.47,-0.01,1,0,,,,0.247,0.016,1.0,13.26,-0.01,,,
35.88,REGROUND,7.31,-0.1,-9.58,9.48,-0.01,1,0,,,,0.241,0.015,1.6,13.26,-0.01,,,
35.93,REGROUND,7.31,-0.1,-9.58,9.5,-0.01,1,0,,,,0.247,0.016,1.0,13.26,-0.01,,,
35.98,REGROUND,7.33,-0.1,-9.58,9.51,-0.01,1,0,,,,0.241,0.015,1.7,13.26,-0.01,,,
36.03,REGROUND,7.33,-0.1,-9.58,9.52,-0.01,1,0,,,,0.247,0.016,1.1,13.26,-0.01,,,
36.08,REGROUND,7.36,-0.1,-9.58,9.53,-0.01,1,0,,,,0.241,0.015,1.5,13.26,-0.01,,,
36.13,REGROUND,7.36,-0.1,-9.58,9.55,-0.01,1,0,,,,0.247,0.016,1.1,13.26,-0.01,,,
36.18,REGROUND,7.38,-0.1,-9.58,9.56,-0.01,1,0,,,,0.241,0.015,1.7,13.26,-0.01,,,
36.23,REGROUND,7.38,-0.1,-9.58,9.57,-0.01,1,0,,,,0.247,0.015,1.0,13.26,-0.01,,,
36.28,REGROUND,7.41,-0.1,-9.58,9.58,-0.01,1,0,,,,0.241,0.015,1.7,13.26,-0.01,,,
36.33,REGROUND,7.41,-0.1,-9.58,9.6,-0.01,1,0,,,,0.247,0.015,1.0,13.26,-0.01,,,
36.38,REGROUND,7.43,-0.1,-9.58,9.61,-0.01,1,0,,,,0.241,0.015,1.7,13.26,-0.01,,,
36.43,REGROUND,7.43,-0.1,-9.58,9.62,-0.01,1,0,,,,0.247,0.015,1.0,13.26,-0.01,,,
36.48,REGROUND,7.45,-0.1,-9.58,9.63,-0.01,1,0,,,,0.241,0.015,1.7,13.26,-0.01,,,
36.53,REGROUND,7.45,-0.1,-9.58,9.65,-0.01,1,0,,,,0.247,0.015,1.0,13.26,-0.01,,,
36.58,REGROUND,7.48,-0.11,-9.58,9.66,-0.01,1,0,,,,0.241,0.015,1.7,13.26,-0.01,,,
36.63,REGROUND,7.48,-0.11,-9.58,9.67,-0.01,1,0,,,,0.247,0.015,1.1,13.26,-0.01,,,
36.68,REGROUND,7.5,-0.11,-9.58,9.68,-0.01,1,0,,,,0.241,0.015,1.6,13.26,-0.01,,,
36.73,REGROUND,7.5,-0.11,-9.58,9.7,-0.01,1,0,,,,0.247,0.015,1.0,13.26,-0.01,,,
36.78,REGROUND,7.53,-0.11,-9.58,9.71,-0.01,1,0,,,,0.241,0.015,1.7,13.26,-0.01,,,
36.83,REGROUND,7.53,-0.11,-9.58,9.72,-0.01,1,0,,,,0.248,0.015,1.1,13.26,-0.01,,,
36.88,REGROUND,7.55,-0.11,-9.58,9.73,-0.01,1,0,,,,0.242,0.015,1.7,13.26,-0.01,,,
36.93,REGROUND,7.55,-0.11,-9.58,9.75,-0.01,1,0,,,,0.248,0.015,1.1,13.26,-0.01,,,
36.98,REGROUND,7.58,-0.11,-9.58,9.76,-0.01,1,0,,,,0.242,0.015,1.6,13.26,-0.01,,,
37.03,REGROUND,7.58,-0.11,-9.58,9.77,-0.01,1,0,,,,0.248,0.015,1.0,13.26,-0.01,,,
37.08,REGROUND,7.6,-0.11,-9.58,9.78,-0.01,1,0,,,,0.242,0.015,1.7,13.26,-0.01,,,
37.13,REGROUND,7.6,-0.11,-9.58,9.8,-0.01,1,0,,,,0.248,0.015,3.1,13.26,-0.01,,,
37.18,REGROUND,7.62,-0.12,-9.58,9.81,-0.01,1,0,,,,0.242,0.015,1.7,13.26,-0.01,,,
37.23,REGROUND,7.62,-0.12,-9.58,9.82,-0.01,1,0,,,,0.248,0.015,0.8,13.26,-0.01,,,
37.28,REGROUND,7.65,-0.12,-9.58,9.83,-0.01,1,0,,,,0.242,0.015,1.7,13.26,-0.01,,,
37.33,REGROUND,7.65,-0.12,-9.58,9.85,-0.01,1,0,,,,0.248,0.016,1.0,13.26,-0.01,,,
37.38,REGROUND,7.67,-0.12,-9.58,9.86,-0.01,1,0,,,,0.241,0.015,1.7,13.26,-0.01,,,
37.43,REGROUND,7.67,-0.12,-9.58,9.87,-0.01,1,0,,,,0.248,0.016,1.0,13.26,-0.01,,,
37.48,REGROUND,7.7,-0.12,-9.58,9.88,-0.01,1,0,,,,0.241,0.016,1.7,13.26,-0.01,,,
37.53,REGROUND,7.7,-0.12,-9.58,9.9,-0.01,1,0,,,,0.248,0.016,1.1,13.26,-0.01,,,
37.58,REGROUND,7.72,-0.12,-9.58,9.91,-0.01,1,0,,,,0.241,0.016,1.6,13.26,-0.01,,,
37.63,REGROUND,7.72,-0.12,-9.58,9.92,-0.01,1,0,,,,0.247,0.016,1.2,13.26,-0.01,,,
37.68,REGROUND,7.75,-0.12,-9.58,9.93,-0.01,1,0,,,,0.241,0.016,1.8,13.26,-0.01,,,
37.73,REGROUND,7.75,-0.12,-9.58,9.95,-0.01,1,0,,,,0.247,0.016,1.1,13.26,-0.01,,,
37.78,REGROUND,7.77,-0.13,-9.58,9.96,-0.01,1,0,,,,0.241,0.016,1.7,13.26,-0.01,,,
37.83,REGROUND,7.77,-0.13,-9.58,9.97,-0.01,1,0,,,,0.247,0.016,1.0,13.26,-0.01,,,
37.88,REGROUND,7.8,-0.13,-9.58,9.98,-0.01,1,0,,,,0.241,0.016,1.7,13.26,-0.01,,,
37.93,REGROUND,7.8,-0.13,-9.58,10.0,-0.01,1,0,,,,0.248,0.016,1.0,13.26,-0.01,,,
37.98,REGROUND,7.82,-0.13,-9.58,10.01,-0.01,1,0,,,,0.241,0.016,1.7,13.26,-0.01,,,
38.03,REGROUND,7.82,-0.13,-9.58,10.02,-0.01,1,0,,,,0.247,0.016,1.0,13.26,-0.01,,,
38.08,REGROUND,7.84,-0.13,-9.58,10.03,-0.01,1,0,,,,0.241,0.016,1.6,13.26,-0.01,,,
38.13,REGROUND,7.84,-0.13,-9.58,10.05,-0.01,1,0,,,,0.248,0.016,1.0,13.26,-0.01,,,
38.18,REGROUND,7.87,-0.13,-9.58,10.06,-0.01,1,0,,,,0.241,0.016,1.7,13.26,-0.01,,,
38.23,REGROUND,7.87,-0.13,-9.58,10.07,-0.01,1,0,,,,0.248,0.016,1.1,13.26,-0.01,,,
38.28,REGROUND,7.89,-0.13,-9.58,10.08,-0.01,1,0,,,,0.241,0.016,1.7,13.26,-0.01,,,
38.33,REGROUND,7.89,-0.13,-9.58,10.1,-0.01,1,0,,,,0.248,0.016,1.1,13.26,-0.01,,,
38.38,REGROUND,7.92,-0.14,-9.58,10.11,-0.01,1,0,,,,0.241,0.016,1.7,13.26,-0.01,,,
38.43,REGROUND,7.92,-0.14,-9.58,10.12,-0.01,1,0,,,,0.247,0.016,1.1,13.26,-0.01,,,
38.48,REGROUND,7.94,-0.14,-9.58,10.13,-0.01,1,0,,,,0.241,0.016,1.7,13.26,-0.01,,,
38.53,REGROUND,7.94,-0.14,-9.58,10.15,-0.01,1,0,,,,0.248,0.016,1.0,13.26,-0.01,,,
38.58,REGROUND,7.97,-0.14,-9.58,10.16,-0.01,1,0,,,,0.241,0.016,1.7,13.26,-0.01,,,
38.63,REGROUND,7.97,-0.14,-9.58,10.17,-0.01,1,0,,,,0.247,0.016,1.1,13.26,-0.01,,,
38.68,REGROUND,7.99,-0.14,-9.58,10.18,-0.01,1,0,,,,0.241,0.016,1.7,13.26,-0.01,,,
38.73,REGROUND,7.99,-0.14,-9.58,10.2,-0.01,1,0,,,,0.248,0.016,1.0,13.26,-0.01,,,
38.78,REGROUND,8.02,-0.14,-9.58,10.21,-0.01,1,0,,,,0.241,0.016,1.6,13.26,-0.01,,,
38.83,REGROUND,8.02,-0.14,-9.58,10.22,-0.01,1,0,,,,0.247,0.016,1.0,13.26,-0.01,,,
38.88,REGROUND,8.04,-0.14,-9.58,10.23,-0.01,1,0,,,,0.241,0.016,1.5,13.26,-0.01,,,
38.93,REGROUND,8.04,-0.14,-9.58,10.25,-0.01,1,0,,,,0.248,0.016,1.0,13.26,-0.01,,,
38.98,REGROUND,8.07,-0.14,-9.58,10.26,-0.01,1,0,,,,0.241,0.016,1.5,13.26,-0.01,,,
39.03,REGROUND,8.07,-0.14,-9.58,10.27,-0.01,1,0,,,,0.247,0.016,1.1,13.26,-0.01,,,
39.08,REGROUND,8.09,-0.15,-9.58,10.28,-0.01,1,0,,,,0.241,0.016,1.7,13.26,-0.01,,,
39.13,REGROUND,8.09,-0.15,-9.58,10.3,-0.01,1,0,,,,0.248,0.016,1.1,13.26,-0.01,,,
39.18,REGROUND,8.11,-0.15,-9.58,10.31,-0.01,1,0,,,,0.241,0.016,1.8,13.26,-0.01,,,
39.23,REGROUND,8.11,-0.15,-9.58,10.32,-0.01,1,0,,,,0.247,0.016,1.1,13.26,-0.01,,,
39.28,REGROUND,8.14,-0.15,-9.58,10.33,-0.01,1,0,,,,0.242,0.016,1.7,13.26,-0.01,,,
39.33,REGROUND,8.14,-0.15,-9.58,10.35,-0.01,1,0,,,,0.248,0.016,1.1,13.26,-0.01,,,
39.38,REGROUND,8.16,-0.15,-9.58,10.36,-0.01,1,0,,,,0.242,0.016,3.8,13.26,-0.01,,,
39.43,REGROUND,8.16,-0.15,-9.58,10.37,-0.01,1,0,,,,0.248,0.016,1.0,13.26,-0.01,,,
39.48,REGROUND,8.19,-0.15,-9.58,10.38,-0.01,1,0,,,,0.242,0.016,1.7,13.26,-0.01,,,
39.53,REGROUND,8.19,-0.15,-9.58,10.4,-0.01,1,0,,,,0.248,0.016,1.0,13.26,-0.01,,,
39.58,REGROUND,8.21,-0.15,-9.58,10.41,-0.01,1,0,,,,0.242,0.016,1.7,13.26,-0.01,,,
39.63,REGROUND,8.21,-0.15,-9.58,10.42,-0.01,1,0,,,,0.248,0.016,1.1,13.26,-0.01,,,
39.68,REGROUND,8.24,-0.16,-9.58,10.43,-0.01,1,0,,,,0.242,0.016,1.7,13.26,-0.01,,,
39.73,REGROUND,8.24,-0.16,-9.58,10.45,-0.01,1,0,,,,0.248,0.016,1.1,13.26,-0.01,,,
39.78,REGROUND,8.26,-0.16,-9.58,10.46,-0.01,1,0,,,,0.242,0.016,1.7,13.26,-0.01,,,
39.83,REGROUND,8.26,-0.16,-9.58,10.47,-0.01,1,0,,,,0.248,0.017,1.1,13.26,-0.01,,,
39.88,REGROUND,8.28,-0.16,-9.58,10.48,-0.01,1,0,,,,0.242,0.016,1.5,13.26,-0.01,,,
39.93,REGROUND,8.28,-0.16,-9.58,10.5,-0.01,1,0,,,,0.248,0.017,1.1,13.26,-0.01,,,
39.98,REGROUND,8.31,-0.16,-9.58,10.51,-0.01,1,0,,,,0.242,0.017,1.6,13.26,-0.01,,,
40.03,REGROUND,8.31,-0.16,-9.58,10.52,-0.01,1,0,,,,0.248,0.017,1.0,13.26,-0.01,,,
40.08,REGROUND,8.33,-0.16,-9.58,10.53,-0.01,1,0,,,,0.242,0.017,1.5,13.26,-0.01,,,
40.13,REGROUND,8.33,-0.16,-9.58,10.55,-0.01,1,0,,,,0.248,0.017,1.0,13.26,-0.01,,,
40.18,REGROUND,8.36,-0.16,-9.58,10.56,-0.01,1,0,,,,0.242,0.017,1.7,13.26,-0.01,,,
40.23,REGROUND,8.36,-0.16,-9.58,10.57,-0.01,1,0,,,,0.248,0.017,1.0,13.26,-0.01,,,
40.28,REGROUND,8.38,-0.17,-9.58,10.58,-0.01,1,0,,,,0.242,0.017,1.5,13.26,-0.01,,,
40.33,REGROUND,8.38,-0.17,-9.58,10.6,-0.01,1,0,,,,0.248,0.017,1.0,13.26,-0.01,,,
40.38,REGROUND,8.41,-0.17,-9.58,10.61,-0.01,1,0,,,,0.242,0.017,1.6,13.26,-0.01,,,
40.43,REGROUND,8.41,-0.17,-9.58,10.62,-0.01,1,0,,,,0.248,0.017,1.0,13.26,-0.01,,,
40.48,REGROUND,8.43,-0.17,-9.58,10.63,-0.01,1,0,,,,0.242,0.017,1.7,13.26,-0.01,,,
40.53,REGROUND,8.43,-0.17,-9.58,10.65,-0.01,1,0,,,,0.248,0.017,1.1,13.26,-0.01,,,
40.58,REGROUND,8.46,-0.17,-9.58,10.66,-0.01,1,0,,,,0.242,0.016,1.7,13.26,-0.01,,,
40.63,REGROUND,8.46,-0.17,-9.58,10.67,-0.01,1,0,,,,0.248,0.017,1.2,13.26,-0.01,,,
40.68,REGROUND,8.48,-0.17,-9.58,10.69,-0.01,1,0,,,,0.242,0.016,1.5,13.26,-0.01,,,
40.73,REGROUND,8.48,-0.17,-9.58,10.7,-0.01,1,0,,,,0.248,0.017,1.1,13.26,-0.01,,,
40.78,REGROUND,8.5,-0.17,-9.58,10.71,-0.01,1,0,,,,0.242,0.016,1.8,13.26,-0.01,,,
40.83,REGROUND,8.5,-0.17,-9.58,10.72,-0.01,1,0,,,,0.248,0.017,1.2,13.26,-0.01,,,
40.88,REGROUND,8.53,-0.17,-9.58,10.74,-0.01,1,0,,,,0.242,0.016,1.9,13.26,-0.01,,,
40.93,REGROUND,8.53,-0.17,-9.58,10.75,-0.01,1,0,,,,0.248,0.016,1.2,13.26,-0.01,,,
40.98,REGROUND,8.55,-0.18,-9.58,10.76,-0.01,1,0,,,,0.242,0.016,1.6,13.26,-0.01,,,
41.03,REGROUND,8.55,-0.18,-9.58,10.77,-0.01,1,0,,,,0.248,0.016,1.0,13.26,-0.01,,,
41.08,REGROUND,8.58,-0.18,-9.58,10.79,-0.01,1,0,,,,0.242,0.016,1.8,13.26,-0.01,,,
41.13,REGROUND,8.58,-0.18,-9.58,10.8,-0.01,1,0,,,,0.248,0.016,1.1,13.26,-0.01,,,
41.18,REGROUND,8.6,-0.18,-9.58,10.81,-0.01,1,0,,,,0.242,0.016,1.7,13.26,-0.01,,,
41.23,REGROUND,8.6,-0.18,-9.58,10.82,-0.01,1,0,,,,0.248,0.016,1.1,13.26,-0.01,,,
41.28,REGROUND,8.63,-0.18,-9.58,10.84,-0.01,1,0,,,,0.241,0.015,1.7,13.26,-0.01,,,
41.33,REGROUND,8.63,-0.18,-9.58,10.85,-0.01,1,0,,,,0.248,0.016,1.1,13.26,-0.01,,,
41.38,REGROUND,8.65,-0.18,-9.58,10.86,-0.01,1,0,,,,0.241,0.015,1.5,13.26,-0.01,,,
41.43,REGROUND,8.65,-0.18,-9.58,10.87,-0.01,1,0,,,,0.247,0.016,1.0,13.26,-0.01,,,
41.48,REGROUND,8.68,-0.18,-9.58,10.89,-0.01,1,0,,,,0.241,0.015,1.7,13.26,-0.01,,,
41.53,REGROUND,8.68,-0.18,-9.58,10.9,-0.01,1,0,,,,0.247,0.015,1.0,13.26,-0.01,,,
41.58,REGROUND,8.7,-0.18,-9.58,10.91,-0.01,1,0,,,,0.241,0.015,1.5,13.26,-0.01,,,
41.63,REGROUND,8.7,-0.18,-9.58,10.92,-0.01,1,0,,,,0.247,0.015,1.1,13.26,-0.01,,,
41.68,REGROUND,8.73,-0.18,-9.58,10.94,-0.01,1,0,,,,0.241,0.015,3.9,13.26,-0.01,,,
41.73,REGROUND,8.73,-0.18,-9.58,10.95,-0.01,1,0,,,,0.247,0.015,1.0,13.26,-0.01,,,
41.78,REGROUND,8.75,-0.19,-9.58,10.96,-0.01,1,0,,,,0.241,0.015,1.7,13.26,-0.01,,,
41.83,REGROUND,8.75,-0.19,-9.58,10.97,-0.01,1,0,,,,0.247,0.015,1.0,13.26,-0.01,,,
41.88,REGROUND,8.78,-0.19,-9.58,10.99,-0.01,1,0,,,,0.241,0.015,1.7,13.26,-0.01,,,
41.93,REGROUND,8.78,-0.19,-9.58,11.0,-0.01,1,0,,,,0.247,0.015,1.1,13.26,-0.01,,,
41.98,REGROUND,8.8,-0.19,-9.58,11.01,-0.01,1,0,,,,0.241,0.015,1.7,13.26,-0.01,,,
42.03,REGROUND,8.8,-0.19,-9.58,11.02,-0.01,1,0,,,,0.247,0.015,1.1,13.26,-0.01,,,
42.08,REGROUND,8.82,-0.19,-9.58,11.04,-0.01,1,0,,,,0.241,0.015,1.5,13.26,-0.01,,,
42.13,REGROUND,8.82,-0.19,-9.58,11.05,-0.01,1,0,,,,0.247,0.015,1.1,13.26,-0.01,,,
42.18,REGROUND,8.85,-0.19,-9.58,11.06,-0.01,1,0,,,,0.241,0.015,1.5,13.26,-0.01,,,
42.23,REGROUND,8.85,-0.19,-9.58,11.07,-0.01,1,0,,,,0.247,0.015,1.0,13.26,-0.01,,,
42.28,REGROUND,8.87,-0.19,-9.58,11.09,-0.01,1,0,,,,0.241,0.015,1.7,13.26,-0.01,,,
42.33,REGROUND,8.87,-0.19,-9.58,11.1,-0.01,1,0,,,,0.248,0.015,1.0,13.26,-0.01,,,
42.38,REGROUND,8.9,-0.19,-9.58,11.11,-0.01,1,0,,,,0.241,0.015,1.7,13.26,-0.01,,,
42.43,REGROUND,8.9,-0.19,-9.58,11.12,-0.01,1,0,,,,0.247,0.015,1.0,13.26,-0.01,,,
42.48,REGROUND,8.92,-0.2,-9.58,11.14,-0.01,1,0,,,,0.241,0.015,1.6,13.26,-0.01,,,
42.53,REGROUND,8.92,-0.2,-9.58,11.15,-0.01,1,0,,,,0.247,0.015,1.0,13.26,-0.01,,,
42.58,REGROUND,8.95,-0.2,-9.58,11.16,-0.01,1,0,,,,0.241,0.015,1.7,13.26,-0.01,,,
42.63,REGROUND,8.95,-0.2,-9.58,11.17,-0.01,1,0,,,,0.247,0.015,0.9,13.26,-0.01,,,
42.68,REGROUND,8.97,-0.2,-9.58,11.19,-0.01,1,0,,,,0.241,0.015,1.7,13.26,-0.01,,,
42.74,REGROUND,8.97,-0.2,-9.58,11.2,-0.01,1,0,,,,0.247,0.015,1.1,13.26,-0.01,,,
42.79,REGROUND,9.0,-0.2,-9.58,11.21,-0.01,1,0,,,,0.241,0.015,1.5,13.26,-0.01,,,
42.84,REGROUND,9.0,-0.2,-9.58,11.22,-0.01,1,0,,,,0.247,0.015,1.1,13.26,-0.01,,,
42.89,REGROUND,9.02,-0.2,-9.58,11.24,-0.01,1,0,,,,0.241,0.015,1.6,13.26,-0.01,,,
42.94,REGROUND,9.02,-0.2,-9.58,11.25,-0.01,1,0,,,,0.247,0.015,1.0,13.26,-0.01,,,
42.99,REGROUND,9.05,-0.2,-9.58,11.26,-0.01,1,0,,,,0.241,0.015,1.6,13.26,-0.01,,,
43.04,REGROUND,9.05,-0.2,-9.58,11.27,-0.01,1,0,,,,0.247,0.016,1.0,13.26,-0.01,,,
43.09,REGROUND,9.07,-0.21,-9.58,11.29,-0.01,1,0,,,,0.241,0.015,1.6,13.26,-0.01,,,
43.14,REGROUND,9.07,-0.21,-9.58,11.3,-0.01,1,0,,,,0.247,0.016,1.0,13.26,-0.01,,,
43.19,REGROUND,9.09,-0.21,-9.58,11.31,-0.01,1,0,,,,0.241,0.016,1.6,13.26,-0.01,,,
43.24,REGROUND,9.09,-0.21,-9.58,11.32,-0.01,1,0,,,,0.247,0.016,1.0,13.26,-0.01,,,
43.29,REGROUND,9.12,-0.21,-9.58,11.34,-0.01,1,0,,,,0.242,0.016,1.7,13.26,-0.01,,,
43.34,REGROUND,9.12,-0.21,-9.58,11.35,-0.01,1,0,,,,0.248,0.016,1.1,13.26,-0.01,,,
43.39,REGROUND,9.14,-0.21,-9.58,11.36,-0.01,1,0,,,,0.241,0.016,1.7,13.26,-0.01,,,
43.44,REGROUND,9.14,-0.21,-9.58,11.37,-0.01,1,0,,,,0.248,0.016,1.1,13.26,-0.01,,,
43.49,REGROUND,9.17,-0.21,-9.58,11.39,-0.01,1,0,,,,0.242,0.016,1.7,13.26,-0.01,,,
43.54,REGROUND,9.17,-0.21,-9.58,11.4,-0.01,1,0,,,,0.248,0.016,1.1,13.26,-0.01,,,
43.59,REGROUND,9.19,-0.22,-9.58,11.41,-0.01,1,0,,,,0.242,0.016,1.6,13.26,-0.01,,,
43.64,REGROUND,9.19,-0.22,-9.58,11.42,-0.01,1,0,,,,0.248,0.016,1.1,13.26,-0.01,,,
43.69,REGROUND,9.22,-0.22,-9.58,11.44,-0.01,1,0,,,,0.242,0.016,1.6,13.26,-0.01,,,
43.74,REGROUND,9.22,-0.22,-9.58,11.45,-0.01,1,0,,,,0.248,0.016,0.8,13.26,-0.01,,,
43.79,REGROUND,9.24,-0.22,-9.58,11.46,-0.01,1,0,,,,0.242,0.016,1.6,13.26,-0.01,,,
43.84,REGROUND,9.24,-0.22,-9.58,11.47,-0.01,1,0,,,,0.248,0.016,1.0,13.26,-0.01,,,
43.89,REGROUND,9.26,-0.22,-9.58,11.49,-0.01,1,0,,,,0.242,0.016,1.6,13.26,-0.01,,,
43.94,REGROUND,9.26,-0.22,-9.58,11.5,-0.01,1,0,,,,0.248,0.016,0.8,13.26,-0.01,,,
43.99,REGROUND,9.29,-0.22,-9.58,11.51,-0.01,1,0,,,,0.241,0.016,3.8,13.26,-0.01,,,
44.04,REGROUND,9.29,-0.22,-9.58,11.52,-0.01,1,0,,,,0.248,0.016,1.1,13.26,-0.01,,,
44.09,REGROUND,9.31,-0.22,-9.58,11.54,-0.01,1,0,,,,0.242,0.016,1.5,13.26,-0.01,,,
44.14,REGROUND,9.31,-0.22,-9.58,11.55,-0.01,1,0,,,,0.248,0.016,1.1,13.26,-0.01,,,
44.19,REGROUND,9.34,-0.22,-9.58,11.56,-0.01,1,0,,,,0.242,0.016,1.7,13.26,-0.01,,,
44.24,REGROUND,9.34,-0.22,-9.58,11.57,-0.01,1,0,,,,0.248,0.016,1.1,13.26,-0.01,,,
44.29,REGROUND,9.36,-0.23,-9.58,11.59,-0.01,1,0,,,,0.242,0.016,1.6,13.26,-0.01,,,
44.34,REGROUND,9.36,-0.23,-9.58,11.6,-0.01,1,0,,,,0.248,0.016,1.0,13.26,-0.01,,,
44.39,REGROUND,9.39,-0.23,-9.58,11.61,-0.01,1,0,,,,0.242,0.016,1.6,13.26,-0.01,,,
44.44,REGROUND,9.39,-0.23,-9.58,11.62,-0.01,1,0,,,,0.248,0.016,1.0,13.26,-0.01,,,
44.49,REGROUND,9.41,-0.23,-9.58,11.64,-0.01,1,0,,,,0.242,0.015,1.6,13.26,-0.01,,,
44.54,REGROUND,9.41,-0.23,-9.58,11.65,-0.01,1,0,,,,0.248,0.016,1.0,13.26,-0.01,,,
44.59,REGROUND,9.44,-0.23,-9.58,11.66,-0.01,1,0,,,,0.242,0.016,1.6,13.26,-0.01,,,
44.64,REGROUND,9.44,-0.23,-9.58,11.67,-0.01,1,0,,,,0.248,0.016,1.1,13.26,-0.01,,,
44.69,REGROUND,9.46,-0.23,-9.58,11.69,-0.01,1,0,,,,0.242,0.015,1.7,13.26,-0.01,,,
44.74,REGROUND,9.46,-0.23,-9.58,11.7,-0.01,1,0,,,,0.248,0.016,1.1,13.26,-0.01,,,
44.79,REGROUND,9.48,-0.23,-9.58,11.71,-0.01,1,0,,,,0.242,0.015,1.7,13.26,-0.01,,,
44.84,REGROUND,9.48,-0.23,-9.58,11.72,-0.01,1,0,,,,0.248,0.016,1.1,13.26,-0.01,,,
