t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
29.68,CARRY,5.78,-0.01,-9.58,7.94,-0.01,1,0,,,,0.24,0.028,50.5,13.26,-0.01,,,-3.328
29.74,CARRY,5.78,-0.01,-9.58,7.95,-0.01,1,0,,,,0.247,0.029,50.6,13.26,-0.01,,,-3.297
29.79,CARRY,5.79,-0.01,-9.58,7.96,-0.01,1,0,,,,0.246,0.029,50.9,13.26,-0.01,,,-3.312
29.84,CARRY,5.79,-0.01,-9.58,7.97,-0.01,1,0,,,,0.252,0.029,49.8,13.26,-0.01,,,-3.484
29.89,CARRY,5.81,-0.01,-9.58,7.99,-0.01,1,0,,,,0.251,0.029,50.4,13.26,-0.01,,,-3.328
29.94,CARRY,5.81,-0.01,-9.58,8.0,-0.01,1,0,,,,0.257,0.029,49.8,13.26,-0.01,,,-3.562
29.99,CARRY,5.82,-0.01,-9.58,8.01,-0.01,1,0,,,,0.254,0.029,50.8,13.26,-0.01,,,-3.547
30.04,CARRY,5.82,-0.01,-9.58,8.03,-0.01,1,1,,,,0.26,0.029,49.8,13.26,-0.01,,,-3.656
30.09,CARRY,5.84,-0.01,-9.58,8.04,-0.01,1,1,,,,0.257,0.029,51.2,13.26,-0.01,,,-3.844
30.15,CARRY,5.86,-0.01,-9.58,8.05,-0.01,1,1,,,,0.253,0.028,50.5,13.26,-0.01,,,-3.75
30.2,CARRY,5.86,-0.01,-9.58,8.06,-0.01,1,1,,,,0.259,0.029,50.1,13.26,-0.01,,,-3.344
30.25,CARRY,5.88,-0.01,-9.58,8.08,-0.01,1,1,,,,0.254,0.028,50.6,13.26,-0.01,,,-3.688
30.3,CARRY,5.88,-0.01,-9.58,8.09,-0.01,1,1,,,,0.26,0.028,48.5,13.26,-0.01,,,-3.656
30.35,CARRY,5.91,-0.01,-9.58,8.1,-0.01,1,1,,,,0.255,0.028,49.3,13.26,-0.01,,,-3.547
30.4,CARRY,5.91,-0.01,-9.58,8.11,-0.01,1,1,,,,0.261,0.028,50.7,13.26,-0.01,,,-3.469
30.45,CARRY,5.93,-0.02,-9.58,8.13,-0.01,1,1,,,,0.255,0.028,51.1,13.26,-0.01,,,-3.203
30.5,CARRY,5.93,-0.02,-9.58,8.14,-0.01,1,1,,,,0.261,0.028,49.8,13.26,-0.01,,,-3.203
30.55,CARRY,5.95,-0.02,-9.58,8.15,-0.01,1,1,,,,0.255,0.027,50.8,13.26,-0.01,,,-3.375
30.61,CARRY,5.95,-0.02,-9.58,8.17,-0.01,1,1,,,,0.261,0.028,50.1,13.26,-0.01,,,-3.406
30.66,CARRY,5.98,-0.02,-9.58,8.18,-0.01,1,1,,,,0.255,0.027,51.4,13.26,-0.01,,,-3.594
30.71,CARRY,5.98,-0.02,-9.58,8.19,-0.01,1,1,,,,0.262,0.028,50.5,13.26,-0.01,,,-3.594
30.76,CARRY,6.0,-0.02,-9.58,8.2,-0.01,1,1,,,,0.255,0.027,51.2,13.26,-0.01,,,-3.719
30.81,CARRY,6.0,-0.02,-9.58,8.22,-0.01,1,1,,,,0.261,0.027,51.2,13.26,-0.01,,,-3.672
30.87,CARRY,6.03,-0.02,-9.58,8.23,-0.01,1,1,,,,0.255,0.027,51.1,13.26,-0.01,,,-3.781
30.92,CARRY,6.03,-0.02,-9.58,8.24,-0.01,1,1,,,,0.261,0.027,49.3,13.26,-0.01,,,-3.734
30.97,CARRY,6.06,-0.02,-9.58,8.26,-0.01,1,1,,,,0.255,0.026,51.1,13.26,-0.01,,,-3.562
31.02,CARRY,6.06,-0.02,-9.58,8.27,-0.01,1,1,,,,0.261,0.027,48.5,13.26,-0.01,,,-3.516
31.07,CARRY,6.08,-0.02,-9.58,8.28,-0.01,1,1,,,,0.254,0.026,50.2,13.26,-0.01,,,-3.297
31.12,CARRY,6.08,-0.02,-9.58,8.29,-0.01,1,1,,,,0.26,0.027,48.0,13.26,-0.01,,,-3.375
31.17,CARRY,6.11,-0.02,-9.58,8.31,-0.01,1,1,,,,0.253,0.026,51.8,13.26,-0.01,,,-3.344
31.22,CARRY,6.11,-0.02,-9.58,8.32,-0.01,1,1,,,,0.26,0.027,51.1,13.26,-0.01,,,-3.406
31.28,CARRY,6.13,-0.02,-9.58,8.33,-0.01,1,1,,,,0.253,0.026,49.5,13.26,-0.01,,,-3.562
31.33,CARRY,6.13,-0.02,-9.58,8.35,-0.01,1,1,,,,0.259,0.027,47.9,13.26,-0.01,,,-3.5
31.38,CARRY,6.16,-0.02,-9.58,8.36,-0.01,1,1,,,,0.252,0.026,48.4,13.26,-0.01,,,-3.922
31.43,CARRY,6.16,-0.02,-9.58,8.37,-0.01,1,1,,,,0.258,0.027,49.6,13.26,-0.01,,,-3.828
31.48,CARRY,6.18,-0.03,-9.58,8.38,-0.01,1,1,,,,0.251,0.026,48.9,13.26,-0.01,,,-3.75
31.53,CARRY,6.18,-0.03,-9.58,8.4,-0.01,1,1,,,,0.257,0.027,47.0,13.26,-0.01,,,-3.766
31.58,CARRY,6.21,-0.03,-9.58,8.41,-0.01,1,1,,,,0.25,0.026,51.3,13.26,-0.01,,,-3.828
31.63,CARRY,6.21,-0.03,-9.58,8.42,-0.01,1,1,,,,0.256,0.027,48.6,13.26,-0.01,,,-3.844
31.68,CARRY,6.24,-0.03,-9.58,8.43,-0.01,1,1,,,,0.249,0.026,51.9,13.26,-0.01,,,-3.875
31.73,CARRY,6.24,-0.03,-9.58,8.45,-0.01,1,1,,,,0.256,0.026,48.1,13.26,-0.01,,,-3.891
31.78,CARRY,6.26,-0.03,-9.58,8.46,-0.01,1,1,,,,0.249,0.026,49.9,13.26,-0.01,,,-3.984
31.83,CARRY,6.26,-0.03,-9.58,8.47,-0.01,1,1,,,,0.255,0.026,51.0,13.26,-0.01,,,-3.953
31.88,CARRY,6.29,-0.03,-9.58,8.49,-0.01,1,1,,,,0.248,0.026,50.5,13.26,-0.01,,,-4.031
31.94,CARRY,6.29,-0.03,-9.58,8.5,-0.01,1,1,,,,0.254,0.026,49.4,13.26,-0.01,,,-4.0
31.99,CARRY,6.31,-0.03,-9.58,8.51,-0.01,1,1,,,,0.248,0.025,51.0,13.26,-0.01,,,-3.688
32.04,CARRY,6.31,-0.03,-9.58,8.52,-0.01,1,1,,,,0.254,0.026,47.8,13.26,-0.01,,,-3.766
32.09,CARRY,6.34,-0.03,-9.58,8.54,-0.01,1,1,,,,0.247,0.025,49.9,13.26,-0.01,,,-3.641
32.14,CARRY,6.34,-0.03,-9.58,8.55,-0.01,1,1,,,,0.253,0.026,48.1,13.26,-0.01,,,-3.703
32.19,CARRY,6.36,-0.03,-9.58,8.56,-0.01,1,1,,,,0.247,0.025,48.5,13.26,-0.01,,,-3.703
32.24,CARRY,6.36,-0.03,-9.58,8.57,-0.01,1,1,,,,0.253,0.025,47.9,13.26,-0.01,,,-3.75
32.29,CARRY,6.39,-0.03,-9.58,8.59,-0.01,1,1,,,,0.246,0.025,48.5,13.26,-0.01,,,-3.812
32.34,CARRY,6.39,-0.03,-9.58,8.6,-0.01,1,1,,,,0.252,0.025,47.8,13.26,-0.01,,,-3.812
32.39,REGROUND,6.41,-0.03,-9.58,8.61,-0.01,1,1,,,,0.246,0.024,53.4,13.26,-0.01,,,-4.0
32.44,REGROUND,6.41,-0.03,-9.58,8.63,-0.01,1,1,,,,0.252,0.025,3.1,13.26,-0.01,,,
32.49,REGROUND,6.44,-0.03,-9.58,8.64,-0.01,1,1,,,,0.246,0.024,1.5,13.26,-0.01,,,
32.54,REGROUND,6.46,-0.04,-9.58,8.65,-0.01,1,1,,,,0.239,0.023,1.6,13.26,-0.01,,,
32.59,REGROUND,6.46,-0.04,-9.58,8.66,-0.01,1,1,,,,0.245,0.023,1.0,13.26,-0.01,,,
32.64,REGROUND,6.49,-0.04,-9.58,8.68,-0.01,1,1,,,,0.239,0.023,1.7,13.26,-0.01,,,
32.69,REGROUND,6.49,-0.04,-9.58,8.69,-0.01,1,1,,,,0.245,0.023,0.9,13.26,-0.01,,,
32.74,REGROUND,6.51,-0.04,-9.58,8.7,-0.01,1,1,,,,0.239,0.022,1.6,13.26,-0.01,,,
32.79,REGROUND,6.51,-0.04,-9.58,8.71,-0.01,1,1,,,,0.245,0.023,1.0,13.26,-0.01,,,
32.84,REGROUND,6.54,-0.04,-9.58,8.73,-0.01,1,1,,,,0.238,0.022,1.6,13.26,-0.01,,,
32.89,REGROUND,6.54,-0.04,-9.58,8.74,-0.01,1,1,,,,0.244,0.022,1.1,13.26,-0.01,,,
32.94,REGROUND,6.54,-0.04,-9.58,8.75,-0.01,1,1,,,,0.25,0.023,1.0,13.26,-0.01,,,
32.99,REGROUND,6.56,-0.04,-9.58,8.76,-0.01,1,1,,,,0.244,0.022,1.7,13.26,-0.01,,,
33.04,REGROUND,6.56,-0.04,-9.58,8.78,-0.01,1,1,,,,0.25,0.022,1.1,13.26,-0.01,,,
33.09,REGROUND,6.59,-0.04,-9.58,8.79,-0.01,1,1,,,,0.244,0.021,1.7,13.26,-0.01,,,
33.14,REGROUND,6.61,-0.04,-9.58,8.8,-0.01,1,1,,,,0.238,0.02,1.7,13.26,-0.01,,,
33.19,REGROUND,6.61,-0.04,-9.58,8.81,-0.01,1,1,,,,0.244,0.021,1.0,13.26,-0.01,,,
33.24,REGROUND,6.64,-0.04,-9.58,8.83,-0.01,1,1,,,,0.237,0.02,1.7,13.26,-0.01,,,
33.29,REGROUND,6.64,-0.04,-9.58,8.84,-0.01,1,1,,,,0.243,0.02,1.0,13.26,-0.01,,,
33.34,REGROUND,6.66,-0.04,-9.58,8.85,-0.01,1,1,,,,0.237,0.02,1.7,13.26,-0.01,,,
33.39,REGROUND,6.66,-0.04,-9.58,8.86,-0.01,1,1,,,,0.243,0.02,1.0,13.26,-0.01,,,
33.44,REGROUND,6.68,-0.04,-9.58,8.88,-0.01,1,1,,,,0.237,0.019,1.6,13.26,-0.01,,,
33.49,REGROUND,6.68,-0.04,-9.58,8.89,-0.01,1,1,,,,0.243,0.02,0.9,13.26,-0.01,,,
33.55,REGROUND,6.71,-0.04,-9.58,8.9,-0.01,1,1,,,,0.237,0.019,1.6,13.26,-0.01,,,
33.6,REGROUND,6.71,-0.04,-9.58,8.91,-0.01,1,1,,,,0.243,0.019,1.1,13.26,-0.01,,,
33.65,REGROUND,6.73,-0.04,-9.58,8.93,-0.01,1,1,,,,0.237,0.018,1.7,13.26,-0.01,,,
33.7,REGROUND,6.73,-0.04,-9.58,8.94,-0.01,1,1,,,,0.243,0.019,1.0,13.26,-0.01,,,
33.75,REGROUND,6.76,-0.04,-9.58,8.95,-0.01,1,1,,,,0.236,0.018,1.7,13.26,-0.01,,,
33.8,REGROUND,6.76,-0.04,-9.58,8.96,-0.01,1,1,,,,0.242,0.019,1.0,13.26,-0.01,,,
33.85,REGROUND,6.78,-0.04,-9.58,8.98,-0.01,1,1,,,,0.236,0.018,1.7,13.26,-0.01,,,
33.9,REGROUND,6.78,-0.04,-9.58,8.99,-0.01,1,1,,,,0.242,0.018,1.0,13.26,-0.01,,,
33.95,REGROUND,6.81,-0.04,-9.58,9.0,-0.01,1,1,,,,0.236,0.017,1.6,13.26,-0.01,,,
34.0,REGROUND,6.81,-0.04,-9.58,9.01,-0.01,1,1,,,,0.242,0.018,0.8,13.26,-0.01,,,
34.05,REGROUND,6.83,-0.04,-9.58,9.03,-0.01,1,1,,,,0.236,0.017,1.6,13.26,-0.01,,,
34.1,REGROUND,6.83,-0.04,-9.58,9.04,-0.01,1,1,,,,0.242,0.018,1.0,13.26,-0.01,,,
34.15,REGROUND,6.85,-0.04,-9.58,9.05,-0.01,1,1,,,,0.236,0.017,1.6,13.26,-0.01,,,
34.2,REGROUND,6.85,-0.04,-9.58,9.06,-0.01,1,1,,,,0.242,0.017,1.0,13.26,-0.01,,,
34.25,REGROUND,6.88,-0.04,-9.58,9.08,-0.01,1,1,,,,0.236,0.017,1.5,13.26,-0.01,,,
34.3,REGROUND,6.88,-0.04,-9.58,9.09,-0.01,1,1,,,,0.242,0.017,1.0,13.26,-0.01,,,
34.35,REGROUND,6.9,-0.05,-9.58,9.1,-0.01,1,1,,,,0.235,0.017,1.5,13.26,-0.01,,,
34.4,REGROUND,6.9,-0.05,-9.58,9.11,-0.01,1,1,,,,0.241,0.017,1.0,13.26,-0.01,,,
34.45,REGROUND,6.93,-0.05,-9.58,9.13,-0.01,1,1,,,,0.235,0.016,1.7,13.26,-0.01,,,
34.5,REGROUND,6.93,-0.05,-9.58,9.14,-0.01,1,1,,,,0.241,0.017,1.0,13.26,-0.01,,,
34.55,REGROUND,6.95,-0.05,-9.58,9.15,-0.01,1,1,,,,0.235,0.016,1.7,13.26,-0.01,,,
34.6,REGROUND,6.95,-0.05,-9.58,9.16,-0.01,1,1,,,,0.241,0.017,1.0,13.26,-0.01,,,
34.65,REGROUND,6.98,-0.05,-9.58,9.18,-0.01,1,1,,,,0.235,0.016,1.6,13.26,-0.01,,,
34.7,REGROUND,6.98,-0.05,-9.58,9.19,-0.01,1,1,,,,0.241,0.017,1.0,13.26,-0.01,,,
34.75,REGROUND,7.0,-0.05,-9.58,9.2,-0.01,1,1,,,,0.234,0.016,1.7,13.26,-0.01,,,
34.8,REGROUND,7.0,-0.05,-9.58,9.21,-0.01,1,1,,,,0.24,0.017,3.1,13.26,-0.01,,,
34.85,REGROUND,7.03,-0.05,-9.58,9.23,-0.01,1,1,,,,0.234,0.016,1.7,13.26,-0.01,,,
34.9,REGROUND,7.03,-0.05,-9.58,9.24,-0.01,1,1,,,,0.24,0.017,1.0,13.26,-0.01,,,
34.95,REGROUND,7.05,-0.05,-9.58,9.25,-0.01,1,1,,,,0.234,0.016,1.5,13.26,-0.01,,,
35.0,REGROUND,7.05,-0.05,-9.58,9.26,-0.01,1,1,,,,0.24,0.017,1.0,13.26,-0.01,,,
35.05,REGROUND,7.07,-0.05,-9.58,9.28,-0.01,1,0,,,,0.234,0.016,1.5,13.26,-0.01,,,
35.1,REGROUND,7.07,-0.05,-9.58,9.29,-0.01,1,0,,,,0.24,0.017,1.0,13.26,-0.01,,,
35.15,REGROUND,7.1,-0.06,-9.58,9.3,-0.01,1,0,,,,0.233,0.017,1.7,13.26,-0.01,,,
35.2,REGROUND,7.1,-0.06,-9.58,9.31,-0.01,1,0,,,,0.239,0.017,1.0,13.26,-0.01,,,
35.25,REGROUND,7.12,-0.06,-9.58,9.33,-0.01,1,0,,,,0.233,0.017,1.7,13.26,-0.01,,,
35.3,REGROUND,7.12,-0.06,-9.58,9.34,-0.01,1,0,,,,0.239,0.017,1.0,13.26,-0.01,,,
35.35,REGROUND,7.15,-0.06,-9.58,9.35,-0.01,1,0,,,,0.233,0.017,1.6,13.26,-0.01,,,
35.4,REGROUND,7.15,-0.06,-9.58,9.36,-0.01,1,0,,,,0.239,0.018,0.8,13.26,-0.01,,,
35.45,REGROUND,7.17,-0.06,-9.58,9.38,-0.01,1,0,,,,0.234,0.017,1.6,13.26,-0.01,,,
35.5,REGROUND,7.17,-0.06,-9.58,9.39,-0.01,1,0,,,,0.24,0.018,1.0,13.26,-0.01,,,
35.55,REGROUND,7.19,-0.06,-9.58,9.4,-0.01,1,0,,,,0.234,0.017,1.6,13.26,-0.01,,,
35.6,REGROUND,7.19,-0.06,-9.58,9.41,-0.01,1,0,,,,0.24,0.018,1.0,13.26,-0.01,,,
35.65,REGROUND,7.22,-0.06,-9.58,9.43,-0.01,1,0,,,,0.234,0.018,1.6,13.26,-0.01,,,
35.7,REGROUND,7.22,-0.06,-9.58,9.44,-0.01,1,0,,,,0.24,0.018,1.0,13.26,-0.01,,,
35.75,REGROUND,7.24,-0.06,-9.58,9.45,-0.01,1,0,,,,0.234,0.018,1.5,13.26,-0.01,,,
35.8,REGROUND,7.24,-0.06,-9.58,9.46,-0.01,1,0,,,,0.24,0.018,1.0,13.26,-0.01,,,
35.85,REGROUND,7.27,-0.07,-9.58,9.48,-0.01,1,0,,,,0.234,0.018,1.7,13.26,-0.01,,,
35.9,REGROUND,7.27,-0.07,-9.58,9.49,-0.01,1,0,,,,0.24,0.018,1.0,13.26,-0.01,,,
35.95,REGROUND,7.29,-0.07,-9.58,9.5,-0.01,1,0,,,,0.234,0.018,1.7,13.26,-0.01,,,
36.0,REGROUND,7.29,-0.07,-9.58,9.51,-0.01,1,0,,,,0.24,0.019,1.0,13.26,-0.01,,,
36.05,REGROUND,7.31,-0.07,-9.58,9.53,-0.01,1,0,,,,0.234,0.019,1.6,13.26,-0.01,,,
36.1,REGROUND,7.31,-0.07,-9.58,9.54,-0.01,1,0,,,,0.24,0.019,1.0,13.26,-0.01,,,
36.15,REGROUND,7.34,-0.07,-9.58,9.55,-0.01,1,0,,,,0.234,0.019,1.6,13.26,-0.01,,,
36.2,REGROUND,7.34,-0.07,-9.58,9.56,-0.01,1,0,,,,0.24,0.019,1.0,13.26,-0.01,,,
36.25,REGROUND,7.36,-0.07,-9.58,9.58,-0.01,1,0,,,,0.235,0.019,1.6,13.26,-0.01,,,
36.3,REGROUND,7.36,-0.07,-9.58,9.59,-0.01,1,0,,,,0.241,0.019,1.0,13.26,-0.01,,,
36.35,REGROUND,7.38,-0.07,-9.58,9.6,-0.01,1,0,,,,0.235,0.019,1.6,13.26,-0.01,,,
36.4,REGROUND,7.38,-0.07,-9.58,9.61,-0.01,1,0,,,,0.241,0.02,0.8,13.26,-0.01,,,
36.45,REGROUND,7.41,-0.08,-9.58,9.63,-0.01,1,0,,,,0.235,0.019,1.5,13.26,-0.01,,,
36.5,REGROUND,7.41,-0.08,-9.58,9.64,-0.01,1,0,,,,0.241,0.02,1.0,13.26,-0.01,,,
36.55,REGROUND,7.43,-0.08,-9.58,9.65,-0.01,1,0,,,,0.235,0.02,1.7,13.26,-0.01,,,
36.6,REGROUND,7.43,-0.08,-9.58,9.66,-0.01,1,0,,,,0.241,0.02,1.0,13.26,-0.01,,,
36.65,REGROUND,7.46,-0.08,-9.58,9.68,-0.01,1,0,,,,0.235,0.02,1.7,13.26,-0.01,,,
36.7,REGROUND,7.46,-0.08,-9.58,9.69,-0.01,1,0,,,,0.241,0.02,1.0,13.26,-0.01,,,
36.75,REGROUND,7.48,-0.08,-9.58,9.7,-0.01,1,0,,,,0.235,0.02,1.7,13.26,-0.01,,,
36.8,REGROUND,7.48,-0.08,-9.58,9.71,-0.01,1,0,,,,0.241,0.02,1.0,13.26,-0.01,,,
36.85,REGROUND,7.5,-0.08,-9.58,9.73,-0.01,1,0,,,,0.235,0.02,1.6,13.26,-0.01,,,
36.9,REGROUND,7.5,-0.08,-9.58,9.74,-0.01,1,0,,,,0.241,0.02,0.9,13.26,-0.01,,,
36.95,REGROUND,7.53,-0.08,-9.58,9.75,-0.01,1,0,,,,0.235,0.02,1.6,13.26,-0.01,,,
37.0,REGROUND,7.53,-0.08,-9.58,9.76,-0.01,1,0,,,,0.241,0.02,1.0,13.26,-0.01,,,
37.05,REGROUND,7.55,-0.08,-9.58,9.78,-0.01,1,0,,,,0.235,0.02,1.6,13.26,-0.01,,,
37.1,REGROUND,7.55,-0.08,-9.58,9.79,-0.01,1,0,,,,0.241,0.02,0.8,13.26,-0.01,,,
37.15,REGROUND,7.57,-0.08,-9.58,9.8,-0.01,1,0,,,,0.235,0.02,3.5,13.26,-0.01,,,
37.2,REGROUND,7.57,-0.08,-9.58,9.81,-0.01,1,0,,,,0.241,0.02,1.0,13.26,-0.01,,,
37.25,REGROUND,7.6,-0.09,-9.58,9.83,-0.01,1,0,,,,0.235,0.019,1.5,13.26,-0.01,,,
37.3,REGROUND,7.6,-0.09,-9.58,9.84,-0.01,1,0,,,,0.241,0.02,1.0,13.26,-0.01,,,
37.35,REGROUND,7.62,-0.09,-9.58,9.85,-0.01,1,0,,,,0.235,0.019,1.7,13.26,-0.01,,,
37.4,REGROUND,7.62,-0.09,-9.58,9.86,-0.01,1,0,,,,0.241,0.02,1.0,13.26,-0.01,,,
37.45,REGROUND,7.65,-0.09,-9.58,9.88,-0.01,1,0,,,,0.235,0.019,1.6,13.26,-0.01,,,
37.5,REGROUND,7.65,-0.09,-9.58,9.89,-0.01,1,0,,,,0.241,0.019,1.0,13.26,-0.01,,,
37.55,REGROUND,7.67,-0.09,-9.58,9.9,-0.01,1,0,,,,0.235,0.019,1.6,13.26,-0.01,,,
37.6,REGROUND,7.67,-0.09,-9.58,9.91,-0.01,1,0,,,,0.241,0.019,1.0,13.26,-0.01,,,
37.65,REGROUND,7.69,-0.09,-9.58,9.93,-0.01,1,0,,,,0.235,0.018,1.6,13.26,-0.01,,,
37.7,REGROUND,7.69,-0.09,-9.58,9.94,-0.01,1,0,,,,0.241,0.019,1.0,13.26,-0.01,,,
37.75,REGROUND,7.72,-0.09,-9.58,9.95,-0.01,1,0,,,,0.235,0.018,1.5,13.26,-0.01,,,
37.8,REGROUND,7.72,-0.09,-9.58,9.96,-0.01,1,0,,,,0.241,0.018,1.0,13.26,-0.01,,,
37.85,REGROUND,7.74,-0.09,-9.58,9.98,-0.01,1,0,,,,0.235,0.018,1.5,13.26,-0.01,,,
37.9,REGROUND,7.74,-0.09,-9.58,9.99,-0.01,1,0,,,,0.241,0.018,1.0,13.26,-0.01,,,
37.95,REGROUND,7.77,-0.09,-9.58,10.0,-0.01,1,0,,,,0.236,0.017,1.7,13.26,-0.01,,,
38.0,REGROUND,7.77,-0.09,-9.58,10.01,-0.01,1,0,,,,0.242,0.018,0.9,13.26,-0.01,,,
38.05,REGROUND,7.79,-0.09,-9.58,10.03,-0.01,1,0,,,,0.236,0.017,1.7,13.26,-0.01,,,
38.1,REGROUND,7.79,-0.09,-9.58,10.04,-0.01,1,0,,,,0.242,0.018,1.0,13.26,-0.01,,,
38.15,REGROUND,7.81,-0.09,-9.58,10.05,-0.01,1,0,,,,0.236,0.017,1.6,13.26,-0.01,,,
38.2,REGROUND,7.81,-0.09,-9.58,10.06,-0.01,1,0,,,,0.242,0.018,1.0,13.26,-0.01,,,
38.25,REGROUND,7.84,-0.09,-9.58,10.08,-0.01,1,0,,,,0.236,0.017,1.6,13.26,-0.01,,,
38.3,REGROUND,7.84,-0.09,-9.58,10.09,-0.01,1,0,,,,0.242,0.017,1.0,13.26,-0.01,,,
38.35,REGROUND,7.86,-0.09,-9.58,10.1,-0.01,1,0,,,,0.236,0.017,1.4,13.26,-0.01,,,
38.4,REGROUND,7.86,-0.09,-9.58,10.11,-0.01,1,0,,,,0.242,0.017,1.0,13.26,-0.01,,,
38.45,REGROUND,7.88,-0.09,-9.58,10.13,-0.01,1,0,,,,0.236,0.017,1.5,13.26,-0.01,,,
38.5,REGROUND,7.88,-0.09,-9.58,10.14,-0.01,1,0,,,,0.242,0.017,1.0,13.26,-0.01,,,
38.55,REGROUND,7.91,-0.1,-9.58,10.15,-0.01,1,0,,,,0.236,0.017,1.6,13.26,-0.01,,,
38.6,REGROUND,7.91,-0.1,-9.58,10.16,-0.01,1,0,,,,0.242,0.017,1.1,13.26,-0.01,,,
38.65,REGROUND,7.93,-0.1,-9.58,10.18,-0.01,1,0,,,,0.236,0.017,1.7,13.26,-0.01,,,
38.7,REGROUND,7.93,-0.1,-9.58,10.19,-0.01,1,0,,,,0.242,0.017,1.1,13.26,-0.01,,,
38.75,REGROUND,7.96,-0.1,-9.58,10.2,-0.01,1,0,,,,0.236,0.017,1.7,13.26,-0.01,,,
38.8,REGROUND,7.96,-0.1,-9.58,10.21,-0.01,1,0,,,,0.242,0.017,1.0,13.26,-0.01,,,
38.85,REGROUND,7.98,-0.1,-9.58,10.23,-0.01,1,0,,,,0.236,0.017,1.7,13.26,-0.01,,,
38.9,REGROUND,7.98,-0.1,-9.58,10.24,-0.01,1,0,,,,0.242,0.017,1.0,13.26,-0.01,,,
38.95,REGROUND,8.0,-0.1,-9.58,10.25,-0.01,1,0,,,,0.236,0.017,1.5,13.26,-0.01,,,
39.0,REGROUND,8.0,-0.1,-9.58,10.26,-0.01,1,0,,,,0.242,0.018,1.0,13.26,-0.01,,,
39.05,REGROUND,8.03,-0.1,-9.58,10.28,-0.01,1,0,,,,0.237,0.017,1.6,13.26,-0.01,,,
39.1,REGROUND,8.03,-0.1,-9.58,10.29,-0.01,1,0,,,,0.243,0.018,1.0,13.26,-0.01,,,
39.15,REGROUND,8.05,-0.1,-9.58,10.3,-0.01,1,0,,,,0.237,0.017,1.6,13.26,-0.01,,,
39.2,REGROUND,8.05,-0.1,-9.58,10.31,-0.01,1,0,,,,0.243,0.018,0.9,13.26,-0.01,,,
39.25,REGROUND,8.07,-0.11,-9.58,10.33,-0.01,1,0,,,,0.237,0.017,1.5,13.26,-0.01,,,
39.3,REGROUND,8.07,-0.11,-9.58,10.34,-0.01,1,0,,,,0.243,0.018,1.0,13.26,-0.01,,,
39.35,REGROUND,8.1,-0.11,-9.58,10.35,-0.01,1,0,,,,0.237,0.018,1.7,13.26,-0.01,,,
39.4,REGROUND,8.1,-0.11,-9.58,10.37,-0.01,1,0,,,,0.243,0.018,1.1,13.26,-0.01,,,
39.45,REGROUND,8.12,-0.11,-9.58,10.38,-0.01,1,0,,,,0.237,0.018,1.8,13.26,-0.01,,,
39.5,REGROUND,8.12,-0.11,-9.58,10.39,-0.01,1,0,,,,0.243,0.018,3.3,13.26,-0.01,,,
39.55,REGROUND,8.15,-0.11,-9.58,10.4,-0.01,1,0,,,,0.237,0.018,1.7,13.26,-0.01,,,
39.6,REGROUND,8.15,-0.11,-9.58,10.42,-0.01,1,0,,,,0.243,0.018,1.0,13.26,-0.01,,,
39.65,REGROUND,8.17,-0.11,-9.58,10.43,-0.01,1,0,,,,0.237,0.018,1.7,13.26,-0.01,,,
39.7,REGROUND,8.17,-0.11,-9.58,10.44,-0.01,1,0,,,,0.243,0.018,1.0,13.26,-0.01,,,
39.75,REGROUND,8.19,-0.11,-9.58,10.45,-0.01,1,0,,,,0.236,0.018,1.7,13.26,-0.01,,,
39.8,REGROUND,8.19,-0.11,-9.58,10.47,-0.01,1,0,,,,0.242,0.019,1.0,13.26,-0.01,,,
39.85,REGROUND,8.22,-0.11,-9.58,10.48,-0.01,1,0,,,,0.236,0.019,1.7,13.26,-0.01,,,
39.9,REGROUND,8.22,-0.11,-9.58,10.49,-0.01,1,0,,,,0.242,0.019,1.0,13.26,-0.01,,,
39.95,REGROUND,8.24,-0.12,-9.58,10.5,-0.01,1,0,,,,0.236,0.019,1.5,13.26,-0.01,,,
40.0,REGROUND,8.24,-0.12,-9.58,10.52,-0.01,1,0,,,,0.242,0.019,1.0,13.26,-0.01,,,
40.05,REGROUND,8.27,-0.12,-9.58,10.53,-0.01,1,0,,,,0.236,0.019,1.7,13.26,-0.01,,,
40.1,REGROUND,8.27,-0.12,-9.58,10.54,-0.01,1,0,,,,0.242,0.02,1.0,13.26,-0.01,,,
40.15,REGROUND,8.29,-0.12,-9.58,10.55,-0.01,1,0,,,,0.236,0.019,1.7,13.26,-0.01,,,
40.2,REGROUND,8.29,-0.12,-9.58,10.57,-0.01,1,0,,,,0.242,0.02,1.0,13.26,-0.01,,,
40.25,REGROUND,8.31,-0.12,-9.58,10.58,-0.01,1,0,,,,0.236,0.019,1.7,13.26,-0.01,,,
40.3,REGROUND,8.31,-0.12,-9.58,10.59,-0.01,1,0,,,,0.242,0.02,1.0,13.26,-0.01,,,
40.35,REGROUND,8.34,-0.12,-9.58,10.6,-0.01,1,0,,,,0.236,0.019,1.7,13.26,-0.01,,,
40.4,REGROUND,8.34,-0.12,-9.58,10.62,-0.01,1,0,,,,0.242,0.02,1.0,13.26,-0.01,,,
