t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
37.86,REGROUND,7.76,-0.1,-9.58,9.98,-0.01,1,0,,,,0.238,0.017,1.7,13.26,-0.01,,,
37.91,REGROUND,7.76,-0.1,-9.58,9.99,-0.01,1,0,,,,0.244,0.018,0.9,13.26,-0.01,,,
37.96,REGROUND,7.79,-0.11,-9.58,10.0,-0.01,1,0,,,,0.238,0.017,1.6,13.26,-0.01,,,
38.01,REGROUND,7.79,-0.11,-9.58,10.02,-0.01,1,0,,,,0.244,0.018,0.9,13.26,-0.01,,,
38.06,REGROUND,7.81,-0.11,-9.58,10.03,-0.01,1,0,,,,0.238,0.017,1.5,13.26,-0.01,,,
38.11,REGROUND,7.81,-0.11,-9.58,10.04,-0.01,1,0,,,,0.244,0.018,0.9,13.26,-0.01,,,
38.16,REGROUND,7.83,-0.11,-9.58,10.05,-0.01,1,0,,,,0.238,0.017,1.5,13.26,-0.01,,,
38.21,REGROUND,7.83,-0.11,-9.58,10.07,-0.01,1,0,,,,0.244,0.018,0.7,13.26,-0.01,,,
38.26,REGROUND,7.86,-0.11,-9.58,10.08,-0.01,1,0,,,,0.238,0.017,1.5,13.26,-0.01,,,
38.31,REGROUND,7.86,-0.11,-9.58,10.09,-0.01,1,0,,,,0.244,0.018,1.0,13.26,-0.01,,,
38.36,REGROUND,7.88,-0.11,-9.58,10.1,-0.01,1,0,,,,0.238,0.017,1.6,13.26,-0.01,,,
38.41,REGROUND,7.88,-0.11,-9.58,10.12,-0.01,1,0,,,,0.244,0.018,1.0,13.26,-0.01,,,
38.46,REGROUND,7.91,-0.11,-9.58,10.13,-0.01,1,0,,,,0.238,0.017,1.5,13.26,-0.01,,,
38.51,REGROUND,7.91,-0.11,-9.58,10.14,-0.01,1,0,,,,0.244,0.018,0.9,13.26,-0.01,,,
38.56,REGROUND,7.93,-0.11,-9.58,10.15,-0.01,1,0,,,,0.238,0.018,1.6,13.26,-0.01,,,
38.61,REGROUND,7.93,-0.11,-9.58,10.17,-0.01,1,0,,,,0.244,0.018,0.9,13.26,-0.01,,,
38.66,REGROUND,7.95,-0.11,-9.58,10.18,-0.01,1,0,,,,0.238,0.018,1.6,13.26,-0.01,,,
38.71,REGROUND,7.95,-0.11,-9.58,10.19,-0.01,1,0,,,,0.244,0.018,0.9,13.26,-0.01,,,
38.76,REGROUND,7.98,-0.12,-9.58,10.2,-0.01,1,0,,,,0.238,0.018,1.5,13.26,-0.01,,,
38.81,REGROUND,7.98,-0.12,-9.58,10.22,-0.01,1,0,,,,0.244,0.019,1.0,13.26,-0.01,,,
38.86,REGROUND,8.0,-0.12,-9.58,10.23,-0.01,1,0,,,,0.238,0.018,1.6,13.26,-0.01,,,
38.91,REGROUND,8.0,-0.12,-9.58,10.24,-0.01,1,0,,,,0.244,0.019,1.0,13.26,-0.01,,,
38.96,REGROUND,8.03,-0.12,-9.58,10.25,-0.01,1,0,,,,0.238,0.018,1.7,13.26,-0.01,,,
39.01,REGROUND,8.03,-0.12,-9.58,10.27,-0.01,1,0,,,,0.244,0.019,0.8,13.26,-0.01,,,
39.06,REGROUND,8.05,-0.12,-9.58,10.28,-0.01,1,0,,,,0.239,0.018,1.7,13.26,-0.01,,,
39.11,REGROUND,8.05,-0.12,-9.58,10.29,-0.01,1,0,,,,0.245,0.019,1.0,13.26,-0.01,,,
39.16,REGROUND,8.07,-0.12,-9.58,10.3,-0.01,1,0,,,,0.238,0.019,1.6,13.26,-0.01,,,
39.21,REGROUND,8.07,-0.12,-9.58,10.32,-0.01,1,0,,,,0.245,0.019,1.0,13.26,-0.01,,,
39.26,REGROUND,8.1,-0.12,-9.58,10.33,-0.01,1,0,,,,0.239,0.018,1.6,13.26,-0.01,,,
39.31,REGROUND,8.1,-0.12,-9.58,10.34,-0.01,1,0,,,,0.245,0.019,1.0,13.26,-0.01,,,
39.36,REGROUND,8.12,-0.12,-9.58,10.35,-0.01,1,0,,,,0.238,0.018,1.5,13.26,-0.01,,,
39.41,REGROUND,8.12,-0.12,-9.58,10.37,-0.01,1,0,,,,0.244,0.019,0.9,13.26,-0.01,,,
39.46,REGROUND,8.15,-0.13,-9.58,10.38,-0.01,1,0,,,,0.238,0.018,1.6,13.26,-0.01,,,
39.51,REGROUND,8.15,-0.13,-9.58,10.39,-0.01,1,0,,,,0.244,0.019,3.1,13.26,-0.01,,,
39.56,REGROUND,8.17,-0.13,-9.58,10.4,-0.01,1,0,,,,0.238,0.018,1.6,13.26,-0.01,,,
39.61,REGROUND,8.17,-0.13,-9.58,10.42,-0.01,1,0,,,,0.244,0.019,0.9,13.26,-0.01,,,
39.66,REGROUND,8.2,-0.13,-9.58,10.43,-0.01,1,0,,,,0.239,0.018,1.7,13.26,-0.01,,,
39.71,REGROUND,8.2,-0.13,-9.58,10.44,-0.01,1,0,,,,0.245,0.019,1.0,13.26,-0.01,,,
39.76,REGROUND,8.22,-0.13,-9.58,10.45,-0.01,1,0,,,,0.238,0.018,1.7,13.26,-0.01,,,
39.81,REGROUND,8.22,-0.13,-9.58,10.47,-0.01,1,0,,,,0.244,0.019,1.0,13.26,-0.01,,,
39.86,REGROUND,8.24,-0.13,-9.58,10.48,-0.01,1,0,,,,0.239,0.018,1.7,13.26,-0.01,,,
39.91,REGROUND,8.24,-0.13,-9.58,10.49,-0.01,1,0,,,,0.245,0.019,1.0,13.26,-0.01,,,
39.96,REGROUND,8.27,-0.13,-9.58,10.5,-0.01,1,0,,,,0.238,0.018,1.5,13.26,-0.01,,,
40.01,REGROUND,8.27,-0.13,-9.58,10.52,-0.01,1,0,,,,0.245,0.019,1.0,13.26,-0.01,,,
40.06,REGROUND,8.29,-0.13,-9.58,10.53,-0.01,1,0,,,,0.239,0.018,1.5,13.26,-0.01,,,
40.11,REGROUND,8.29,-0.13,-9.58,10.54,-0.01,1,0,,,,0.245,0.018,0.9,13.26,-0.01,,,
40.16,REGROUND,8.32,-0.13,-9.58,10.55,-0.01,1,0,,,,0.239,0.018,1.5,13.26,-0.01,,,
40.21,REGROUND,8.32,-0.13,-9.58,10.57,-0.01,1,0,,,,0.245,0.018,0.9,13.26,-0.01,,,
40.26,REGROUND,8.34,-0.13,-9.58,10.58,-0.01,1,0,,,,0.239,0.018,1.5,13.26,-0.01,,,
40.31,REGROUND,8.34,-0.13,-9.58,10.59,-0.01,1,0,,,,0.245,0.018,0.8,13.26,-0.01,,,
40.36,REGROUND,8.36,-0.14,-9.58,10.6,-0.01,1,0,,,,0.239,0.018,1.6,13.26,-0.01,,,
40.41,REGROUND,8.36,-0.14,-9.58,10.62,-0.01,1,0,,,,0.245,0.018,1.0,13.26,-0.01,,,
40.46,REGROUND,8.39,-0.14,-9.58,10.63,-0.01,1,0,,,,0.239,0.018,1.4,13.26,-0.01,,,
40.51,REGROUND,8.39,-0.14,-9.58,10.64,-0.01,1,0,,,,0.245,0.018,1.0,13.26,-0.01,,,
40.56,REGROUND,8.41,-0.14,-9.58,10.65,-0.01,1,0,,,,0.239,0.018,1.6,13.26,-0.01,,,
40.61,REGROUND,8.41,-0.14,-9.58,10.67,-0.01,1,0,,,,0.245,0.018,1.0,13.26,-0.01,,,
40.66,REGROUND,8.44,-0.14,-9.58,10.68,-0.01,1,0,,,,0.238,0.018,1.6,13.26,-0.01,,,
40.71,REGROUND,8.44,-0.14,-9.58,10.69,-0.01,1,0,,,,0.244,0.018,1.0,13.26,-0.01,,,
40.76,REGROUND,8.46,-0.14,-9.58,10.7,-0.01,1,0,,,,0.238,0.018,1.5,13.26,-0.01,,,
40.81,REGROUND,8.46,-0.14,-9.58,10.72,-0.01,1,0,,,,0.244,0.018,0.9,13.26,-0.01,,,
40.86,REGROUND,8.49,-0.14,-9.58,10.73,-0.01,1,0,,,,0.238,0.018,1.6,13.26,-0.01,,,
40.91,REGROUND,8.49,-0.14,-9.58,10.74,-0.01,1,0,,,,0.244,0.018,0.9,13.26,-0.01,,,
40.96,REGROUND,8.51,-0.14,-9.58,10.75,-0.01,1,0,,,,0.238,0.018,1.5,13.26,-0.01,,,
41.01,REGROUND,8.51,-0.14,-9.58,10.77,-0.01,1,0,,,,0.244,0.018,1.0,13.26,-0.01,,,
41.06,REGROUND,8.53,-0.14,-9.58,10.78,-0.01,1,0,,,,0.238,0.018,1.7,13.26,-0.01,,,
41.11,REGROUND,8.53,-0.14,-9.58,10.79,-0.01,1,0,,,,0.244,0.018,1.0,13.26,-0.01,,,
41.16,REGROUND,8.56,-0.15,-9.58,10.8,-0.01,1,0,,,,0.238,0.018,1.6,13.26,-0.01,,,
41.21,REGROUND,8.56,-0.15,-9.58,10.82,-0.01,1,0,,,,0.244,0.018,1.1,13.26,-0.01,,,
41.26,REGROUND,8.58,-0.15,-9.58,10.83,-0.01,1,0,,,,0.238,0.018,1.9,13.26,-0.01,,,
41.31,REGROUND,8.58,-0.15,-9.58,10.84,-0.01,1,0,,,,0.244,0.018,1.2,13.26,-0.01,,,
41.36,REGROUND,8.61,-0.15,-9.58,10.85,-0.01,1,0,,,,0.238,0.018,1.7,13.26,-0.01,,,
41.41,REGROUND,8.61,-0.15,-9.58,10.87,-0.01,1,0,,,,0.244,0.018,1.0,13.26,-0.01,,,
41.46,REGROUND,8.63,-0.15,-9.58,10.88,-0.01,1,0,,,,0.238,0.018,1.5,13.26,-0.01,,,
41.51,REGROUND,8.63,-0.15,-9.58,10.89,-0.01,1,0,,,,0.244,0.018,0.9,13.26,-0.01,,,
41.56,REGROUND,8.66,-0.15,-9.58,10.9,-0.01,1,0,,,,0.238,0.018,1.5,13.26,-0.01,,,
41.61,REGROUND,8.66,-0.15,-9.58,10.92,-0.01,1,0,,,,0.244,0.018,0.9,13.26,-0.01,,,
41.66,REGROUND,8.68,-0.15,-9.58,10.93,-0.01,1,0,,,,0.238,0.018,1.5,13.26,-0.01,,,
41.71,REGROUND,8.68,-0.15,-9.58,10.94,-0.01,1,0,,,,0.244,0.018,0.9,13.26,-0.01,,,
41.76,REGROUND,8.7,-0.15,-9.58,10.96,-0.01,1,0,,,,0.238,0.018,1.7,13.26,-0.01,,,
41.81,REGROUND,8.7,-0.15,-9.58,10.97,-0.01,1,0,,,,0.244,0.018,3.3,13.26,-0.01,,,
41.86,REGROUND,8.73,-0.16,-9.58,10.98,-0.01,1,0,,,,0.238,0.018,1.4,13.26,-0.01,,,
41.91,REGROUND,8.73,-0.16,-9.58,10.99,-0.01,1,0,,,,0.244,0.018,1.0,13.26,-0.01,,,
41.96,REGROUND,8.75,-0.16,-9.58,11.01,-0.01,1,0,,,,0.238,0.018,1.6,13.26,-0.01,,,
42.01,REGROUND,8.75,-0.16,-9.58,11.02,-0.01,1,0,,,,0.244,0.019,1.0,13.26,-0.01,,,
42.06,REGROUND,8.78,-0.16,-9.58,11.03,-0.01,1,0,,,,0.238,0.018,1.6,13.26,-0.01,,,
42.11,REGROUND,8.78,-0.16,-9.58,11.04,-0.01,1,0,,,,0.244,0.019,1.0,13.26,-0.01,,,
42.16,REGROUND,8.8,-0.16,-9.58,11.06,-0.01,1,0,,,,0.238,0.019,1.5,13.26,-0.01,,,
42.21,REGROUND,8.8,-0.16,-9.58,11.07,-0.01,1,0,,,,0.244,0.019,1.0,13.26,-0.01,,,
42.26,REGROUND,8.82,-0.16,-9.58,11.08,-0.01,1,0,,,,0.239,0.019,1.5,13.26,-0.01,,,
42.31,REGROUND,8.82,-0.16,-9.58,11.09,-0.01,1,0,,,,0.245,0.019,0.9,13.26,-0.01,,,
42.36,REGROUND,8.85,-0.16,-9.58,11.11,-0.01,1,0,,,,0.239,0.019,1.6,13.26,-0.01,,,
42.41,REGROUND,8.85,-0.16,-9.58,11.12,-0.01,1,0,,,,0.245,0.019,0.9,13.26,-0.01,,,
42.46,REGROUND,8.87,-0.16,-9.58,11.13,-0.01,1,0,,,,0.239,0.019,1.6,13.26,-0.01,,,
42.51,REGROUND,8.87,-0.16,-9.58,11.14,-0.01,1,0,,,,0.245,0.019,1.0,13.26,-0.01,,,
42.56,REGROUND,8.9,-0.17,-9.58,11.16,-0.01,1,0,,,,0.239,0.019,1.6,13.26,-0.01,,,
42.61,REGROUND,8.9,-0.17,-9.58,11.17,-0.01,1,0,,,,0.245,0.019,1.0,13.26,-0.01,,,
42.66,REGROUND,8.92,-0.17,-9.58,11.18,-0.01,1,0,,,,0.239,0.019,1.5,13.26,-0.01,,,
42.71,REGROUND,8.92,-0.17,-9.58,11.19,-0.01,1,0,,,,0.245,0.019,1.0,13.26,-0.01,,,
42.76,REGROUND,8.95,-0.17,-9.58,11.21,-0.01,1,0,,,,0.238,0.019,1.6,13.26,-0.01,,,
42.81,REGROUND,8.95,-0.17,-9.58,11.22,-0.01,1,0,,,,0.244,0.019,0.8,13.26,-0.01,,,
42.86,REGROUND,8.97,-0.17,-9.58,11.23,-0.01,1,0,,,,0.238,0.018,1.4,13.26,-0.01,,,
42.92,REGROUND,8.97,-0.17,-9.58,11.24,-0.01,1,0,,,,0.245,0.019,0.9,13.26,-0.01,,,
42.97,REGROUND,8.99,-0.17,-9.58,11.26,-0.01,1,0,,,,0.238,0.018,1.6,13.26,-0.01,,,
43.02,REGROUND,8.99,-0.17,-9.58,11.27,-0.01,1,0,,,,0.245,0.019,0.9,13.26,-0.01,,,
43.07,REGROUND,9.02,-0.17,-9.58,11.28,-0.01,1,0,,,,0.239,0.018,1.6,13.26,-0.01,,,
43.12,REGROUND,9.02,-0.17,-9.58,11.29,-0.01,1,0,,,,0.245,0.018,0.9,13.26,-0.01,,,
43.17,REGROUND,9.04,-0.17,-9.58,11.31,-0.01,1,0,,,,0.239,0.018,1.6,13.26,-0.01,,,
43.22,REGROUND,9.04,-0.17,-9.58,11.32,-0.01,1,0,,,,0.245,0.018,1.0,13.26,-0.01,,,
43.27,REGROUND,9.07,-0.17,-9.58,11.33,-0.01,1,0,,,,0.239,0.018,1.5,13.26,-0.01,,,
43.32,REGROUND,9.07,-0.17,-9.58,11.34,-0.01,1,0,,,,0.245,0.018,1.0,13.26,-0.01,,,
43.37,REGROUND,9.09,-0.17,-9.58,11.36,-0.01,1,0,,,,0.239,0.018,1.6,13.26,-0.01,,,
43.42,REGROUND,9.09,-0.17,-9.58,11.37,-0.01,1,0,,,,0.245,0.018,1.0,13.26,-0.01,,,
43.47,REGROUND,9.11,-0.17,-9.58,11.38,-0.01,1,0,,,,0.239,0.018,1.6,13.26,-0.01,,,
43.52,REGROUND,9.11,-0.17,-9.58,11.39,-0.01,1,0,,,,0.245,0.018,1.0,13.26,-0.01,,,
43.57,REGROUND,9.14,-0.18,-9.58,11.41,-0.01,1,0,,,,0.239,0.018,1.5,13.26,-0.01,,,
43.62,REGROUND,9.14,-0.18,-9.58,11.42,-0.01,1,0,,,,0.245,0.018,0.9,13.26,-0.01,,,
43.67,REGROUND,9.16,-0.18,-9.58,11.43,-0.01,1,0,,,,0.239,0.017,1.5,13.26,-0.01,,,
43.72,REGROUND,9.16,-0.18,-9.58,11.44,-0.01,1,0,,,,0.245,0.018,0.9,13.26,-0.01,,,
43.77,REGROUND,9.19,-0.18,-9.58,11.46,-0.01,1,0,,,,0.239,0.017,1.5,13.26,-0.01,,,
43.82,REGROUND,9.19,-0.18,-9.58,11.47,-0.01,1,0,,,,0.245,0.018,1.0,13.26,-0.01,,,
43.87,REGROUND,9.21,-0.18,-9.58,11.48,-0.01,1,0,,,,0.239,0.017,1.7,13.26,-0.01,,,
43.92,REGROUND,9.21,-0.18,-9.58,11.49,-0.01,1,0,,,,0.245,0.018,1.0,13.26,-0.01,,,
43.97,REGROUND,9.24,-0.18,-9.58,11.51,-0.01,1,0,,,,0.239,0.017,1.6,13.26,-0.01,,,
44.02,REGROUND,9.24,-0.18,-9.58,11.52,-0.01,1,0,,,,0.245,0.018,1.0,13.26,-0.01,,,
44.07,REGROUND,9.26,-0.18,-9.58,11.53,-0.01,1,0,,,,0.239,0.017,1.7,13.26,-0.01,,,
44.12,REGROUND,9.26,-0.18,-9.58,11.54,-0.01,1,0,,,,0.245,0.018,3.2,13.26,-0.01,,,
44.17,REGROUND,9.28,-0.18,-9.58,11.56,-0.01,1,0,,,,0.239,0.017,1.6,13.26,-0.01,,,
44.22,REGROUND,9.28,-0.18,-9.58,11.57,-0.01,1,0,,,,0.245,0.018,1.0,13.26,-0.01,,,
44.27,REGROUND,9.31,-0.18,-9.58,11.58,-0.01,1,0,,,,0.239,0.017,1.6,13.26,-0.01,,,
44.32,REGROUND,9.31,-0.18,-9.58,11.59,-0.01,1,0,,,,0.245,0.018,0.9,13.26,-0.01,,,
44.37,REGROUND,9.33,-0.19,-9.58,11.61,-0.01,1,0,,,,0.239,0.017,1.6,13.26,-0.01,,,
44.42,REGROUND,9.33,-0.19,-9.58,11.62,-0.01,1,0,,,,0.245,0.018,0.9,13.26,-0.01,,,
44.47,REGROUND,9.36,-0.19,-9.58,11.63,-0.01,1,0,,,,0.239,0.017,1.5,13.26,-0.01,,,
44.52,REGROUND,9.36,-0.19,-9.58,11.64,-0.01,1,0,,,,0.245,0.018,0.9,13.26,-0.01,,,
44.57,REGROUND,9.38,-0.19,-9.58,11.66,-0.01,1,0,,,,0.239,0.017,1.6,13.26,-0.01,,,
44.62,REGROUND,9.38,-0.19,-9.58,11.67,-0.01,1,0,,,,0.245,0.018,1.0,13.26,-0.01,,,
44.67,REGROUND,9.41,-0.19,-9.58,11.68,-0.01,1,0,,,,0.239,0.017,1.7,13.26,-0.01,,,
44.72,REGROUND,9.41,-0.19,-9.58,11.69,-0.01,1,0,,,,0.245,0.018,1.0,13.26,-0.01,,,
44.77,REGROUND,9.43,-0.19,-9.58,11.71,-0.01,1,0,,,,0.238,0.017,1.7,13.26,-0.01,,,
44.82,REGROUND,9.43,-0.19,-9.58,11.72,-0.01,1,0,,,,0.244,0.018,1.0,13.26,-0.01,,,
44.87,REGROUND,9.45,-0.19,-9.58,11.73,-0.01,1,0,,,,0.238,0.017,1.4,13.26,-0.01,,,
44.92,REGROUND,9.45,-0.19,-9.58,11.74,-0.01,1,0,,,,0.244,0.018,1.0,13.26,-0.01,,,
44.97,REGROUND,9.48,-0.19,-9.58,11.76,-0.01,1,0,,,,0.238,0.017,1.8,13.26,-0.01,,,
45.02,REGROUND,9.48,-0.19,-9.58,11.77,-0.01,1,0,,,,0.244,0.018,0.8,13.26,-0.01,,,
45.07,REGROUND,9.5,-0.19,-9.58,11.78,-0.01,1,0,,,,0.238,0.017,1.6,13.26,-0.01,,,
45.12,REGROUND,9.5,-0.19,-9.58,11.79,-0.01,1,0,,,,0.244,0.018,0.9,13.26,-0.01,,,
45.17,REGROUND,9.53,-0.2,-9.58,11.81,-0.01,1,0,,,,0.238,0.017,1.5,13.26,-0.01,,,
45.22,REGROUND,9.53,-0.2,-9.58,11.82,-0.01,1,0,,,,0.244,0.018,0.9,13.26,-0.01,,,
45.27,REGROUND,9.55,-0.2,-9.58,11.83,-0.01,1,0,,,,0.238,0.017,1.5,13.26,-0.01,,,
45.32,REGROUND,9.55,-0.2,-9.58,11.84,-0.01,1,0,,,,0.244,0.018,1.0,13.26,-0.01,,,
45.37,REGROUND,9.58,-0.2,-9.58,11.86,-0.01,1,0,,,,0.238,0.017,1.6,13.26,-0.01,,,
45.42,REGROUND,9.58,-0.2,-9.58,11.87,-0.01,1,0,,,,0.244,0.018,1.0,13.26,-0.01,,,
45.47,REGROUND,9.6,-0.2,-9.58,11.88,-0.01,1,0,,,,0.238,0.018,1.6,13.26,-0.01,,,
45.52,REGROUND,9.6,-0.2,-9.58,11.89,-0.01,1,0,,,,0.244,0.018,1.0,13.26,-0.01,,,
45.57,REGROUND,9.62,-0.2,-9.58,11.91,-0.01,1,0,,,,0.237,0.018,1.6,13.26,-0.01,,,
45.62,REGROUND,9.62,-0.2,-9.58,11.92,-0.01,1,0,,,,0.244,0.018,1.0,13.26,-0.01,,,
45.67,REGROUND,9.65,-0.2,-9.58,11.93,-0.01,1,0,,,,0.238,0.018,1.6,13.26,-0.01,,,
45.72,REGROUND,9.65,-0.2,-9.58,11.94,-0.01,1,0,,,,0.244,0.018,0.9,13.26,-0.01,,,
45.77,REGROUND,9.67,-0.21,-9.58,11.96,-0.01,1,0,,,,0.237,0.018,1.5,13.26,-0.01,,,
45.82,REGROUND,9.67,-0.21,-9.58,11.97,-0.01,1,0,,,,0.243,0.019,0.9,13.26,-0.01,,,
45.87,REGROUND,9.7,-0.21,-9.58,11.98,-0.01,1,0,,,,0.237,0.018,1.5,13.26,-0.01,,,
45.92,REGROUND,9.7,-0.21,-9.58,11.99,-0.01,1,0,,,,0.243,0.019,0.7,13.26,-0.01,,,
45.97,REGROUND,9.72,-0.21,-9.58,12.01,-0.01,1,0,,,,0.237,0.019,1.6,13.26,-0.01,,,
46.02,REGROUND,9.72,-0.21,-9.58,12.02,-0.01,1,0,,,,0.243,0.019,1.0,13.26,-0.01,,,
46.07,REGROUND,9.75,-0.21,-9.58,12.03,-0.01,1,0,,,,0.237,0.019,1.6,13.26,-0.01,,,
46.12,REGROUND,9.75,-0.21,-9.58,12.04,-0.01,1,0,,,,0.243,0.019,0.9,13.26,-0.01,,,
46.17,REGROUND,9.77,-0.21,-9.58,12.06,-0.01,1,0,,,,0.237,0.019,1.6,13.26,-0.01,,,
46.22,REGROUND,9.77,-0.21,-9.58,12.07,-0.01,1,0,,,,0.243,0.019,0.8,13.26,-0.01,,,
46.27,REGROUND,9.79,-0.21,-9.58,12.08,-0.01,1,0,,,,0.237,0.019,1.3,13.26,-0.01,,,
46.32,REGROUND,9.79,-0.21,-9.58,12.09,-0.01,1,0,,,,0.243,0.019,1.0,13.26,-0.01,,,
46.37,REGROUND,9.82,-0.21,-9.58,12.11,-0.01,1,0,,,,0.237,0.019,1.6,13.26,-0.01,,,
46.42,REGROUND,9.82,-0.21,-9.58,12.12,-0.01,1,0,,,,0.243,0.019,3.2,13.26,-0.01,,,
46.47,REGROUND,9.84,-0.21,-9.58,12.13,-0.01,1,0,,,,0.237,0.018,1.5,13.26,-0.01,,,
46.52,REGROUND,9.84,-0.21,-9.58,12.14,-0.01,1,0,,,,0.243,0.019,0.7,13.26,-0.01,,,
46.57,REGROUND,9.87,-0.22,-9.58,12.16,-0.01,1,0,,,,0.237,0.018,1.5,13.26,-0.01,,,
46.62,REGROUND,9.87,-0.22,-9.58,12.17,-0.01,1,0,,,,0.243,0.019,0.7,13.26,-0.01,,,
46.67,REGROUND,9.89,-0.22,-9.58,12.18,-0.01,1,0,,,,0.238,0.018,1.7,13.26,-0.01,,,
46.72,REGROUND,9.89,-0.22,-9.58,12.19,-0.01,1,0,,,,0.244,0.018,1.0,13.26,-0.01,,,
46.77,REGROUND,9.91,-0.22,-9.58,12.21,-0.01,1,0,,,,0.238,0.018,1.7,13.26,-0.01,,,
46.82,REGROUND,9.91,-0.22,-9.58,12.22,-0.01,1,0,,,,0.244,0.018,1.1,13.26,-0.01,,,
46.87,REGROUND,9.94,-0.22,-9.58,12.23,-0.01,1,0,,,,0.238,0.018,1.4,13.26,-0.01,,,
46.92,REGROUND,9.94,-0.22,-9.58,12.24,-0.01,1,0,,,,0.244,0.018,1.0,13.26,-0.01,,,
46.97,REGROUND,9.96,-0.22,-9.58,12.26,-0.01,1,0,,,,0.238,0.018,1.8,13.26,-0.01,,,
47.02,REGROUND,9.96,-0.22,-9.58,12.27,-0.01,1,0,,,,0.244,0.018,0.8,13.26,-0.01,,,
47.07,REGROUND,9.99,-0.22,-9.58,12.28,-0.01,1,0,,,,0.238,0.018,1.6,13.26,-0.01,,,
47.12,REGROUND,9.99,-0.22,-9.58,12.29,-0.01,1,0,,,,0.244,0.018,0.8,13.26,-0.01,,,
47.17,REGROUND,10.01,-0.22,-9.58,12.31,-0.01,1,0,,,,0.238,0.018,1.6,13.26,-0.01,,,
47.22,REGROUND,10.01,-0.22,-9.58,12.32,-0.01,1,0,,,,0.245,0.018,0.9,13.26,-0.01,,,
47.27,REGROUND,10.03,-0.22,-9.58,12.33,-0.01,1,0,,,,0.239,0.018,1.6,13.26,-0.01,,,
47.32,REGROUND,10.03,-0.22,-9.58,12.34,-0.01,1,0,,,,0.245,0.018,0.9,13.26,-0.01,,,
47.37,REGROUND,10.06,-0.22,-9.58,12.36,-0.01,1,0,,,,0.239,0.017,1.5,13.26,-0.01,,,
47.42,REGROUND,10.06,-0.22,-9.58,12.37,-0.01,1,0,,,,0.245,0.018,1.0,13.26,-0.01,,,
47.47,REGROUND,10.08,-0.22,-9.58,12.38,-0.01,1,0,,,,0.239,0.017,1.6,13.26,-0.01,,,
47.52,REGROUND,10.08,-0.22,-9.58,12.39,-0.01,1,0,,,,0.245,0.018,0.8,13.26,-0.01,,,
47.57,REGROUND,10.11,-0.23,-9.58,12.41,-0.01,1,0,,,,0.239,0.017,1.7,13.26,-0.01,,,
47.62,REGROUND,10.11,-0.23,-9.58,12.42,-0.01,1,0,,,,0.245,0.018,1.0,13.26,-0.01,,,
47.67,REGROUND,10.13,-0.23,-9.58,12.43,-0.01,1,0,,,,0.239,0.017,1.7,13.26,-0.01,,,
47.72,REGROUND,10.13,-0.23,-9.58,12.44,-0.01,1,0,,,,0.245,0.018,0.8,13.26,-0.01,,,
47.77,REGROUND,10.15,-0.23,-9.58,12.46,-0.01,1,0,,,,0.239,0.017,1.6,13.26,-0.01,,,
47.82,REGROUND,10.15,-0.23,-9.58,12.47,-0.01,1,0,,,,0.245,0.018,1.0,13.26,-0.01,,,
47.87,REGROUND,10.18,-0.23,-9.58,12.48,-0.01,1,0,,,,0.239,0.017,1.6,13.26,-0.01,,,
47.92,REGROUND,10.18,-0.23,-9.58,12.49,-0.01,1,0,,,,0.245,0.018,0.8,13.26,-0.01,,,
47.97,REGROUND,10.2,-0.23,-9.58,12.51,-0.01,1,0,,,,0.239,0.017,1.4,13.26,-0.01,,,
48.02,REGROUND,10.2,-0.23,-9.58,12.52,-0.01,1,0,,,,0.245,0.018,0.9,13.26,-0.01,,,
48.07,REGROUND,10.23,-0.23,-9.58,12.53,-0.01,1,0,,,,0.239,0.017,1.4,13.26,-0.01,,,
48.12,REGROUND,10.23,-0.23,-9.58,12.54,-0.01,1,0,,,,0.245,0.018,1.0,13.26,-0.01,,,
48.17,REGROUND,10.25,-0.23,-9.58,12.56,-0.01,1,0,,,,0.239,0.017,1.6,13.26,-0.01,,,
48.22,REGROUND,10.25,-0.23,-9.58,12.57,-0.01,1,0,,,,0.245,0.018,1.0,13.26,-0.01,,,
48.27,REGROUND,10.28,-0.23,-9.58,12.58,-0.01,1,0,,,,0.239,0.017,1.7,13.26,-0.01,,,
48.32,REGROUND,10.28,-0.23,-9.58,12.59,-0.01,1,0,,,,0.245,0.018,1.1,13.26,-0.01,,,
48.37,REGROUND,10.3,-0.24,-9.58,12.61,-0.01,1,0,,,,0.239,0.017,1.7,13.26,-0.01,,,
48.42,REGROUND,10.3,-0.24,-9.58,12.62,-0.01,1,0,,,,0.245,0.018,1.0,13.26,-0.01,,,
48.47,REGROUND,10.32,-0.24,-9.58,12.63,-0.01,1,0,,,,0.239,0.017,1.8,13.26,-0.01,,,
48.52,REGROUND,10.32,-0.24,-9.58,12.64,-0.01,1,0,,,,0.245,0.018,1.0,13.26,-0.01,,,
48.57,REGROUND,10.35,-0.24,-9.58,12.66,-0.01,1,0,,,,0.239,0.018,1.6,13.26,-0.01,,,
48.62,REGROUND,10.35,-0.24,-9.58,12.67,-0.01,1,0,,,,0.245,0.018,0.9,13.26,-0.01,,,
48.67,REGROUND,10.37,-0.24,-9.58,12.68,-0.01,1,0,,,,0.239,0.018,1.6,13.26,-0.01,,,
