t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
25.57,CARRY,5.26,-0.01,-9.58,6.91,-0.01,1,0,320.0,234.0,6.0,0.12,0.0,49.5,13.26,-0.01,89.3,457.2,9.5
25.62,CARRY,5.26,-0.01,-9.58,6.92,-0.01,1,0,320.0,233.5,6.5,0.13,0.0,55.4,13.26,-0.01,89.5,456.7,9.562
25.67,CARRY,5.27,-0.01,-9.58,6.93,-0.01,1,0,320.0,234.0,6.0,0.12,0.0,49.3,13.26,-0.01,90.2,456.6,9.562
25.72,CARRY,5.27,-0.01,-9.58,6.95,-0.01,1,0,320.0,234.0,6.0,0.12,0.0,49.3,13.26,-0.01,90.9,456.6,9.5
25.77,CARRY,5.28,-0.01,-9.58,6.96,-0.01,1,0,320.0,233.5,6.5,0.13,0.0,50.5,13.26,-0.01,90.4,455.4,9.5
25.83,CARRY,5.28,-0.01,-9.58,6.97,-0.01,1,0,320.0,233.5,6.5,0.13,0.0,49.0,13.26,-0.01,91.2,455.4,9.438
25.88,CARRY,5.3,-0.01,-9.58,6.98,-0.01,1,0,320.0,233.5,6.5,0.13,0.0,51.9,13.26,-0.01,91.2,454.7,9.312
25.93,CARRY,5.3,-0.01,-9.58,7.0,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,48.1,13.26,-0.01,91.4,454.1,9.312
25.98,CARRY,5.31,-0.01,-9.58,7.01,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,52.2,13.26,-0.01,91.9,453.9,9.312
26.03,CARRY,5.31,-0.01,-9.58,7.02,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,49.8,13.26,-0.01,92.1,453.3,9.312
26.08,CARRY,5.32,-0.01,-9.58,7.04,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,49.3,13.26,-0.01,92.1,452.6,9.312
26.13,CARRY,5.32,-0.01,-9.58,7.05,-0.01,1,0,321.0,232.5,7.6,0.15,0.02,49.0,13.26,-0.01,92.4,452.1,9.188
26.18,CARRY,5.33,-0.01,-9.58,7.06,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,49.9,13.26,-0.01,92.9,451.9,9.062
26.23,CARRY,5.33,-0.01,-9.58,7.07,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,48.2,13.26,-0.01,93.6,451.9,9.25
26.28,CARRY,5.35,-0.01,-9.58,7.09,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.7,13.26,-0.01,94.2,451.7,9.188
26.34,CARRY,5.35,-0.01,-9.58,7.1,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,48.5,13.26,-0.01,94.4,451.2,9.25
26.39,CARRY,5.36,-0.01,-9.58,7.11,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.7,13.26,-0.01,94.8,451.0,9.25
26.44,CARRY,5.36,-0.01,-9.58,7.12,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,49.4,13.26,-0.01,95.1,450.5,9.188
26.49,CARRY,5.37,-0.01,-9.58,7.14,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,48.2,13.26,-0.01,95.0,449.7,9.25
26.54,CARRY,5.37,-0.01,-9.58,7.15,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,49.5,13.26,-0.01,95.8,449.7,9.25
26.59,CARRY,5.39,-0.01,-9.58,7.16,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.6,13.26,-0.01,96.2,449.4,9.25
26.64,CARRY,5.39,-0.01,-9.58,7.17,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,48.7,13.26,-0.01,96.4,448.9,9.312
26.69,CARRY,5.4,-0.01,-9.58,7.19,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.6,13.26,-0.01,96.9,448.6,9.312
26.74,CARRY,5.4,-0.01,-9.58,7.2,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,48.5,13.26,-0.01,97.1,448.1,9.25
26.79,CARRY,5.41,-0.01,-9.58,7.21,-0.01,1,0,320.0,233.5,6.5,0.13,0.0,51.2,13.26,-0.01,97.6,447.9,9.188
26.84,CARRY,5.41,-0.01,-9.58,7.22,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.1,13.26,-0.01,98.2,447.7,9.125
26.89,CARRY,5.43,-0.01,-9.58,7.24,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,50.1,13.26,-0.01,98.2,447.0,9.0
26.94,CARRY,5.44,-0.01,-9.58,7.25,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,50.7,13.26,-0.01,98.6,446.6,8.875
26.99,CARRY,5.44,-0.01,-9.58,7.26,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.3,13.26,-0.01,98.8,446.1,8.75
27.04,CARRY,5.46,-0.01,-9.58,7.28,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,48.8,13.26,-0.01,99.3,445.9,8.688
27.09,CARRY,5.46,-0.01,-9.58,7.29,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.1,13.26,-0.01,99.5,445.4,8.625
27.14,CARRY,5.47,-0.01,-9.58,7.3,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,48.0,13.26,-0.01,100.4,445.6,8.625
27.19,CARRY,5.47,-0.01,-9.58,7.31,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,50.1,13.26,-0.01,100.6,445.1,8.562
27.24,CARRY,5.48,-0.01,-9.58,7.33,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,47.9,13.26,-0.01,100.6,444.3,8.625
27.29,CARRY,5.48,-0.01,-9.58,7.34,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.3,13.26,-0.01,100.8,443.8,8.5
27.34,CARRY,5.5,-0.01,-9.58,7.35,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.6,13.26,-0.01,101.3,443.5,8.5
27.4,CARRY,5.5,-0.01,-9.58,7.36,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,50.0,13.26,-0.01,102.0,443.5,8.5
27.45,CARRY,5.51,-0.01,-9.58,7.38,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.6,13.26,-0.01,101.6,442.4,8.5
27.5,CARRY,5.51,-0.01,-9.58,7.39,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.0,13.26,-0.01,102.3,442.3,8.5
27.55,CARRY,5.52,-0.01,-9.58,7.4,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,47.8,13.26,-0.01,102.8,442.1,8.5
27.6,CARRY,5.52,-0.01,-9.58,7.41,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,50.4,13.26,-0.01,103.5,442.1,8.562
27.65,CARRY,5.53,-0.01,-9.58,7.43,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,49.0,13.26,-0.01,104.0,441.9,8.562
27.7,CARRY,5.53,-0.01,-9.58,7.44,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,48.4,13.26,-0.01,104.3,441.4,8.625
27.75,CARRY,5.55,-0.01,-9.58,7.45,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.0,13.26,-0.01,104.3,440.7,8.688
27.8,CARRY,5.55,-0.01,-9.58,7.46,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,50.3,13.26,-0.01,104.0,439.6,8.625
27.85,CARRY,5.56,-0.01,-9.58,7.48,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.0,13.26,-0.01,104.5,439.4,8.562
27.9,CARRY,5.56,-0.01,-9.58,7.49,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.4,13.26,-0.01,105.2,439.4,8.562
27.95,CARRY,5.57,-0.02,-9.58,7.5,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,50.4,13.26,-0.01,105.7,439.2,8.438
28.0,CARRY,5.57,-0.02,-9.58,7.51,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.7,13.26,-0.01,105.9,438.7,8.312
28.05,CARRY,5.58,-0.02,-9.58,7.53,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,50.2,13.26,-0.01,106.5,438.5,8.5
28.1,CARRY,5.58,-0.02,-9.58,7.54,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.1,13.26,-0.01,106.7,438.0,8.375
28.15,CARRY,5.6,-0.02,-9.58,7.55,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.2,13.26,-0.01,106.7,437.2,8.125
28.2,CARRY,5.6,-0.02,-9.58,7.57,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.8,13.26,-0.01,107.4,437.2,8.25
28.25,CARRY,5.61,-0.02,-9.58,7.58,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,50.3,13.26,-0.01,107.9,437.0,8.0
28.31,CARRY,5.61,-0.02,-9.58,7.59,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.6,13.26,-0.01,108.2,436.5,8.062
28.36,CARRY,5.62,-0.02,-9.58,7.6,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.6,13.26,-0.01,108.7,436.3,7.875
28.41,CARRY,5.62,-0.02,-9.58,7.62,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,48.3,13.26,-0.01,109.3,436.2,7.875
28.46,CARRY,5.63,-0.02,-9.58,7.63,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,50.8,13.26,-0.01,109.3,435.5,7.812
28.51,CARRY,5.63,-0.02,-9.58,7.64,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.1,13.26,-0.01,109.6,435.0,7.594
28.56,CARRY,5.65,-0.02,-9.58,7.65,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.0,13.26,-0.01,110.1,434.7,7.594
28.61,CARRY,5.65,-0.02,-9.58,7.67,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,50.1,13.26,-0.01,110.9,434.8,7.531
28.66,CARRY,5.66,-0.02,-9.58,7.68,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,49.9,13.26,-0.01,111.4,434.6,7.5
28.71,CARRY,5.66,-0.02,-9.58,7.69,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.0,13.26,-0.01,111.6,434.1,7.344
28.76,CARRY,5.67,-0.02,-9.58,7.7,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,49.8,13.26,-0.01,112.1,433.8,7.312
28.81,CARRY,5.67,-0.02,-9.58,7.72,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,48.9,13.26,-0.01,112.3,433.3,7.094
28.86,CARRY,5.68,-0.02,-9.58,7.73,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,51.0,13.26,-0.01,112.3,432.6,7.125
28.91,CARRY,5.68,-0.02,-9.58,7.74,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.3,13.26,-0.01,112.6,432.1,6.906
28.96,CARRY,5.7,-0.02,-9.58,7.76,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.6,13.26,-0.01,113.1,431.8,6.562
29.01,CARRY,5.7,-0.02,-9.58,7.77,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.5,13.26,-0.01,113.8,431.8,6.406
29.06,CARRY,5.71,-0.02,-9.58,7.78,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,48.3,13.26,-0.01,114.3,431.6,6.094
29.11,CARRY,5.71,-0.02,-9.58,7.79,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,51.3,13.26,-0.01,114.6,431.2,5.844
29.17,CARRY,5.72,-0.02,-9.58,7.81,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.1,13.26,-0.01,114.6,430.4,5.812
29.22,CARRY,5.72,-0.02,-9.58,7.82,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.7,13.26,-0.01,114.8,429.9,5.594
29.27,CARRY,5.73,-0.02,-9.58,7.83,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.4,13.26,-0.01,115.4,429.8,5.469
29.32,CARRY,5.73,-0.02,-9.58,7.84,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.1,13.26,-0.01,115.6,429.3,4.969
29.37,CARRY,5.74,-0.02,-9.58,7.86,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.3,13.26,-0.01,115.6,428.6,3.953
29.42,CARRY,5.74,-0.02,-9.58,7.87,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,49.9,13.26,-0.01,116.3,428.5,1.672
29.47,CARRY,5.76,-0.02,-9.58,7.88,-0.01,1,0,,,,0.221,0.032,50.6,13.26,-0.01,,,-1.906
29.52,CARRY,5.76,-0.02,-9.58,7.89,-0.01,1,0,,,,0.227,0.032,47.6,13.26,-0.01,,,-2.641
29.57,CARRY,5.77,-0.02,-9.58,7.91,-0.01,1,0,,,,0.226,0.032,51.0,13.26,-0.01,,,-3.266
29.62,CARRY,5.77,-0.02,-9.58,7.92,-0.01,1,0,,,,0.233,0.033,48.3,13.26,-0.01,,,-3.375
29.67,CARRY,5.78,-0.02,-9.58,7.93,-0.01,1,0,,,,0.232,0.032,49.4,13.26,-0.01,,,-3.25
29.72,CARRY,5.78,-0.02,-9.58,7.94,-0.01,1,0,,,,0.238,0.033,48.0,13.26,-0.01,,,-3.203
29.77,CARRY,5.8,-0.02,-9.58,7.96,-0.01,1,0,,,,0.237,0.032,48.8,13.26,-0.01,,,-2.812
29.82,CARRY,5.8,-0.02,-9.58,7.97,-0.01,1,0,,,,0.243,0.033,48.8,13.26,-0.01,,,-3.109
29.87,CARRY,5.81,-0.02,-9.58,7.98,-0.01,1,0,,,,0.241,0.032,50.1,13.26,-0.01,,,-3.062
29.92,CARRY,5.81,-0.02,-9.58,8.0,-0.01,1,0,,,,0.248,0.033,47.7,13.26,-0.01,,,-3.344
29.97,CARRY,5.83,-0.02,-9.58,8.01,-0.01,1,0,,,,0.245,0.032,49.7,13.26,-0.01,,,-3.516
30.02,CARRY,5.83,-0.02,-9.58,8.02,-0.01,1,1,,,,0.251,0.033,49.3,13.26,-0.01,,,-3.734
30.07,CARRY,5.85,-0.02,-9.58,8.03,-0.01,1,1,,,,0.248,0.032,50.8,13.26,-0.01,,,-3.906
30.13,CARRY,5.85,-0.02,-9.58,8.05,-0.01,1,1,,,,0.254,0.032,47.1,13.26,-0.01,,,-3.969
30.18,CARRY,5.87,-0.02,-9.58,8.06,-0.01,1,1,,,,0.25,0.032,48.5,13.26,-0.01,,,-3.969
30.23,CARRY,5.87,-0.02,-9.58,8.07,-0.01,1,1,,,,0.256,0.032,47.6,13.26,-0.01,,,-3.484
30.28,CARRY,5.89,-0.02,-9.58,8.08,-0.01,1,1,,,,0.252,0.031,50.8,13.26,-0.01,,,-3.656
30.33,CARRY,5.89,-0.02,-9.58,8.1,-0.01,1,1,,,,0.258,0.032,47.5,13.26,-0.01,,,-3.594
30.38,CARRY,5.91,-0.02,-9.58,8.11,-0.01,1,1,,,,0.253,0.031,49.9,13.26,-0.01,,,-3.5
30.43,CARRY,5.91,-0.02,-9.58,8.12,-0.01,1,1,,,,0.259,0.031,47.4,13.26,-0.01,,,-3.438
30.48,CARRY,5.93,-0.02,-9.58,8.13,-0.01,1,1,,,,0.253,0.03,49.8,13.26,-0.01,,,-3.188
30.53,CARRY,5.93,-0.02,-9.58,8.15,-0.01,1,1,,,,0.259,0.031,48.8,13.26,-0.01,,,-3.188
30.58,CARRY,5.95,-0.02,-9.58,8.16,-0.01,1,1,,,,0.254,0.03,49.0,13.26,-0.01,,,-3.359
30.63,CARRY,5.95,-0.02,-9.58,8.17,-0.01,1,1,,,,0.26,0.03,47.8,13.26,-0.01,,,-3.391
30.68,CARRY,5.98,-0.02,-9.58,8.18,-0.01,1,1,,,,0.254,0.029,50.1,13.26,-0.01,,,-3.609
30.73,CARRY,5.98,-0.02,-9.58,8.2,-0.01,1,1,,,,0.26,0.029,52.9,13.26,-0.01,,,-3.594
30.78,CARRY,6.0,-0.02,-9.58,8.21,-0.01,1,1,,,,0.255,0.028,48.4,13.26,-0.01,,,-3.688
30.83,CARRY,6.0,-0.02,-9.58,8.22,-0.01,1,1,,,,0.26,0.029,47.8,13.26,-0.01,,,-3.656
30.88,CARRY,6.03,-0.02,-9.58,8.24,-0.01,1,1,,,,0.254,0.028,49.6,13.26,-0.01,,,-3.859
30.94,CARRY,6.03,-0.02,-9.58,8.25,-0.01,1,1,,,,0.26,0.028,47.4,13.26,-0.01,,,-3.781
30.99,CARRY,6.05,-0.02,-9.58,8.26,-0.01,1,1,,,,0.254,0.027,51.2,13.26,-0.01,,,-3.531
31.04,CARRY,6.05,-0.02,-9.58,8.27,-0.01,1,1,,,,0.26,0.028,50.1,13.26,-0.01,,,-3.484
31.09,CARRY,6.08,-0.02,-9.58,8.29,-0.01,1,1,,,,0.254,0.027,48.5,13.26,-0.01,,,-3.297
31.14,CARRY,6.08,-0.02,-9.58,8.3,-0.01,1,1,,,,0.26,0.027,48.2,13.26,-0.01,,,-3.312
31.19,CARRY,6.1,-0.02,-9.58,8.31,-0.01,1,1,,,,0.253,0.026,49.8,13.26,-0.01,,,-3.234
31.24,CARRY,6.1,-0.02,-9.58,8.32,-0.01,1,1,,,,0.259,0.026,48.9,13.26,-0.01,,,-3.297
31.29,CARRY,6.13,-0.02,-9.58,8.34,-0.01,1,1,,,,0.252,0.025,48.0,13.26,-0.01,,,-3.344
31.34,CARRY,6.13,-0.02,-9.58,8.35,-0.01,1,1,,,,0.258,0.026,50.4,13.26,-0.01,,,-3.344
31.39,CARRY,6.15,-0.02,-9.58,8.36,-0.01,1,1,,,,0.251,0.025,48.5,13.26,-0.01,,,-3.891
31.44,CARRY,6.18,-0.02,-9.58,8.37,-0.01,1,1,,,,0.245,0.024,48.6,13.26,-0.01,,,-3.719
31.49,CARRY,6.18,-0.02,-9.58,8.39,-0.01,1,1,,,,0.25,0.024,50.3,13.26,-0.01,,,-3.766
31.54,CARRY,6.21,-0.02,-9.58,8.4,-0.01,1,1,,,,0.244,0.023,48.9,13.26,-0.01,,,-3.812
31.59,CARRY,6.21,-0.02,-9.58,8.41,-0.01,1,1,,,,0.25,0.024,48.8,13.26,-0.01,,,-3.844
31.64,CARRY,6.23,-0.02,-9.58,8.43,-0.01,1,1,,,,0.243,0.023,49.4,13.26,-0.01,,,-3.875
31.69,CARRY,6.23,-0.02,-9.58,8.44,-0.01,1,1,,,,0.249,0.023,48.3,13.26,-0.01,,,-3.859
31.74,CARRY,6.23,-0.02,-9.58,8.45,-0.01,1,1,,,,0.255,0.024,48.2,13.26,-0.01,,,-3.891
31.79,CARRY,6.26,-0.02,-9.58,8.46,-0.01,1,1,,,,0.248,0.023,48.9,13.26,-0.01,,,-3.859
31.84,CARRY,6.28,-0.02,-9.58,8.48,-0.01,1,1,,,,0.242,0.022,48.0,13.26,-0.01,,,-4.094
31.89,CARRY,6.28,-0.02,-9.58,8.49,-0.01,1,1,,,,0.248,0.022,47.8,13.26,-0.01,,,-4.031
31.94,CARRY,6.31,-0.02,-9.58,8.5,-0.01,1,1,,,,0.241,0.021,48.7,13.26,-0.01,,,-3.703
31.99,CARRY,6.31,-0.02,-9.58,8.51,-0.01,1,1,,,,0.247,0.022,48.1,13.26,-0.01,,,-3.781
32.04,CARRY,6.33,-0.02,-9.58,8.53,-0.01,1,1,,,,0.241,0.021,50.1,13.26,-0.01,,,-3.75
32.09,CARRY,6.33,-0.02,-9.58,8.54,-0.01,1,1,,,,0.247,0.021,49.1,13.26,-0.01,,,-3.781
32.14,CARRY,6.36,-0.02,-9.58,8.55,-0.01,1,1,,,,0.24,0.021,48.0,13.26,-0.01,,,-3.688
32.19,CARRY,6.36,-0.02,-9.58,8.56,-0.01,1,1,,,,0.246,0.021,48.4,13.26,-0.01,,,-3.766
32.24,CARRY,6.38,-0.02,-9.58,8.58,-0.01,1,1,,,,0.24,0.02,49.8,13.26,-0.01,,,-3.688
32.3,CARRY,6.38,-0.02,-9.58,8.59,-0.01,1,1,,,,0.246,0.021,49.2,13.26,-0.01,,,-3.703
32.35,CARRY,6.41,-0.02,-9.58,8.6,-0.01,1,1,,,,0.239,0.02,50.2,13.26,-0.01,,,-4.0
32.4,CARRY,6.41,-0.02,-9.58,8.61,-0.01,1,1,,,,0.245,0.02,48.4,13.26,-0.01,,,-3.938
32.45,REGROUND,6.43,-0.02,-9.58,8.63,-0.01,1,1,,,,0.239,0.019,59.1,13.26,-0.01,,,-3.969
32.51,REGROUND,6.43,-0.02,-9.58,8.64,-0.01,1,1,,,,0.246,0.02,2.9,13.26,-0.01,,,
32.56,REGROUND,6.46,-0.03,-9.58,8.65,-0.01,1,1,,,,0.24,0.019,1.5,13.26,-0.01,,,
32.61,REGROUND,6.46,-0.03,-9.58,8.67,-0.01,1,1,,,,0.246,0.02,0.8,13.26,-0.01,,,
32.66,REGROUND,6.48,-0.03,-9.58,8.68,-0.01,1,1,,,,0.24,0.019,1.6,13.26,-0.01,,,
32.71,REGROUND,6.48,-0.03,-9.58,8.69,-0.01,1,1,,,,0.246,0.019,0.9,13.26,-0.01,,,
32.76,REGROUND,6.5,-0.03,-9.58,8.7,-0.01,1,1,,,,0.24,0.018,1.5,13.26,-0.01,,,
32.81,REGROUND,6.5,-0.03,-9.58,8.72,-0.01,1,1,,,,0.246,0.019,0.9,13.26,-0.01,,,
32.86,REGROUND,6.53,-0.03,-9.58,8.73,-0.01,1,1,,,,0.239,0.018,1.6,13.26,-0.01,,,
32.91,REGROUND,6.53,-0.03,-9.58,8.74,-0.01,1,1,,,,0.245,0.019,0.9,13.26,-0.01,,,
32.96,REGROUND,6.55,-0.03,-9.58,8.75,-0.01,1,1,,,,0.239,0.018,1.5,13.26,-0.01,,,
33.01,REGROUND,6.55,-0.03,-9.58,8.77,-0.01,1,1,,,,0.245,0.018,0.9,13.26,-0.01,,,
33.06,REGROUND,6.58,-0.03,-9.58,8.78,-0.01,1,1,,,,0.239,0.018,1.4,13.26,-0.01,,,
33.11,REGROUND,6.58,-0.03,-9.58,8.79,-0.01,1,1,,,,0.245,0.018,0.9,13.26,-0.01,,,
33.16,REGROUND,6.6,-0.03,-9.58,8.8,-0.01,1,1,,,,0.238,0.017,1.6,13.26,-0.01,,,
33.21,REGROUND,6.6,-0.03,-9.58,8.82,-0.01,1,1,,,,0.244,0.018,1.0,13.26,-0.01,,,
33.26,REGROUND,6.63,-0.03,-9.58,8.83,-0.01,1,1,,,,0.238,0.017,1.6,13.26,-0.01,,,
33.31,REGROUND,6.63,-0.03,-9.58,8.84,-0.01,1,1,,,,0.244,0.018,1.0,13.26,-0.01,,,
33.36,REGROUND,6.65,-0.03,-9.58,8.85,-0.01,1,1,,,,0.238,0.017,1.6,13.26,-0.01,,,
33.41,REGROUND,6.65,-0.03,-9.58,8.87,-0.01,1,1,,,,0.244,0.017,1.0,13.26,-0.01,,,
33.46,REGROUND,6.68,-0.03,-9.58,8.88,-0.01,1,1,,,,0.238,0.017,1.6,13.26,-0.01,,,
33.51,REGROUND,6.68,-0.03,-9.58,8.89,-0.01,1,1,,,,0.244,0.017,0.9,13.26,-0.01,,,
33.56,REGROUND,6.7,-0.03,-9.58,8.9,-0.01,1,1,,,,0.237,0.017,1.6,13.26,-0.01,,,
33.61,REGROUND,6.7,-0.03,-9.58,8.92,-0.01,1,1,,,,0.243,0.017,0.9,13.26,-0.01,,,
33.66,REGROUND,6.72,-0.03,-9.58,8.93,-0.01,1,1,,,,0.237,0.016,1.5,13.26,-0.01,,,
33.71,REGROUND,6.72,-0.03,-9.58,8.94,-0.01,1,1,,,,0.243,0.017,0.9,13.26,-0.01,,,
33.76,REGROUND,6.75,-0.03,-9.58,8.95,-0.01,1,1,,,,0.237,0.016,1.5,13.26,-0.01,,,
33.81,REGROUND,6.75,-0.03,-9.58,8.97,-0.01,1,1,,,,0.243,0.017,0.9,13.26,-0.01,,,
33.86,REGROUND,6.77,-0.03,-9.58,8.98,-0.01,1,1,,,,0.237,0.016,1.6,13.26,-0.01,,,
33.91,REGROUND,6.77,-0.03,-9.58,8.99,-0.01,1,1,,,,0.243,0.017,1.0,13.26,-0.01,,,
33.96,REGROUND,6.8,-0.04,-9.58,9.0,-0.01,1,1,,,,0.237,0.016,1.6,13.26,-0.01,,,
34.01,REGROUND,6.8,-0.04,-9.58,9.02,-0.01,1,1,,,,0.243,0.017,1.0,13.26,-0.01,,,
34.06,REGROUND,6.82,-0.04,-9.58,9.03,-0.01,1,1,,,,0.237,0.016,1.4,13.26,-0.01,,,
34.11,REGROUND,6.82,-0.04,-9.58,9.04,-0.01,1,1,,,,0.243,0.016,1.0,13.26,-0.01,,,
34.16,REGROUND,6.85,-0.04,-9.58,9.05,-0.01,1,1,,,,0.236,0.016,1.5,13.26,-0.01,,,
34.21,REGROUND,6.85,-0.04,-9.58,9.07,-0.01,1,1,,,,0.242,0.016,1.0,13.26,-0.01,,,
34.26,REGROUND,6.87,-0.04,-9.58,9.08,-0.01,1,1,,,,0.236,0.016,1.5,13.26,-0.01,,,
34.31,REGROUND,6.87,-0.04,-9.58,9.09,-0.01,1,1,,,,0.242,0.016,0.9,13.26,-0.01,,,
34.36,REGROUND,6.89,-0.04,-9.58,9.1,-0.01,1,1,,,,0.236,0.016,1.6,13.26,-0.01,,,
34.41,REGROUND,6.89,-0.04,-9.58,9.12,-0.01,1,1,,,,0.242,0.016,0.9,13.26,-0.01,,,
34.46,REGROUND,6.92,-0.04,-9.58,9.13,-0.01,1,1,,,,0.235,0.016,1.5,13.26,-0.01,,,
34.51,REGROUND,6.92,-0.04,-9.58,9.14,-0.01,1,1,,,,0.241,0.016,0.9,13.26,-0.01,,,
34.56,REGROUND,6.94,-0.04,-9.58,9.15,-0.01,1,1,,,,0.235,0.016,1.7,13.26,-0.01,,,
34.61,REGROUND,6.94,-0.04,-9.58,9.17,-0.01,1,1,,,,0.241,0.016,1.0,13.26,-0.01,,,
34.66,REGROUND,6.97,-0.04,-9.58,9.18,-0.01,1,1,,,,0.235,0.015,1.7,13.26,-0.01,,,
34.71,REGROUND,6.97,-0.04,-9.58,9.19,-0.01,1,1,,,,0.241,0.016,1.0,13.26,-0.01,,,
34.76,REGROUND,6.99,-0.04,-9.58,9.2,-0.01,1,1,,,,0.235,0.015,1.6,13.26,-0.01,,,
34.81,REGROUND,6.99,-0.04,-9.58,9.22,-0.01,1,1,,,,0.241,0.016,1.0,13.26,-0.01,,,
34.86,REGROUND,7.02,-0.05,-9.58,9.23,-0.01,1,1,,,,0.235,0.015,3.8,13.26,-0.01,,,
34.91,REGROUND,7.02,-0.05,-9.58,9.24,-0.01,1,1,,,,0.241,0.016,1.0,13.26,-0.01,,,
34.96,REGROUND,7.04,-0.05,-9.58,9.25,-0.01,1,1,,,,0.235,0.016,1.5,13.26,-0.01,,,
35.01,REGROUND,7.04,-0.05,-9.58,9.27,-0.01,1,0,,,,0.241,0.016,0.8,13.26,-0.01,,,
35.06,REGROUND,7.06,-0.05,-9.58,9.28,-0.01,1,0,,,,0.235,0.016,1.6,13.26,-0.01,,,
35.11,REGROUND,7.06,-0.05,-9.58,9.29,-0.01,1,0,,,,0.241,0.016,0.7,13.26,-0.01,,,
35.16,REGROUND,7.09,-0.05,-9.58,9.3,-0.01,1,0,,,,0.234,0.016,1.5,13.26,-0.01,,,
35.21,REGROUND,7.09,-0.05,-9.58,9.32,-0.01,1,0,,,,0.24,0.016,0.9,13.26,-0.01,,,
35.26,REGROUND,7.11,-0.05,-9.58,9.33,-0.01,1,0,,,,0.234,0.016,1.4,13.26,-0.01,,,
